iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.417323,2.22222,0.322835,0.291339,0.444444,0.484127,1.11111,1.11111,2.27778,2.27778
50,PL,0,0,0.531746,2.5,0.291339,0.409449,0.468254,0.412698,1.27778,1.27778,2.05556,2.05556
100,PL,0,0,0.456693,2.55556,0.338583,0.322835,0.373016,0.428571,1.27778,1.27778,1.88889,2.27778
150,PL,0,0,0.52381,2.55556,0.322835,0.377953,0.401575,0.362205,1.27778,1.27778,1.94444,1.72222
200,PL,0,0,0.388889,2.05556,0.246032,0.277778,0.325397,0.349206,1,1.05556,1.72222,1.94444
250,PL,0,0,0.563492,2.22222,0.357143,0.309524,0.404762,0.436508,1.11111,1.11111,1.88889,1.94444
300,PL,0,0,0.579365,2.88889,0.404762,0.34127,0.404762,0.52381,1.44444,1.44444,2.22222,2.94444
350,PL,0,0,0.460317,2,0.293651,0.277778,0.34127,0.412698,1,1,1.27778,1.94444
400,PL,0,0,0.492063,2.38889,0.34127,0.333333,0.452381,0.404762,1.16667,1.22222,2.11111,2.11111
450,PL,0,0,0.492063,2.38889,0.31746,0.396825,0.396825,0.404762,1.16667,1.22222,2,1.77778
500,PL,0,0,0.349206,1.77778,0.253968,0.246032,0.52381,0.492063,0.888889,0.888889,2.66667,2.38889
550,PL,0,0,0.515873,2.44444,0.325397,0.333333,0.388889,0.492063,1.22222,1.22222,2.05556,2.55556
600,PL,0,0,0.309524,1.5,0.238095,0.246032,0.34127,0.246032,0.722222,0.777778,1.72222,1.38889
650,PL,0,0,0.444444,2,0.277778,0.269841,0.47619,0.373016,1,1,2.22222,2
700,PL,0,0,0.531746,2.33333,0.34127,0.31746,0.571429,0.404762,1.16667,1.16667,2.88889,2.22222
