iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.540984,5.8,0.52459,0.0983607,0.483607,0.147541,5.7,0.9,5,1.7
50,LOX,0,1,0.409836,3.7,0.319672,0.221311,0.336066,0.229508,4,2.2,3.4,1.8
100,LOX,0,0,0.336066,2.8,0.163934,0.245902,0.155738,0.254098,1.1,2.5,1.1,2.3
150,LOX,0,1,0.434426,4,0.409836,0.122951,0.434426,0.0737705,3.9,1,4.2,0.9
200,LOX,1,1,0.303279,2.8,0.163934,0.196721,0.172131,0.131148,1.4,1.8,1.9,0.9
250,LOX,0,1,0.467213,4.8,0.311475,0.245902,0.42623,0.131148,3.3,2.5,4.1,1.8
300,LOX,0,0,0.245902,2.4,0.213115,0.0655738,0.196721,0.0491803,2.3,0.7,2,0.4
350,LOX,1,1,0.221311,1.9,0.0901639,0.196721,0.0409836,0.180328,0.8,1.3,0.2,1.7
400,LOX,0,0,0.409836,4.5,0.270492,0.221311,0.278689,0.221311,2.5,2.7,2.7,2.8
450,LOX,1,1,0.278689,2.5,0.0901639,0.213115,0.0901639,0.188525,0.8,1.8,0.8,1.7
500,LOX,0,0,0.0901639,0.8,0.0409836,0.0491803,0.0409836,0.0491803,0.3,0.5,0.3,0.5
550,LOX,0,0,0.155738,1.4,0.0901639,0.0737705,0.0983607,0.114754,0.8,0.8,0.7,1.1
600,LOX,0,1,0.122951,1.3,0.114754,0.0819672,0.0819672,0.0409836,1.4,0.7,1,0.3
650,LOX,1,1,0.122951,0.9,0.122951,0,0.122951,0,0.9,0,0.9,0
700,LOX,1,1,0.360656,3.7,0.385246,0.0655738,0.368852,0.0655738,4.2,0.7,3.6,0.7
750,LOX,0,0,0.106557,0.9,0.0655738,0.0655738,0.0737705,0.0491803,0.7,0.5,0.9,0.2
800,LOX,1,1,0.122951,1.1,0.0901639,0.0655738,0.0737705,0.0491803,1,0.7,0.7,0.4
850,LOX,1,1,0.0245902,0.1,0.0409836,0.0163934,0.0245902,0,0.3,0.2,0.1,0
900,LOX,0,0,0.131148,1.2,0.139344,0.057377,0.0819672,0.0491803,1.2,0.6,0.8,0.4
950,LOX,0,0,0.278689,2.7,0.245902,0.0409836,0.237705,0.0491803,2.5,0.2,2.2,0.5
1000,LOX,0,0,0.180328,1.7,0.147541,0.0819672,0.139344,0.0409836,1.5,0.4,1.5,0.2
1050,LOX,1,1,0.213115,1.3,0.122951,0.122951,0.188525,0.0245902,0.9,1,1.2,0.1
1100,LOX,0,0,0.344262,2.7,0.360656,0.0409836,0.311475,0.0491803,3,0.4,2.7,0.2
1150,LOX,1,0,0.172131,1.6,0.196721,0.0491803,0.229508,0.057377,2.2,0.8,1.9,0.3
1200,LOX,1,1,0.0819672,0.7,0.0983607,0.0163934,0.0819672,0,0.8,0.1,0.7,0
1250,LOX,0,0,0.360656,3.2,0.336066,0.131148,0.327869,0.131148,3.2,1.3,2.9,0.9
1300,LOX,0,0,0.254098,2.4,0.188525,0.163934,0.188525,0.106557,1.6,1.5,1.9,1.2
1350,LOX,0,1,0.245902,2.6,0.221311,0.0983607,0.180328,0.196721,2.1,1.5,1.7,1.9
1400,LOX,0,0,0.319672,2.8,0.204918,0.163934,0.180328,0.155738,1.6,1.7,1.4,1.5
1450,LOX,0,0,0.303279,2.3,0.196721,0.172131,0.0983607,0.213115,1.4,1.4,0.7,1.9
1500,LOX,1,1,0.245902,2.2,0.180328,0.122951,0.114754,0.196721,2.3,1.4,1.3,1.3
1550,LOX,0,0,0.155738,1.7,0.106557,0.106557,0.0901639,0.0655738,1,1,1,0.7
1600,LOX,0,0,0.163934,1.5,0.0163934,0.163934,0,0.163934,0.1,1.5,0,1.5
1650,LOX,0,0,0.311475,2.4,0.254098,0.139344,0.204918,0.155738,2.4,1.6,1.5,1.1
1700,LOX,1,1,0.0901639,0.6,0.057377,0.0655738,0.0409836,0.0491803,0.4,0.6,0.2,0.4
1750,LOX,1,1,0,0,0,0,0,0,0,0,0,0
1800,LOX,1,1,0.0819672,1,0.057377,0.0245902,0.057377,0.0245902,0.4,0.6,0.4,0.6
1850,LOX,0,0,0.278689,2.7,0.311475,0.057377,0.278689,0,3,0.5,2.7,0
1900,LOX,0,0,0.147541,1.2,0.155738,0.0163934,0.147541,0,1.4,0.2,1.2,0
1950,LOX,0,0,0.286885,2.9,0.229508,0.0737705,0.295082,0.057377,2.5,0.4,2.7,0.3
2000,LOX,0,0,0.245902,2.3,0.262295,0.0737705,0.237705,0.0491803,2.6,0.6,2.2,0.2
2050,LOX,0,0,0.245902,2,0.213115,0.0491803,0.131148,0.163934,1.9,0.2,1.4,1.3
2100,LOX,1,1,0.0983607,0.7,0.0901639,0.0737705,0.057377,0.0409836,0.9,0.6,0.5,0.2
2150,LOX,1,0,0.254098,1.9,0.229508,0.057377,0.286885,0.188525,1.6,0.5,1.9,1.4
2200,LOX,0,0,0.147541,1.3,0.114754,0.0819672,0.0819672,0.0655738,1.4,0.9,0.9,0.4
2250,LOX,0,0,0.254098,2.2,0.262295,0.0983607,0.180328,0.270492,3,1.3,1.6,2.3
2300,LOX,1,1,0.278689,2.5,0.270492,0.0409836,0.278689,0,2.5,0.2,2.5,0
2350,LOX,1,1,0.204918,1.8,0.229508,0.0245902,0.204918,0,2.1,0.3,1.8,0
2400,LOX,1,1,0.0409836,0.2,0.0163934,0.0245902,0.0163934,0.0245902,0.1,0.1,0.1,0.1
2450,LOX,0,0,0.262295,1.9,0.0901639,0.188525,0.172131,0.180328,0.4,1.6,1.1,1.6
2500,LOX,0,1,0.163934,1.5,0.204918,0.0409836,0.163934,0,1.7,0.3,1.5,0
2550,LOX,0,0,0.270492,2.6,0.327869,0.0983607,0.237705,0.0983607,3.4,1.1,2.4,0.6
2600,LOX,0,0,0.122951,0.6,0.106557,0.0655738,0.0655738,0.0655738,0.5,0.4,0.3,0.4
2650,LOX,0,0,0.0491803,0.5,0.057377,0.0491803,0.106557,0.057377,0.5,0.2,1,0.5
2700,LOX,0,1,0.139344,1.1,0.163934,0.0819672,0.114754,0.0245902,2.1,1.2,1,0.1
2750,LOX,1,0,0.196721,1.9,0.0655738,0.147541,0.0983607,0.106557,1,1.1,1.1,0.9
2800,LOX,0,0,0.303279,2.3,0.262295,0.0819672,0.319672,0.0983607,2.7,1.4,2.5,0.6
2850,LOX,0,0,0.180328,1.4,0.180328,0.0983607,0.0983607,0.106557,1.7,1,0.9,0.7
2900,LOX,0,0,0.213115,1.8,0.0819672,0.131148,0.0819672,0.131148,0.9,0.9,0.9,0.9
2950,LOX,0,0,0.344262,3,0.163934,0.196721,0.139344,0.204918,1.5,1.5,1.5,1.5
3000,LOX,1,1,0.0491803,0.4,0.0491803,0,0.0491803,0,0.4,0,0.4,0
3050,LOX,0,1,0.172131,1.7,0.139344,0.0819672,0.139344,0.0409836,1.7,0.5,1.6,0.2
3100,LOX,0,0,0.311475,2.7,0.155738,0.221311,0.213115,0.262295,1.5,2.2,2.1,1.9
3150,LOX,0,0,0,0,0,0,0,0,0,0,0,0
3200,LOX,0,0,0.336066,3.3,0.336066,0.139344,0.254098,0.180328,2.8,1.3,2.1,2.1
3250,LOX,0,0,0.254098,1.8,0.245902,0.0409836,0.254098,0,1.9,0.4,1.8,0
3300,LOX,0,0,0.221311,1.5,0.237705,0.0737705,0.163934,0.0655738,2,0.9,1.1,0.5
3350,LOX,0,0,0.262295,2.1,0.0163934,0.262295,0,0.262295,0.1,2.1,0,2.1
3400,LOX,0,0,0.278689,2.2,0.254098,0.0655738,0.245902,0.0409836,2.1,0.3,2,0.2
3450,LOX,0,0,0.131148,0.9,0.172131,0.0491803,0.131148,0,1.2,0.4,0.9,0
3500,LOX,1,1,0.0163934,0.2,0.0327869,0.0163934,0.0163934,0,0.4,0.2,0.2,0
3550,LOX,0,0,0.221311,1.6,0.0327869,0.237705,0,0.221311,0.2,1.7,0,1.6
3600,LOX,0,1,0.131148,0.9,0.0819672,0.0983607,0.0901639,0.0409836,0.6,0.7,0.6,0.3
3650,LOX,1,1,0.057377,0.4,0.0327869,0.0819672,0,0.057377,0.3,0.5,0,0.4
3700,LOX,0,0,0.172131,1.5,0.139344,0.0819672,0.204918,0.122951,1.1,0.7,1.7,1.1
3750,LOX,0,0,0.245902,2.1,0.155738,0.147541,0.106557,0.139344,1.2,1.4,0.8,1.3
3800,LOX,0,0,0.360656,2.7,0.204918,0.213115,0.221311,0.188525,1.6,1.7,1.5,1.4
3850,LOX,0,0,0.262295,2.6,0.163934,0.204918,0.286885,0.155738,1.3,2.1,2.4,1.7
3900,LOX,0,0,0.221311,1.7,0.122951,0.180328,0.0819672,0.163934,1.2,1.6,0.6,1.4
3950,LOX,0,0,0.270492,2.5,0.286885,0.0655738,0.245902,0.122951,2.5,0.4,1.9,1
4000,LOX,1,1,0.213115,2.2,0,0.213115,0,0.213115,0,2.2,0,2.2
4050,LOX,1,1,0.311475,1.9,0.311475,0.0245902,0.311475,0,1.9,0.1,1.9,0
4100,LOX,0,0,0.221311,1.9,0.172131,0.122951,0.190083,0.289256,1.6,1.5,1.9,3
