iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.62,5.35484,0.289617,0.519126,0.565693,0.638686,2.04301,4.98925,5.09677,5.46237
50,PL,0,0,0.657559,6.08602,0.304745,0.571168,0.572993,0.620438,2.10753,5.63441,5.16129,5.95699
100,PL,0,0,0.671533,6.23656,0.372943,0.54479,0.635036,0.642336,2.70968,5.89247,5.95699,5.78495
150,PL,0,0,0.634545,5.52688,0.331512,0.508197,0.59745,0.628415,2.19355,4.83871,5.13978,5.72043
200,PL,0,0,0.644809,5.56989,0.347905,0.513661,0.64663,0.655738,2.19355,4.94624,5.37634,5.91398
250,PL,0,0,0.664845,5.95699,0.373406,0.553734,0.632058,0.612022,2.51613,5.54839,5.91398,5.56989
300,PL,0,0,0.619308,5.54839,0.302368,0.519126,0.600365,0.631387,1.97849,4.92473,5.54839,5.78495
350,PL,0,0,0.657559,5.93548,0.328467,0.562044,0.645985,0.666058,2.15054,5.48387,5.54839,5.97849
400,PL,0,0,0.647273,5.80645,0.278689,0.568306,0.617486,0.628415,1.82796,5.35484,5.16129,5.95699
450,PL,0,0,0.666667,5.93548,0.369763,0.540984,0.6102,0.624772,2.34409,5.31183,5.31183,5.69892
500,PL,0,1,0.67031,6.15054,0.347905,0.550091,0.557377,0.666667,2.17204,5.1828,5.05376,6.10753
550,PL,0,0,0.661202,6.08602,0.424408,0.510018,0.664845,0.661202,2.70968,5.22581,6.02151,5.91398
600,PL,0,0,0.657559,5.72043,0.309654,0.542805,0.599271,0.684882,2.08602,4.8172,5.50538,5.91398
650,PL,0,0,0.648452,5.69892,0.336976,0.537341,0.593807,0.619308,2.10753,5.16129,5.39785,5.31183
700,PL,0,0,0.644809,5.93548,0.346084,0.542805,0.634545,0.669091,2.23656,5.67742,5.65591,6.04301
750,PL,0,0,0.591985,5.48387,0.271403,0.522769,0.659381,0.639344,2,5.13978,5.76344,5.89247
800,PL,0,1,0.622951,5.69892,0.320583,0.52459,0.588342,0.641166,2.10753,5.11828,5.46237,5.69892
850,PL,0,1,0.630237,5.65591,0.341865,0.510055,0.602914,0.653916,2.62366,5.41935,5.35484,5.93548
900,PL,0,0,0.621129,5.65591,0.338798,0.504554,0.57377,0.630237,2.06452,4.98925,4.92473,5.5914
950,PL,0,0,0.682482,6.21505,0.381387,0.556569,0.628415,0.657559,2.36559,5.31183,5.41935,6
1000,PL,0,1,0.636861,5.50538,0.347349,0.528336,0.624772,0.628415,2.23656,5.1828,5.37634,5.67742
1050,PL,0,0,0.68306,6.10753,0.355191,0.553734,0.652095,0.641166,2.23656,5.50538,5.52688,5.82796
1100,PL,0,0,0.661202,5.89247,0.338798,0.570128,0.632727,0.612727,2.30108,5.31183,5.52688,5.22581
1150,PL,0,0,0.704918,6.3871,0.355839,0.607664,0.663024,0.690346,2.23656,5.95699,6,6.10753
1200,PL,0,0,0.677596,5.97849,0.366788,0.540146,0.63388,0.630237,2.58065,5.03226,5.65591,5.80645
1250,PL,0,0,0.703097,6.17204,0.347905,0.613843,0.622951,0.626594,2.45161,5.65591,5.74194,5.54839
1300,PL,0,1,0.619308,5.65591,0.320583,0.528233,0.6102,0.644809,2.02151,5.31183,5.6129,5.6129
1350,PL,0,0,0.686703,6.06452,0.355839,0.576642,0.630237,0.67031,2.3871,5.2043,6.04301,6.02151
1400,PL,0,0,0.650273,5.78495,0.31694,0.566485,0.540984,0.655738,2.15054,5.29032,4.70968,5.72043
1450,PL,0,0,0.630237,5.91398,0.346715,0.527372,0.6102,0.650273,2.45161,5.24731,5.65591,6.04301
1500,PL,0,0,0.681239,6.12903,0.327869,0.557377,0.601093,0.624772,2.25806,5.44086,5.13978,5.89247
1550,PL,0,0,0.673953,5.89247,0.342441,0.528233,0.564663,0.622951,2.15054,5.24731,5.24731,5.48387
1600,PL,0,0,0.644809,5.82796,0.335766,0.554745,0.611314,0.673358,2.17204,5.41935,5.35484,5.76344
1650,PL,0,1,0.645985,5.93548,0.381387,0.520073,0.615245,0.615245,2.51613,5.11828,5.5914,6
1700,PL,0,1,0.629091,5.87097,0.333333,0.528233,0.621129,0.630237,2.15054,5.13978,5.37634,5.52688
1750,PL,0,1,0.717668,6.17204,0.400729,0.54827,0.659381,0.668488,2.55914,5.37634,5.97849,6.19355
1800,PL,0,0,0.690346,5.74194,0.377049,0.533698,0.65146,0.678832,2.4086,4.66667,5.69892,5.91398
1850,PL,0,0,0.606557,5.63441,0.35337,0.48816,0.609489,0.607664,2.3871,4.98925,5.13978,5.5914
1900,PL,0,0,0.661202,5.84946,0.370438,0.54562,0.591985,0.601093,2.27957,5.13978,5.41935,5.63441
1950,PL,0,1,0.701275,5.84946,0.320583,0.599271,0.64,0.616364,1.95699,5.54839,5.87097,5.50538
2000,PL,0,0,0.659381,5.95699,0.342441,0.542805,0.635701,0.673953,2.12903,5.24731,5.6129,5.95699
2050,PL,0,0,0.67031,5.74194,0.302368,0.564663,0.575592,0.635701,1.87097,5.05376,5.11828,5.63441
2100,PL,0,0,0.632058,5.63441,0.304189,0.553734,0.621129,0.619308,2.06452,5.33333,5.39785,5.48387
2150,PL,0,1,0.624772,5.33333,0.327239,0.526508,0.57377,0.626594,2.10753,5.11828,5.31183,5.5914
2200,PL,0,0,0.673953,6.06452,0.342441,0.551913,0.555556,0.672131,2.30108,5.05376,4.94624,6.04301
2250,PL,0,0,0.626594,5.5914,0.315693,0.523723,0.622951,0.673953,2.08602,5.1828,5.09677,5.87097
2300,PL,0,1,0.664845,5.84946,0.324818,0.565693,0.586521,0.672131,2.19355,5.39785,5.07527,5.80645
2350,PL,0,0,0.63388,6.04301,0.322404,0.519126,0.588342,0.599271,2.19355,5.31183,4.92473,5.35484
2400,PL,0,1,0.67031,6.34409,0.344262,0.546448,0.672727,0.62,2.34409,5.69892,5.84946,5.5914
2450,PL,0,1,0.675774,6.10753,0.374088,0.54927,0.603636,0.627273,2.43011,5.65591,5.09677,5.46237
2500,PL,0,0,0.68306,6.19355,0.362477,0.559199,0.585455,0.632727,2.27957,5.48387,5.24731,6.06452
2550,PL,0,0,0.63388,5.52688,0.327869,0.522769,0.613843,0.628415,2.19355,4.7957,5.07527,5.72043
2600,PL,0,0,0.613843,5.41935,0.315118,0.531876,0.614964,0.613139,1.84946,5.11828,5.1828,5.48387
2650,PL,0,0,0.637523,5.54839,0.295082,0.539162,0.621129,0.650273,2,4.96774,5.33333,6.02151
2700,PL,0,0,0.655738,5.91398,0.328467,0.551095,0.615665,0.613843,2.12903,5.33333,5.44086,5.78495
2750,PL,0,1,0.655738,5.89247,0.334552,0.54479,0.602914,0.635701,2.36559,5.26882,5.50538,5.82796
2800,PL,0,1,0.64663,6.06452,0.340619,0.562842,0.603636,0.594545,2.3871,5.41935,5.29032,5.65591
2850,PL,0,0,0.675774,6.27957,0.364299,0.570128,0.602914,0.641166,2.4086,5.63441,5.52688,5.93548
2900,PL,0,0,0.624772,5.65591,0.298725,0.540984,0.626594,0.619308,1.97849,5.11828,5.56989,5.56989
2950,PL,0,0,0.657559,5.89247,0.324226,0.564663,0.59745,0.63388,2.08602,5.56989,5.33333,5.78495
3000,PL,0,0,0.608379,5.69892,0.296903,0.530055,0.558394,0.656934,2,4.98925,5.26882,5.82796
3050,PL,0,0,0.632058,5.89247,0.380692,0.544627,0.657559,0.672131,2.4086,5.69892,5.50538,5.84946
3100,PL,0,0,0.650273,5.74194,0.336976,0.52459,0.632727,0.634545,2.10753,5.26882,5.50538,5.72043
3150,PL,0,0,0.695811,6.34409,0.35337,0.588342,0.581056,0.635701,2.34409,5.93548,5.37634,6.04301
3200,PL,0,0,0.622951,5.6129,0.286496,0.536496,0.607664,0.631387,1.89247,5.22581,5.35484,5.37634
3250,PL,0,0,0.648452,5.76344,0.35337,0.497268,0.621129,0.619308,2.55914,4.62366,5.52688,5.93548
3300,PL,0,0,0.650273,5.80645,0.293796,0.556569,0.555556,0.617486,1.74194,5.22581,4.75269,5.44086
3350,PL,0,0,0.680657,6.21505,0.387569,0.542962,0.613843,0.663024,2.55914,5.11828,5.39785,5.72043
3400,PL,0,1,0.657559,6.10753,0.357664,0.536496,0.622951,0.624772,2.34409,5.37634,5.76344,5.46237
3450,PL,0,0,0.701275,6.10753,0.357664,0.569343,0.639344,0.615665,2.3871,5.44086,6,5.48387
3500,PL,0,0,0.648452,5.72043,0.327869,0.519126,0.649635,0.658759,2.23656,4.96774,5.82796,6.19355
3550,PL,0,1,0.659381,5.74194,0.336976,0.550091,0.584699,0.635701,2.17204,5.33333,5.29032,5.89247
3600,PL,0,0,0.626594,5.97849,0.321168,0.481752,0.574818,0.620438,2.45161,5.46237,4.98925,5.52688
