iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.62,5.35484,0.0472727,0.618182,0.0672727,0.623636,0.387097,5.44086,0.580645,5.37634
50,AOX,0,0,0.641818,5.97849,0.403636,0.287273,0.44,0.367273,3.67742,2.8172,4.12903,3.67742
100,AOX,0,0,0.398182,3.54839,0.374545,0.0727273,0.434545,0.170909,3.29032,0.580645,3.72043,1.31183
150,AOX,0,1,0.565455,5.31183,0.0581818,0.556364,0.0818182,0.585455,0.623656,5.09677,0.83871,5.44086
200,AOX,0,1,0.612022,5.6129,0.196721,0.47541,0.300546,0.562842,1.89247,4.32258,2.47312,5.07527
250,AOX,0,0,0.599271,5.26882,0.306011,0.340619,0.387978,0.433515,2.68817,2.98925,3.26882,3.74194
300,AOX,0,1,0,0,0.0364299,0.0364299,0.245902,0.245902,0.408602,0.408602,1.84946,1.84946
350,AOX,0,0,0.626594,5.87097,0.459016,0.214936,0.559199,0.304189,4.15054,2.04301,5.09677,2.88172
400,AOX,0,0,0.604736,5.39785,0.103825,0.553734,0.162113,0.602914,0.795699,5.16129,1.2043,5.41935
450,AOX,0,1,0.582878,5.22581,0.480874,0.145719,0.542805,0.242259,4.49462,1.35484,4.64516,2.17204
500,AOX,0,1,0,0,0.0255009,0.0255009,0.114754,0.114754,0.236559,0.236559,1.2043,1.2043
550,AOX,0,0,0.469945,4.19355,0.408015,0.114754,0.465328,0.224453,3.69892,0.967742,4.12903,2.02151
600,AOX,0,0,0.608379,5.22581,0.103825,0.542805,0.15847,0.59745,0.83871,4.68817,1.31183,5.16129
650,AOX,0,0,0.531876,4.4086,0.491803,0.0546448,0.533698,0.147541,4.12903,0.408602,4.58065,1.26882
700,AOX,0,0,0.57377,5.05376,0.336976,0.26776,0.427007,0.326642,3.05376,2.32258,3.72043,2.83871
750,AOX,0,0,0.601093,4.92473,0.151184,0.48816,0.233151,0.542805,1.29032,4.06452,2.04301,4.47312
800,AOX,0,0,0.599271,5.48387,0.17122,0.468124,0.234973,0.566485,1.5914,4.23656,2.08602,4.77419
850,AOX,0,0,0.599271,5.1828,0.599271,0.00546448,0.599271,0,5.2043,0.0215054,5.1828,0
900,AOX,0,0,0.570128,5.11828,0.484517,0.142077,0.530055,0.26776,4.34409,1.39785,4.77419,2.30108
950,AOX,0,0,0.599271,5.16129,0.196721,0.444444,0.275046,0.575592,1.56989,4.08602,2.27957,5.16129
1000,AOX,0,0,0.564663,4.94624,0.542805,0.0765027,0.557377,0.176685,4.8172,0.645161,5.01075,1.50538
1050,AOX,0,0,0.584699,5.01075,0.497268,0.129326,0.584699,0.147541,4.19355,1.1828,5.09677,1.39785
1100,AOX,0,0,0.546448,5.01075,0.131148,0.45173,0.185792,0.528233,1.2043,4.19355,1.65591,4.53763
1150,AOX,0,0,0.51184,4.45161,0.154827,0.375228,0.24408,0.431694,1.24731,3.33333,1.91398,3.67742
1200,AOX,0,0,0.590164,5.39785,0.187614,0.449909,0.289617,0.526412,1.74194,4.23656,2.17204,4.62366
1250,AOX,0,0,0.537341,4.8172,0.202186,0.395264,0.282332,0.408015,1.74194,3.52688,2.43011,3.6129
1300,AOX,0,0,0.500911,4.4086,0.271403,0.255009,0.336976,0.285974,2.32258,2.3871,2.8172,2.47312
1350,AOX,0,0,0.553734,4.92473,0.42623,0.169399,0.528233,0.214936,3.76344,1.48387,4.62366,1.89247
1400,AOX,0,0,0.570128,5.09677,0.0455373,0.546448,0.10929,0.557377,0.387097,4.94624,0.924731,5.13978
1450,AOX,0,0,0.506375,4.75269,0.00910747,0.502732,0.00910747,0.510018,0.0430108,4.73118,0.129032,4.8172
1500,AOX,0,0,0.621129,5.63441,0.612022,0.0200364,0.621129,0,5.5914,0.129032,5.63441,0
1550,AOX,0,0,0.517304,4.66667,0.116576,0.437158,0.143898,0.51184,0.88172,4.12903,1.03226,4.62366
1600,AOX,0,0,0.595628,5.33333,0.520947,0.127505,0.564663,0.284153,4.66667,1.13978,5.22581,2.45161
1650,AOX,0,1,0.355191,2.7957,0.304189,0.0801457,0.355191,0.147541,2.43011,0.602151,2.73118,0.967742
1700,AOX,0,1,0.253188,1.91398,0.185792,0.0928962,0.26776,0.173042,1.48387,0.688172,2.10753,1.33333
1750,AOX,0,0,0.491803,4.15054,0.191257,0.35337,0.262295,0.47541,1.80645,2.86022,2.30108,4.08602
1800,AOX,0,0,0.373406,3.31183,0.367942,0.0473588,0.384335,0.0582878,3.29032,0.344086,3.41935,0.473118
1850,AOX,0,0,0.468124,4.12903,0.335155,0.163934,0.428051,0.167577,2.94624,1.56989,3.65591,1.41935
1900,AOX,0,0,0.508197,4.58065,0.0874317,0.482696,0.183971,0.528233,0.774194,4.47312,1.52688,4.77419
1950,AOX,0,0,0.619308,5.46237,0.178506,0.47541,0.242259,0.517304,1.44086,4.36559,1.93548,4.64516
2000,AOX,0,1,0.51184,4.27957,0.0856102,0.440801,0.0837887,0.453552,0.666667,3.67742,0.752688,3.78495
2050,AOX,0,0,0.630237,5.67742,0.262295,0.413479,0.271403,0.48816,2.3871,3.5914,2.43011,4.25806
2100,AOX,0,0,0.533698,4.45161,0.0692168,0.48816,0.0983607,0.526412,0.645161,4.17204,0.83871,4.43011
2150,AOX,0,0,0.40255,3.46237,0.236794,0.182149,0.249545,0.222222,1.97849,1.5914,2.19355,1.95699
