iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.58159,14.3902,0.117155,0.518828,0.269874,0.560669,2.68293,13.561,6,13.4634
50,GOX,0,1,0.600418,14.9756,0.341004,0.349372,0.552301,0.606695,8.58537,9.17073,12.1951,13.8537
100,GOX,0,1,0.600418,13.9024,0.213389,0.441423,0.447699,0.535565,4.82927,10.9268,9.90244,12.1951
150,GOX,0,1,0.633891,14.7317,0.456067,0.221757,0.577406,0.271967,10.6341,5.17073,12.9268,7.02439
200,GOX,0,1,0.600418,13.1707,0.60251,0.0271967,0.573222,0.196653,13.1707,0.682927,12.6341,3.02439
250,GOX,0,1,0.593291,14.0488,0.595388,0.0146751,0.599581,0.238994,14.0488,0.487805,13.6585,4.43902
300,GOX,0,0,0.60587,13.4146,0.259958,0.415094,0.387841,0.578616,6.04878,9.56098,8.58537,12.9268
350,GOX,0,0,0.603774,13.561,0.444444,0.238994,0.574423,0.348008,10.5366,4.87805,13.3659,7.46341
400,GOX,0,0,0.601677,13.8049,0.245283,0.415094,0.348008,0.450734,5.46341,9.7561,6.97561,9.95122
450,GOX,0,0,0.398323,8.04878,0.106918,0.312369,0.167715,0.415094,2,6.58537,2.92683,8.4878
500,GOX,0,0,0.556485,12.6341,0.543933,0.041841,0.585774,0.290795,12.6829,1.46341,13.5122,5.46341
550,GOX,0,0,0.574423,12.3902,0.320755,0.341719,0.540881,0.381551,7.31707,6.82927,10.9756,7.41463
600,GOX,0,0,0.639413,14.2439,0.419287,0.262055,0.496855,0.352201,9.17073,6.19512,10.9268,7.5122
650,GOX,0,0,0.587002,14.1463,0.253669,0.389937,0.42348,0.463312,5.85366,9.65854,8.04878,10.8293
700,GOX,0,0,0.63522,15.0244,0.513627,0.192872,0.587002,0.316562,11.9024,4.87805,13.2195,6.68293
750,GOX,0,0,0.563941,13.8049,0.415094,0.230608,0.580713,0.324948,10.0488,5.17073,13.0244,6.34146
800,GOX,0,0,0.599581,13.2195,0.402516,0.249476,0.551363,0.331237,9.56098,5.07317,11.7073,6.97561
850,GOX,0,0,0.601677,13.3171,0.553459,0.0985325,0.589099,0.331237,11.5122,2.87805,13.0244,5.7561
900,GOX,0,0,0.580713,14.2439,0.354298,0.289308,0.461216,0.51153,8.43902,7.26829,9.65854,10.7317
950,GOX,0,0,0.63522,14.5366,0.356394,0.373166,0.490566,0.48847,8.43902,8.39024,10.5366,10.6341
1000,GOX,0,1,0.587002,14.0976,0.412998,0.21174,0.480084,0.358491,10.5366,5.12195,10.9268,7.12195
1050,GOX,0,0,0.610063,14.439,0.360587,0.316562,0.557652,0.402516,8.97561,7.70732,12.5366,9.17073
1100,GOX,0,0,0.568134,13.4634,0.417191,0.180294,0.477987,0.32914,9.65854,4.82927,10.5854,7.56098
1150,GOX,0,0,0.549266,11.3659,0.236897,0.358491,0.415094,0.48218,5.41463,7.46341,8.58537,9.21951
1200,GOX,0,0,0.561845,12,0.540881,0.0377358,0.566038,0.176101,11.7073,0.536585,12,3.60976
1250,GOX,0,0,0.595388,13.3171,0.566038,0.0922432,0.595388,0.333333,13.0244,1.90244,12.6829,6.92683
1300,GOX,0,0,0.57652,14.3902,0.169811,0.454927,0.438155,0.538784,4.87805,10.878,9.07317,13.1707
1350,GOX,0,1,0.616352,13.8537,0.461216,0.215933,0.536688,0.356394,10.1463,5.26829,11.7073,7.17073
1400,GOX,0,0,0.578616,14.0488,0.29979,0.341719,0.450734,0.421384,8,7.41463,10.2439,8.53659
1450,GOX,0,0,0.618449,14.6829,0.192872,0.463312,0.490566,0.48218,5.31707,10.0976,9.85366,10.1463
1500,GOX,0,0,0.578616,13.4634,0.498952,0.115304,0.524109,0.327044,11.8537,2.82927,12.6829,6
1550,GOX,0,0,0.580713,13.4634,0.331237,0.312369,0.421384,0.475891,7.60976,7.36585,9.5122,10.3902
1600,GOX,0,0,0.603774,13.2683,0.542977,0.109015,0.57652,0.262055,11.6098,2.87805,12.3902,5.41463
1650,GOX,0,0,0.570231,13.0244,0.215933,0.417191,0.383648,0.51782,4.97561,10.2439,7.7561,11.0732
1700,GOX,0,0,0.566038,12.8293,0.220126,0.392034,0.442348,0.438155,4.58537,9.12195,8.4878,9.80488
1750,GOX,0,1,0.597484,13.4146,0.522013,0.140461,0.584906,0.350105,11.3659,4.19512,11.4146,7.46341
1800,GOX,0,0,0.51782,11.4634,0.398323,0.150943,0.45283,0.379455,9.21951,3.02439,10.3902,6.58537
1850,GOX,0,0,0.597484,13.4146,0.1174,0.528302,0.184486,0.563941,2.97561,11.7073,3.7561,11.4634
1900,GOX,0,0,0.572327,13.122,0.27673,0.358491,0.398323,0.459119,5.90244,8.4878,8.63415,10.1463
1950,GOX,0,0,0.610063,14.5366,0.436059,0.226415,0.540881,0.360587,10.7805,5.56098,12,8.43902
2000,GOX,0,0,0.563941,13.7073,0.155136,0.461216,0.398323,0.48847,3.56098,11.0244,7.17073,11.561
2050,GOX,0,0,0.584906,12.9756,0.333333,0.310273,0.480084,0.463312,7.60976,7.41463,10.3902,9.60976
