iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.614545,5.78495,0.572727,0.0763636,0.614545,0.165455,5.41935,0.666667,5.87097,1.33333
50,GOX,0,1,0.62,6.02151,0.105455,0.54,0.112727,0.572727,0.989247,5.22581,1.07527,5.41935
100,GOX,0,1,0.658182,5.84946,0.518182,0.223636,0.578182,0.423636,4.58065,2.08602,4.98925,3.52688
150,GOX,0,0,0,0,0.00546448,0.00546448,0.103825,0.103825,0.0645161,0.0645161,0.774194,0.774194
200,GOX,0,0,0.644809,5.69892,0.3898,0.302368,0.473588,0.424408,3.41935,2.83871,4.3871,3.84946
250,GOX,0,1,0.637523,5.63441,0.550091,0.151184,0.577413,0.222222,4.90323,1.39785,5.01075,1.89247
300,GOX,0,0,0.624772,5.44086,0.107468,0.557377,0.198543,0.564663,1.03226,4.77419,1.76344,4.98925
350,GOX,0,0,0.648452,5.56989,0.626594,0.0765027,0.642987,0.357013,5.31183,0.83871,5.74194,2.90323
400,GOX,0,0,0.606557,5.63441,0.182149,0.460838,0.216758,0.584699,1.6129,4.34409,1.97849,5.26882
450,GOX,0,0,0.622951,5.31183,0.202186,0.45173,0.225865,0.562842,1.78495,3.93548,1.72043,4.73118
500,GOX,0,0,0.601093,5.74194,0.413479,0.238616,0.466302,0.291439,3.89247,2.25806,4.21505,2.83871
550,GOX,0,0,0.588342,5.22581,0.200364,0.444444,0.224044,0.513661,1.82796,3.91398,2.06452,4.49462
600,GOX,0,0,0.590164,5.2043,0.570128,0.0510018,0.582878,0.0655738,5.03226,0.344086,5.22581,0.516129
650,GOX,0,0,0.653916,5.63441,0.480874,0.209472,0.568306,0.260474,4.10753,1.89247,4.73118,2.19355
700,GOX,0,1,0.613843,5.46237,0.602914,0.0418944,0.604736,0.0801457,5.37634,0.430108,5.29032,0.752688
750,GOX,0,1,0.473588,4.3871,0.42623,0.0673953,0.466302,0.120219,4,0.580645,4.17204,0.946237
800,GOX,0,1,0.604736,5.13978,0.387978,0.26776,0.462659,0.335155,3.2043,2.53763,3.80645,2.96774
850,GOX,0,0,0.591985,5.48387,0.295082,0.351548,0.36612,0.484517,2.8172,3.26882,3.22581,4.4086
900,GOX,0,0,0.255009,1.97849,0.262295,0.00728597,0.276867,0.111111,2.02151,0.0430108,2.15054,0.903226
950,GOX,0,0,0.570128,5.09677,0.12204,0.484517,0.173042,0.491803,1.07527,4.32258,1.50538,4.3871
1000,GOX,0,0,0.530055,4.60215,0.331512,0.240437,0.408015,0.287796,2.88172,2.10753,3.67742,2.53763
1050,GOX,0,1,0.564663,5.01075,0.391621,0.204007,0.473588,0.278689,3.39785,1.84946,4.02151,2.32258
1100,GOX,0,0,0.622951,5.33333,0.386157,0.278689,0.400729,0.440801,3.33333,2.4086,3.39785,3.63441
1150,GOX,0,0,0.477231,4.17204,0.176685,0.336976,0.209472,0.369763,1.29032,3.24731,1.5914,3.54839
1200,GOX,0,0,0.562842,4.73118,0.278689,0.315118,0.260474,0.404372,2.3871,2.64516,2.27957,3.46237
1250,GOX,0,0,0.595628,5.09677,0.588342,0.0309654,0.595628,0.0874317,5.03226,0.215054,5.11828,0.731183
1300,GOX,0,0,0.431694,3.37634,0.0765027,0.406193,0.160291,0.415301,0.580645,3.24731,1.29032,3.37634
1350,GOX,0,0,0.346084,2.77419,0.326047,0.0291439,0.344262,0.140255,2.58065,0.27957,2.68817,1.09677
1400,GOX,0,1,0.604736,5.1828,0.240437,0.397086,0.318761,0.493625,2.12903,3.31183,2.92473,4.08602
1450,GOX,0,0,0.566485,5.13978,0.471767,0.112933,0.508197,0.229508,4.17204,1.22581,4.34409,2.04301
1500,GOX,0,0,0.391621,3.09677,0.289617,0.149362,0.364299,0.262295,2.23656,1.39785,2.7957,2.30108
1550,GOX,0,0,0.484517,4.21505,0.408015,0.0874317,0.418944,0.140255,3.5914,0.731183,3.6129,1.07527
1600,GOX,0,0,0.590164,5.48387,0.581056,0.0382514,0.570128,0.118397,5.46237,0.387097,5.33333,0.83871
1650,GOX,0,0,0.598182,5.52688,0.321818,0.323636,0.429091,0.385455,3.07527,2.90323,3.89247,3.33333
