iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.490018,2.30409,0.14433,0.612371,0.488073,0.53211,2.10526,3.50877,2.32749,2.5614
50,EAX,0,0,0.489871,2.37427,0.282744,0.474012,0.488073,0.499083,2.74854,3.32164,2.22222,2.35088
100,EAX,0,0,0.521101,2.50292,0.286307,0.491701,0.488029,0.482505,2.73684,3.4269,2.32749,2.39766
150,EAX,0,0,0.515426,2.33918,0.142268,0.645361,0.484404,0.555963,2.14035,3.55556,2.2924,2.54971
200,EAX,0,0,0.481884,2.2807,0.139918,0.596708,0.478899,0.517431,2,3.39181,2.2924,2.44444
250,EAX,0,0,0.529197,2.43275,0.144628,0.63843,0.538321,0.485401,2.05848,3.57895,2.5614,2.44444
300,EAX,0,0,0.51087,2.37427,0.537037,0.23251,0.480874,0.497268,3.46199,2.47953,2.31579,2.38596
350,EAX,0,0,0.553539,2.5614,0.65567,0.171134,0.498175,0.529197,3.63743,2.16374,2.24561,2.52632
400,EAX,0,0,0.519056,2.43275,0.142268,0.641237,0.508227,0.482633,2.15205,3.4152,2.42105,2.19883
450,EAX,0,0,0.53176,2.46784,0.498969,0.296907,0.537341,0.566485,3.19298,2.59649,2.61988,2.67836
500,EAX,0,0,0.5,2.26901,0.178645,0.581109,0.53902,0.506352,2.25731,3.34503,2.5614,2.42105
550,EAX,0,0,0.564663,2.52632,0.140496,0.696281,0.54265,0.522686,2.05848,3.64912,2.51462,2.5614
600,EAX,0,0,0.448276,2.08187,0.23299,0.480412,0.504537,0.475499,2.42105,3.21637,2.36257,2.32749
650,EAX,0,1,0.537205,2.49123,0.397938,0.410309,0.526316,0.499093,2.90058,3.07602,2.50292,2.38596
700,EAX,0,1,0.513612,2.37427,0.610309,0.173196,0.48913,0.487319,3.50877,2.25731,2.22222,2.25731
750,EAX,0,0,0.519928,2.43275,0.150206,0.621399,0.550091,0.56102,2.10526,3.59064,2.5731,2.64327
800,EAX,0,0,0.551913,2.5614,0.136364,0.677686,0.54562,0.510949,2.16374,3.64912,2.51462,2.39766
850,EAX,0,1,0.529091,2.5614,0.189691,0.595876,0.509058,0.552536,2.35088,3.62573,2.43275,2.69006
900,EAX,0,0,0.515426,2.44444,0.282474,0.498969,0.528131,0.564428,2.71345,3.22807,2.40936,2.73684
950,EAX,0,0,0.52,2.31579,0.618557,0.164948,0.509982,0.497278,3.55556,2.25731,2.39766,2.26901
1000,EAX,0,1,0.499093,2.32749,0.140206,0.62268,0.522686,0.506352,2.04678,3.59064,2.35088,2.40936
1050,EAX,0,0,0.530909,2.5848,0.263374,0.534979,0.528131,0.540835,2.72515,3.36842,2.47953,2.50292
1100,EAX,0,0,0.515426,2.44444,0.13786,0.639918,0.504537,0.544465,2.03509,3.55556,2.36257,2.59649
1150,EAX,0,0,0.542805,2.52632,0.17562,0.642562,0.540835,0.511797,2.2924,3.59064,2.5614,2.52632
1200,EAX,0,0,0.512727,2.37427,0.346392,0.42268,0.508167,0.475499,2.90058,3.08772,2.2924,2.30409
1250,EAX,0,0,0.504537,2.39766,0.550308,0.209446,0.505455,0.525455,3.4152,2.45614,2.2807,2.50292
1300,EAX,0,0,0,0,0,0,0,0,0,0,0,0
1350,EAX,0,0,0.539162,2.50292,0.628099,0.171488,0.543636,0.534545,3.60234,2.22222,2.51462,2.54971
1400,EAX,0,0,0.543636,2.63158,0.276289,0.521649,0.51184,0.54827,2.67836,3.30994,2.50292,2.60819
1450,EAX,0,1,0.530909,2.53801,0.536082,0.25567,0.513612,0.490018,3.32164,2.5731,2.2924,2.35088
1500,EAX,0,0,0.527273,2.38596,0.13843,0.652893,0.512681,0.516304,2.17544,3.66082,2.44444,2.45614
1550,EAX,0,0,0.518182,2.37427,0.509278,0.268041,0.546279,0.533575,3.22807,2.64327,2.40936,2.40936
1600,EAX,0,0,0.523636,2.36257,0.140496,0.621901,0.530909,0.52,2.12865,3.57895,2.37427,2.26901
1650,EAX,0,0,0.53539,2.61988,0.286008,0.522634,0.497278,0.497278,2.67836,3.19298,2.46784,2.35088
1700,EAX,0,1,0.500907,2.25731,0.140206,0.62268,0.509982,0.520871,2.09357,3.4269,2.43275,2.43275
1750,EAX,0,0,0.519056,2.40936,0.136082,0.645361,0.524501,0.555354,2.12865,3.55556,2.43275,2.61988
1800,EAX,0,0,0.520871,2.54971,0.140206,0.637113,0.530055,0.504554,2.16374,3.64912,2.60819,2.47953
1850,EAX,0,0,0.513612,2.33918,0.174897,0.590535,0.551724,0.53902,2.22222,3.38012,2.46784,2.50292
1900,EAX,0,0,0.558182,2.59649,0.173196,0.65567,0.526316,0.53176,2.24561,3.48538,2.46784,2.45614
1950,EAX,0,1,0.482759,2.26901,0.294845,0.45567,0.501812,0.530797,2.61988,3.23977,2.43275,2.59649
2000,EAX,0,0,0.562613,2.5848,0.138144,0.68866,0.521818,0.547273,2.09357,3.68421,2.38596,2.59649
2050,EAX,0,0,0.572727,2.54971,0.158763,0.665979,0.558182,0.514545,2.15205,3.62573,2.5731,2.49123
2100,EAX,0,0,0.54,2.47953,0.282474,0.519588,0.53176,0.511797,2.50292,3.29825,2.50292,2.51462
2150,EAX,0,0,0.515426,2.40936,0.503093,0.284536,0.51087,0.492754,3.20468,2.60819,2.35088,2.35088
2200,EAX,0,0,0.520871,2.32749,0.452675,0.32716,0.506352,0.529946,3.04094,2.83041,2.40936,2.44444
