iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.503497,20.8148,0.454545,0.0909091,0.501166,0.27972,18.4444,2.81481,20,10.8889
50,LOX,0,0,0.531469,20.963,0.370629,0.242424,0.461538,0.403263,14.8148,10.2222,17.8519,13.5556
100,LOX,0,1,0.566434,22.3704,0.340326,0.312354,0.508159,0.351981,14.5926,10.8148,19.7037,13.7037
150,LOX,1,1,0.51049,20.8148,0.181818,0.34965,0.331002,0.384615,8.22222,13.037,13.7778,13.7778
200,LOX,0,1,0.477855,16.7407,0.27972,0.263403,0.407925,0.361305,10.0741,9.85185,16.2222,13.7037
250,LOX,0,0,0.482517,17.1111,0.165501,0.354312,0.226107,0.440559,5.25926,14.8148,5.92593,16.4444
300,LOX,1,0,0.459207,20.0741,0.459207,0.00699301,0.461538,0.00932401,20.0741,0.0740741,20.0741,0.518519
350,LOX,0,0,0.454545,18.1481,0.377622,0.100233,0.403263,0.111888,15.3333,3.85185,16.2222,4.81481
400,LOX,0,0,0.456876,18.6667,0.254079,0.258741,0.393939,0.27972,10.8889,10.5926,14.6667,10.5185
450,LOX,0,0,0,0,0.004662,0.004662,0.004662,0.004662,0.0740741,0.0740741,0.0740741,0.0740741
500,LOX,0,0,0.46729,19.1111,0.245327,0.275701,0.303738,0.28972,9.62963,12.2222,11.3333,11.4074
550,LOX,1,1,0.503497,20.0741,0.484848,0.04662,0.491841,0.048951,19.1111,2.44444,19.4074,1.85185
600,LOX,0,0,0.390187,16.2222,0.244755,0.181818,0.298368,0.251748,10.6667,6.88889,10.963,8.37037
650,LOX,0,0,0.4662,18,0.446262,0.067757,0.46729,0.100467,18.1481,1.25926,18.1481,1.85185
700,LOX,0,0,0.431235,18.3704,0.216783,0.270396,0.333333,0.358974,10.3704,9.85185,12.5926,14.2222
750,LOX,0,0,0.421911,19.6296,0.132867,0.335664,0.202797,0.384615,7.48148,15.5556,6.81481,16.2963
800,LOX,0,0,0.375291,14.5926,0.254079,0.18648,0.340326,0.230769,9.7037,7.18519,12.2222,7.25926
850,LOX,0,0,0.398601,14.0741,0.291375,0.132867,0.261072,0.216783,9.18519,5.7037,8.44444,7.25926
900,LOX,0,0,0.426573,17.7778,0.107226,0.361305,0.146853,0.377622,4.22222,16,5.62963,14.963
950,LOX,0,1,0.412587,19.7778,0.114219,0.342657,0.263403,0.414918,5.92593,16.2222,9.62963,18
1000,LOX,0,0,0.421911,15.2593,0.156177,0.317016,0.261072,0.447552,5.03704,13.7037,7.11111,16.7407
1050,LOX,0,0,0.474299,19.4815,0.214452,0.30303,0.337995,0.340326,10.2222,12.5185,13.5556,12.2222
1100,LOX,0,1,0.519814,19.5556,0.344988,0.251748,0.449883,0.382284,14.2963,9.48148,17.037,14.2963
1150,LOX,0,0,0.453271,17.7778,0.331002,0.174825,0.363636,0.386946,13.8519,6.44444,14.1481,14.4444
1200,LOX,0,1,0.473193,18.4444,0.324009,0.228438,0.410256,0.32634,13.2593,9.11111,16.0741,13.4815
1250,LOX,0,0,0.516355,18.2963,0.293706,0.277389,0.431235,0.424242,9.77778,10.963,15.1852,16.3704
1300,LOX,0,0,0.331776,11.7778,0.237762,0.156177,0.286713,0.20979,8.88889,5.40741,10.6667,7.77778
1350,LOX,0,0,0.459207,17.4074,0.386946,0.156177,0.440559,0.25641,15.5556,5.48148,17.4815,7.77778
1400,LOX,0,0,0.39486,17.3333,0.212121,0.230769,0.268692,0.308411,9.40741,10.2963,9.77778,13.037
1450,LOX,0,0,0.435897,16.0741,0.435897,0.018648,0.41958,0.135198,16,1.7037,15.2593,3.55556
1500,LOX,0,1,0.491841,21.5556,0.270396,0.275058,0.333333,0.424242,10.8148,12.5185,11.6296,15.8519
1550,LOX,0,0,0.480186,17.7778,0.456876,0.04662,0.480186,0.125874,17.1852,2.44444,17.7778,2.88889
1600,LOX,0,0,0.277389,9.40741,0.228438,0.0885781,0.286713,0.130536,8,2.37037,9.62963,2.14815
1650,LOX,0,0,0.417249,15.9259,0.37296,0.0629371,0.382284,0.158508,15.4074,1.92593,15.4815,4.74074
1700,LOX,0,1,0.446262,17.1111,0.428904,0.041958,0.433566,0.0699301,16.4444,1.33333,16.6667,1.18519
1750,LOX,0,0,0.426573,16.8889,0.307692,0.174825,0.431235,0.240093,12.0741,6.37037,16,7.92593
1800,LOX,0,0,0.358974,10.1481,0.230769,0.142191,0.247086,0.125874,5.40741,4.88889,6.51852,4
1850,LOX,0,0,0.503497,20.963,0.223776,0.34965,0.348131,0.390187,9.48148,13.6296,13.9259,15.3333
1900,LOX,1,0,0.468531,17.4815,0.468531,0,0.4662,0.032634,17.4815,0,17.1852,0.814815
1950,LOX,1,1,0,0,0,0,0,0,0,0,0,0
2000,LOX,0,0,0.291375,9.40741,0.212121,0.130536,0.286713,0.18648,8.14815,4.22222,9.85185,5.92593
2050,LOX,0,0,0.428904,13.7037,0.0909091,0.370629,0.172494,0.400932,2.51852,11.7778,4.81481,12.8148
2100,LOX,0,1,0.445221,17.3333,0.382284,0.121212,0.477855,0.282051,15.2593,4.81481,17.3333,9.85185
2150,LOX,0,0,0.337995,12.7407,0.198135,0.191142,0.275058,0.314685,7.92593,8.22222,8.22222,10.8148
2200,LOX,0,0,0.358974,12.4444,0.125874,0.25641,0.182243,0.294393,3.62963,9.7037,5.33333,10.2963
2250,LOX,1,0,0.375291,14.2963,0.0769231,0.328671,0.121212,0.354312,2.07407,13.4815,3.40741,12.963
2300,LOX,0,0,0.30303,10.4444,0.0909091,0.237762,0.132867,0.244755,4.74074,7.11111,5.18519,5.92593
2350,LOX,0,1,0.417249,14.963,0.144522,0.312354,0.305361,0.361305,6.74074,9.85185,10.2222,13.037
