iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,0,0.581633,5.53659,0.138776,0.504082,0.244898,0.55102,1.31707,4.80488,2.21951,5.14634
50,AOX,0,0,0.536735,5.07317,0.161224,0.416327,0.153061,0.45102,1.60976,3.82927,1.41463,4.17073
100,AOX,0,0,0.585714,5.63415,0.310204,0.353061,0.365306,0.42449,3,3.19512,3.46341,3.80488
150,AOX,0,0,0.543788,4.90244,0.232179,0.331976,0.307536,0.386965,2.04878,3.14634,2.80488,3.56098
200,AOX,0,0,0.563265,5.41463,0.291837,0.322449,0.391837,0.432653,2.95122,3,3.73171,3.85366
250,AOX,0,0,0.565306,5.09756,0.114286,0.504082,0.179592,0.528571,1.12195,4.58537,1.78049,5.09756
300,AOX,0,0,0.593878,5.4878,0.328571,0.365306,0.369388,0.432653,3.04878,3.19512,3.14634,3.78049
350,AOX,0,0,0.610204,5.78049,0.077551,0.583673,0.0918367,0.602041,0.780488,5.58537,0.902439,5.73171
400,AOX,0,0,0.577551,5.07317,0.436735,0.2,0.532653,0.242857,3.82927,1.78049,4.80488,1.97561
450,AOX,0,0,0.546939,4.95122,0.0244898,0.55102,0.0326531,0.546939,0.243902,4.97561,0.341463,4.90244
500,AOX,0,0,0.54898,5.17073,0.295918,0.293878,0.397959,0.406122,2.90244,2.65854,3.92683,3.39024
550,AOX,0,0,0.619632,5.5122,0.486708,0.175869,0.535787,0.316973,4.34146,1.70732,4.63415,2.82927
600,AOX,0,0,0.567347,5.34146,0.520408,0.130612,0.555102,0.210204,5,0.902439,5.14634,1.70732
650,AOX,0,0,0.526531,4.73171,0.422449,0.138776,0.489796,0.183673,3.82927,1.31707,4.5122,1.65854
700,AOX,0,1,0.587755,5.4878,0.542857,0.179592,0.565306,0.246939,4.87805,1.65854,5.04878,1.95122
750,AOX,0,0,0.567347,5.31707,0.163265,0.453061,0.240816,0.47551,1.43902,4.31707,2,4.4878
800,AOX,0,0,0.603272,5.95122,0.0981595,0.566462,0.139059,0.603272,0.95122,5.4878,1.09756,5.90244
850,AOX,0,0,0.513292,4.85366,0.523517,0.0368098,0.504082,0.15102,4.85366,0.292683,4.7561,1.36585
900,AOX,0,0,0.57551,5.07317,0.477551,0.140816,0.506122,0.181633,4.29268,1.19512,4.2439,1.4878
950,AOX,0,0,0.583673,5.46341,0.0877551,0.538776,0.0979592,0.54898,0.682927,5.07317,0.878049,5.12195
1000,AOX,0,0,0.557143,5.04878,0.104082,0.481633,0.108163,0.495918,1.02439,4.26829,1.02439,4.43902
1050,AOX,0,0,0.57551,5.41463,0.414286,0.202041,0.506122,0.255102,4,1.7561,4.65854,2.17073
1100,AOX,0,0,0.428571,3.60976,0.0857143,0.379592,0.138776,0.402041,0.731707,3.17073,1.19512,3.43902
1150,AOX,0,0,0.581633,5.34146,0.520408,0.104082,0.542857,0.165306,4.58537,1.14634,4.78049,1.46341
1200,AOX,0,0,0.516327,4.36585,0.173469,0.381633,0.195918,0.428571,1.43902,3.26829,1.65854,3.92683
1250,AOX,0,0,0.526531,4.80488,0.322449,0.24898,0.391837,0.267347,3.14634,2.12195,3.80488,2.34146
1300,AOX,0,0,0.595918,5.68293,0.526531,0.110204,0.583673,0.110204,5.04878,0.97561,5.46341,0.853659
1350,AOX,0,0,0.569388,5.31707,0.236735,0.387755,0.255102,0.463265,2.07317,3.65854,2.31707,4.29268
