iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.495479,2.38596,0.456522,0.0471014,0.458333,0.0706522,2.21053,0.19883,2.17544,0.315789
50,LOX,0,0,0.474638,2.18713,0.222826,0.278986,0.246824,0.310345,1.09942,1.29825,1.21637,1.4152
100,LOX,0,0,0.451906,2.03509,0.14882,0.323049,0.161525,0.375681,0.71345,1.40351,0.748538,1.64912
150,LOX,0,0,0.453721,2.07018,0.221416,0.281307,0.254545,0.309091,0.923977,1.38012,1.09942,1.46199
200,LOX,0,1,0.46098,2.18713,0.266788,0.210526,0.326679,0.22323,1.18129,1.05263,1.49708,1.09942
250,LOX,0,0,0.487273,2.2924,0.327273,0.187273,0.378182,0.209091,1.49708,0.888889,1.75439,0.959064
300,LOX,0,0,0.503623,2.35088,0.46461,0.0635209,0.485455,0.0727273,2.18713,0.280702,2.23392,0.350877
350,LOX,0,0,0.442831,2.10526,0.341198,0.130672,0.372051,0.188748,1.67251,0.596491,1.80117,0.877193
400,LOX,0,0,0.516364,2.45614,0.42,0.141818,0.470909,0.203636,2.02339,0.654971,2.2924,0.865497
450,LOX,0,1,0.45735,2.15205,0.381125,0.110708,0.421053,0.139746,1.76608,0.479532,1.95322,0.608187
500,LOX,0,0,0.450909,2.07018,0.447273,0.0218182,0.449091,0.0581818,2.09357,0.0701754,2.09357,0.292398
550,LOX,0,0,0.476364,2.11696,0.452727,0.0381818,0.469091,0.0654545,2.03509,0.128655,2.11696,0.245614
600,LOX,0,0,0.493648,2.18713,0.136116,0.364791,0.147005,0.37931,0.573099,1.62573,0.690058,1.68421
650,LOX,0,0,0.409091,1.83626,0.309091,0.130909,0.358182,0.192727,1.40351,0.596491,1.63743,0.865497
700,LOX,0,0,0.4,1.85965,0.303636,0.143636,0.321818,0.183636,1.38012,0.690058,1.4386,0.888889
750,LOX,0,0,0.416364,1.83626,0.307273,0.121818,0.349091,0.14,1.4386,0.479532,1.55556,0.561404
800,LOX,0,0,0.456364,2.11696,0.418182,0.0745455,0.434545,0.114545,1.89474,0.385965,1.96491,0.538012
850,LOX,0,0,0.392727,1.7076,0.298182,0.114545,0.350909,0.138182,1.27485,0.502924,1.55556,0.596491
900,LOX,0,1,0.439201,1.88304,0.0653358,0.397459,0.0689655,0.415608,0.269006,1.7076,0.269006,1.78947
950,LOX,0,0,0.449091,2.02339,0.263636,0.209091,0.325455,0.241818,1.18129,0.959064,1.4386,1.08772
1000,LOX,0,0,0.436364,1.89474,0.423636,0.0218182,0.432727,0.0436364,1.84795,0.0818713,1.92982,0.222222
1050,LOX,0,1,0.210909,0.97076,0.205455,0.00727273,0.234545,0.0672727,0.959064,0.0467836,1.07602,0.304094
1100,LOX,0,0,0.498182,2.23392,0.28,0.236364,0.3,0.267273,1.30994,1.05263,1.35673,1.15789
1150,LOX,0,0,0.345455,1.56725,0.232727,0.150909,0.221818,0.156364,1.01754,0.666667,1.05263,0.748538
1200,LOX,0,0,0.456364,2.08187,0.349091,0.145455,0.398182,0.205455,1.61404,0.608187,1.82456,0.923977
1250,LOX,0,0,0.318761,1.4386,0.205829,0.138434,0.251366,0.162113,0.947368,0.608187,1.09942,0.818713
1300,LOX,0,0,0.487273,2.22222,0.474545,0.0218182,0.463636,0.0309091,2.16374,0.116959,2.15205,0.140351
1350,LOX,0,0,0.347273,1.64912,0.347273,0.0309091,0.34,0.0454545,1.64912,0.128655,1.62573,0.222222
1400,LOX,0,0,0.436364,2.03509,0.321818,0.134545,0.332727,0.150909,1.48538,0.654971,1.53216,0.701754
1450,LOX,0,0,0.469091,2.02339,0.289091,0.229091,0.321818,0.28,1.21637,0.97076,1.40351,1.18129
1500,LOX,0,0,0.461818,2,0.461818,0.0218182,0.454545,0.0545455,1.97661,0.0818713,1.96491,0.25731
