iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.614545,5.78495,0.272727,0.367273,0.367273,0.416364,2.68817,3.39785,3.54839,3.80645
50,GLOX,0,1,0.656364,5.95699,0.310909,0.396364,0.396364,0.449091,2.7957,3.52688,3.48387,4.15054
100,GLOX,0,0,0.64663,5.80645,0.326047,0.364299,0.495446,0.398907,2.92473,3.29032,4.34409,3.37634
150,GLOX,0,1,0.643636,5.74194,0.323636,0.350909,0.381818,0.363636,2.8172,3.1828,3.37634,3.1828
200,GLOX,0,1,0.581056,5.01075,0.309654,0.318761,0.31694,0.371585,2.62366,2.70968,2.7957,3.24731
250,GLOX,0,0,0.47541,3.95699,0.278689,0.216758,0.393443,0.29326,2.47312,1.5914,3.35484,2.25806
300,GLOX,0,0,0.585455,5.16129,0.296364,0.330909,0.398182,0.376364,2.53763,3.01075,3.52688,3.31183
350,GLOX,0,0,0.64663,6,0.326047,0.346084,0.347905,0.393443,3.01075,3.13978,3.16129,3.56989
400,GLOX,0,0,0.588342,5.26882,0.306011,0.322404,0.342441,0.373406,2.73118,2.92473,3.01075,3.22581
450,GLOX,0,1,0.377049,3.26882,0.0983607,0.296903,0.123862,0.355191,0.731183,2.70968,1.01075,3.09677
500,GLOX,0,0,0.624772,5.84946,0.307832,0.35337,0.384335,0.387978,2.88172,3.26882,3.33333,3.63441
550,GLOX,0,0,0.444444,3.63441,0.265938,0.218579,0.306011,0.258652,2.12903,1.97849,2.49462,2.30108
600,GLOX,0,0,0.531876,4.64516,0.271403,0.29326,0.304189,0.324226,2.47312,2.60215,2.66667,2.8172
650,GLOX,0,1,0.302368,2.55914,0.0910747,0.227687,0.134791,0.256831,0.774194,1.89247,1.09677,2.06452
700,GLOX,0,0,0.588342,5.29032,0.287796,0.32969,0.338798,0.364299,2.4086,3.16129,2.75269,3.46237
750,GLOX,0,0,0.520947,4.58065,0.260474,0.275046,0.313297,0.276867,2.47312,2.23656,2.92473,2.30108
800,GLOX,0,1,0.601818,5.41935,0.290909,0.338182,0.401818,0.376364,2.4086,3.13978,3.50538,3.6129
850,GLOX,0,0,0.526412,4.45161,0.276867,0.291439,0.327869,0.306011,2.36559,2.53763,2.8172,2.66667
900,GLOX,0,0,0.369763,3.22581,0.0892532,0.309654,0.0801457,0.320583,0.709677,2.90323,0.623656,2.94624
950,GLOX,0,0,0.602914,5.11828,0.278689,0.340619,0.369763,0.32969,2.3871,2.88172,3.07527,2.88172
1000,GLOX,0,0,0.599271,5.48387,0.298725,0.331512,0.340619,0.351548,2.64516,3.01075,2.92473,3.2043
1050,GLOX,0,0,0.553734,4.53763,0.264117,0.315118,0.336976,0.340619,2.32258,2.53763,2.70968,2.70968
1100,GLOX,0,0,0.608379,5.31183,0.291439,0.318761,0.300546,0.351548,2.45161,2.86022,2.51613,3.01075
1150,GLOX,0,0,0.362477,3.2043,0.0928962,0.315118,0.0692168,0.346084,0.752688,2.92473,0.451613,3.05376
1200,GLOX,0,0,0.624772,5.11828,0.300546,0.344262,0.382514,0.344262,2.49462,2.86022,3.16129,2.83871
1250,GLOX,0,1,0.6102,5.35484,0.29326,0.340619,0.306011,0.391621,2.58065,3.01075,2.70968,3.33333
1300,GLOX,0,0,0.247723,2.02151,0.100182,0.191257,0.15847,0.174863,0.817204,1.69892,1.41935,1.56989
1350,GLOX,1,1,0.408015,3.5914,0.0910747,0.333333,0.111111,0.326047,0.795699,2.94624,0.903226,2.7957
1400,GLOX,0,0,0.508197,4.23656,0.273224,0.269581,0.349727,0.309654,2.27957,2.19355,3.01075,2.73118
1450,GLOX,0,0,0.40255,3.46237,0.0892532,0.340619,0.173042,0.36612,0.752688,3.03226,1.35484,3.26882
1500,GLOX,0,0,0.391621,3.35484,0.142077,0.271403,0.145719,0.304189,1.01075,2.55914,1.09677,2.77419
1550,GLOX,0,1,0.422587,3.46237,0.120219,0.313297,0.125683,0.327869,0.903226,2.64516,0.946237,2.8172
1600,GLOX,0,1,0.621129,5.16129,0.311475,0.324226,0.324226,0.373406,2.51613,2.73118,2.73118,2.96774
1650,GLOX,0,0,0.460838,4.04301,0.311475,0.185792,0.391621,0.240437,2.86022,1.65591,3.52688,1.91398
1700,GLOX,0,0,0.647273,5.56989,0.316364,0.372727,0.43898,0.387978,2.60215,3.26882,3.6129,3.41935
1750,GLOX,0,0,0.460838,3.82796,0.220401,0.26776,0.296903,0.31694,1.91398,2.17204,2.43011,2.60215
1800,GLOX,0,0,0.535519,4.64516,0.222222,0.322404,0.224044,0.336976,1.84946,2.83871,1.87097,3.05376
1850,GLOX,0,1,0.393443,3.13978,0.284153,0.131148,0.378871,0.176685,2.43011,0.967742,3.01075,1.41935
1900,GLOX,0,0,0.562842,4.7957,0.304189,0.287796,0.378871,0.322404,2.64516,2.43011,3.31183,2.70968
1950,GLOX,0,0,0.357013,2.90323,0.0856102,0.295082,0.0692168,0.335155,0.537634,2.53763,0.494624,2.83871
2000,GLOX,0,0,0.602914,5.13978,0.265938,0.382514,0.369763,0.393443,2.27957,3.33333,3.1828,3.39785
2050,GLOX,0,1,0.582878,5.13978,0.287796,0.311475,0.249545,0.357013,2.55914,2.70968,2.34409,3.03226
2100,GLOX,0,0,0.56102,4.90323,0.245902,0.32969,0.256831,0.349727,1.95699,3.07527,2.06452,3.11828
2150,GLOX,0,0,0.342441,2.66667,0.278689,0.0837887,0.315118,0.102004,2.10753,0.666667,2.34409,0.795699
2200,GLOX,0,0,0.411658,3.26882,0.112933,0.336976,0.178506,0.357013,0.817204,2.8172,1.52688,2.98925
2250,GLOX,0,0,0.375228,3.22581,0.0837887,0.349727,0.235401,0.346715,0.709677,2.98925,1.87097,3.22581
2300,GLOX,0,0,0.559199,4.83871,0.276867,0.304189,0.313297,0.309654,2.43011,2.66667,2.60215,2.83871
2350,GLOX,0,0,0.32969,2.8172,0.269581,0.0837887,0.333333,0.143898,2.21505,0.731183,2.70968,1.11828
2400,GLOX,0,0,0.54827,4.51613,0.276867,0.311475,0.349727,0.311475,2.19355,2.73118,2.7957,2.8172
2450,GLOX,0,0,0.510018,5.01075,0.287796,0.233151,0.300546,0.258652,2.86022,2.25806,2.86022,2.45161
2500,GLOX,0,0,0.398907,3.5914,0.269581,0.165756,0.340619,0.238616,2.30108,1.50538,2.92473,2.06452
2550,GLOX,0,0,0.320583,2.47312,0.0728597,0.271403,0.0819672,0.28051,0.473118,2.15054,0.645161,2.23656
2600,GLOX,0,0,0.340619,3.03226,0.0510018,0.320583,0.0837887,0.320583,0.365591,2.90323,0.537634,2.90323
2650,GLOX,0,0,0.397086,3.41935,0.103825,0.326047,0.0983607,0.355191,0.752688,2.96774,0.645161,3.13978
2700,GLOX,0,1,0.538182,4.7957,0.26,0.307273,0.331512,0.338798,2.27957,2.70968,2.70968,3.01075
2750,GLOX,0,0,0.602914,5.07527,0.298725,0.358834,0.380692,0.371585,2.60215,3.05376,3.26882,3.31183
2800,GLOX,0,0,0.326047,2.90323,0.0491803,0.304189,0.0965392,0.326047,0.387097,2.73118,0.752688,2.73118
2850,GLOX,0,1,0.346084,2.7957,0.269581,0.0874317,0.307832,0.127505,2.19355,0.709677,2.4086,0.903226
2900,GLOX,0,0,0.360656,3.05376,0.0582878,0.309654,0.0601093,0.315118,0.55914,2.62366,0.55914,2.66667
2950,GLOX,0,0,0.156648,1.1828,0.0728597,0.112933,0.114754,0.147541,0.602151,0.860215,1.1828,1.11828
3000,GLOX,0,0,0.551913,5.01075,0.276867,0.298725,0.315118,0.322404,2.30108,2.86022,2.53763,3.05376
3050,GLOX,0,1,0.35337,3.03226,0.0728597,0.313297,0.0673953,0.342441,0.645161,2.68817,0.451613,2.83871
3100,GLOX,0,1,0.528233,4.47312,0.276867,0.271403,0.255009,0.287796,2.06452,2.55914,1.95699,2.62366
3150,GLOX,0,0,0.428051,3.69892,0.111111,0.351548,0.15847,0.375228,0.903226,3.22581,1.31183,3.26882
3200,GLOX,0,0,0.296903,2.55914,0.0601093,0.245902,0.123862,0.306011,0.494624,2.25806,0.989247,2.73118
3250,GLOX,0,0,0.342441,2.88172,0.0692168,0.302368,0.100182,0.338798,0.537634,2.70968,0.860215,2.92473
3300,GLOX,1,1,0.31694,2.7957,0.0455373,0.282332,0.0528233,0.273224,0.301075,2.60215,0.408602,2.47312
3350,GLOX,0,0,0.371585,3.48387,0.0728597,0.333333,0.0983607,0.349727,0.752688,3.01075,0.817204,3.33333
3400,GLOX,0,0,0.539162,4.66667,0.258652,0.304189,0.242259,0.327869,2.12903,2.70968,1.95699,2.92473
3450,GLOX,0,0,0.296903,2.3871,0.260474,0.0510018,0.255009,0.0546448,2.02151,0.451613,1.97849,0.494624
3500,GLOX,0,0,0.570128,5.1828,0.284153,0.296903,0.262295,0.35337,2.49462,2.77419,2.27957,3.24731
3550,GLOX,0,1,0.3898,3.29032,0.289617,0.112933,0.287796,0.131148,2.43011,0.989247,2.32258,1.07527
3600,GLOX,0,0,0.355191,3.26882,0.0528233,0.342441,0.0510018,0.338798,0.537634,3.1828,0.537634,3.2043
3650,GLOX,0,0,0.546448,5.03226,0.28051,0.284153,0.335155,0.309654,2.53763,2.73118,2.77419,3.03226
3700,GLOX,0,0,0.380692,3.39785,0.0910747,0.322404,0.0983607,0.357013,0.752688,3.01075,0.666667,3.24731
