iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.476744,20.8148,0.0348837,0.467442,0.0955711,0.51049,0.592593,20.8148,2,20.2222
50,OX,0,1,0.482517,20,0.242424,0.298368,0.237762,0.454545,10.8148,13.7778,10.0741,18.3704
100,OX,0,0,0.511628,21.4815,0.5,0.0767442,0.524476,0.221445,20.8148,2.74074,20.5926,5.85185
150,OX,0,1,0.431235,17.037,0.417249,0.0862471,0.405594,0.275058,16.5926,5.62963,17.3333,10.3704
200,OX,0,1,0.477855,18.7407,0.263403,0.272727,0.335664,0.363636,10.2222,10.2222,13.4815,12.6667
250,OX,0,0,0.417249,16.5185,0.298368,0.172494,0.356643,0.242424,10.5926,9.62963,12.5926,10.8889
300,OX,0,0,0.398601,13.8519,0.310023,0.128205,0.293706,0.247086,11.7037,4.51852,12.1481,7.55556
350,OX,0,1,0.397196,15.7037,0.102564,0.34965,0.230769,0.377622,4.14815,14.1481,7.48148,13.9259
400,OX,0,0,0.477855,19.3333,0.0769231,0.428904,0.109557,0.452214,2.81481,17.5556,4.2963,16.8889
450,OX,0,0,0.0536131,0.740741,0.04662,0.02331,0.0722611,0.039627,0.666667,0.296296,1.03704,0.592593
500,OX,0,0,0,0,0,0,0,0,0,0,0,0
550,OX,1,1,0.0536131,0.740741,0.0536131,0.00699301,0.0512821,0.04662,0.740741,0.0740741,0.666667,0.666667
600,OX,0,0,0.481308,19.1852,0.342657,0.177156,0.449883,0.282051,13.2593,7.18519,17.7037,9.92593
650,OX,0,0,0.417249,14.5926,0.272727,0.181818,0.286713,0.27972,11.4074,6.66667,11.2593,8.14815
700,OX,0,0,0.461538,19.1111,0.188811,0.321678,0.310023,0.377622,8.07407,12.8889,10.963,14.2963
750,OX,0,0,0.428904,16.4444,0.382284,0.0932401,0.435897,0.172494,13.4815,6,14.0741,6.74074
800,OX,0,0,0.421911,16.7407,0.300699,0.226107,0.435897,0.242424,12.2963,8.2963,16.4444,8.74074
850,OX,1,0,0.335664,13.4074,0.244755,0.107226,0.282051,0.158508,9.11111,4.96296,9.25926,5.62963
900,OX,0,0,0.403263,13.7778,0.223776,0.216783,0.284382,0.284382,7.48148,7.11111,9.03704,8.96296
950,OX,0,0,0.414918,13.7778,0.0839161,0.375291,0.121212,0.379953,2.88889,13.2593,4.66667,13.1852
1000,OX,0,0,0.135198,2.96296,0.107226,0.0745921,0.165501,0.151515,2.66667,2,3.85185,3.55556
1050,OX,0,0,0.491841,18.0741,0.41958,0.128205,0.421911,0.221445,15.5556,5.48148,17.4815,9.48148
1100,OX,0,0,0.480186,19.1111,0.377622,0.13986,0.428904,0.198135,16.5185,5.33333,17.8519,5.48148
1150,OX,0,0,0.449883,18,0.149184,0.335664,0.254079,0.363636,6,14.7407,9.11111,15.1852
1200,OX,0,0,0.401869,14.2963,0.048951,0.403263,0.126168,0.436916,2,14.963,4.74074,16
1250,OX,1,0,0.35514,12.3704,0.361305,0.020979,0.344988,0.0955711,12.963,0.962963,12,2.88889
1300,OX,0,0,0.369159,14.6667,0.0815851,0.333333,0.203271,0.334112,3.33333,13.1852,4.66667,13.6296
1350,OX,0,0,0.401869,18.0741,0.200466,0.282051,0.258741,0.391608,7.55556,12.8148,8.88889,16.3704
1400,OX,1,1,0.431235,14.8148,0.428904,0.00699301,0.428904,0,14.8148,0.148148,14.8148,0
1450,OX,0,1,0.424242,14.7407,0.125874,0.368298,0.277389,0.375291,5.18519,12.4444,8.14815,14
