iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.566191,5.43902,0.274949,0.356415,0.293279,0.435845,2.65854,3.31707,2.65854,4.02439
50,GLOX,0,0,0.615071,5.60976,0.299389,0.374745,0.362525,0.443992,2.70732,3.43902,3.14634,3.87805
100,GLOX,0,0,0.391837,3.26829,0.269388,0.177551,0.281633,0.206122,2.21951,1.63415,2.31707,1.73171
150,GLOX,0,1,0.587755,5.12195,0.257143,0.369388,0.295918,0.418367,2.56098,3,2.87805,3.41463
200,GLOX,0,0,0.555102,4.80488,0.257143,0.34898,0.273469,0.471429,2.36585,2.85366,2.46341,3.95122
250,GLOX,1,0,0,0,0,0,0.0530612,0.0530612,0,0,0.341463,0.341463
300,GLOX,0,0,0.57551,5.34146,0.265306,0.32449,0.385714,0.363265,2.56098,3,3.41463,3.2439
350,GLOX,0,0,0.583673,5.7561,0.27551,0.361224,0.318367,0.422449,2.7561,3.5122,2.97561,3.95122
400,GLOX,0,0,0.573469,5.36585,0.295918,0.316327,0.34898,0.344898,2.68293,2.92683,3.12195,3.17073
450,GLOX,0,1,0.557143,5.4878,0.279592,0.330612,0.269388,0.389796,2.7561,3.2439,2.68293,3.70732
500,GLOX,0,0,0.57551,5.21951,0.267347,0.328571,0.320408,0.37551,2.31707,3.12195,2.85366,3.34146
550,GLOX,0,0,0.590631,5.46341,0.266802,0.364562,0.34898,0.391837,2.53659,3.29268,3.21951,3.39024
600,GLOX,0,0,0.340816,3.19512,0.122449,0.232653,0.12449,0.261224,1.04878,2.26829,1.04878,2.43902
650,GLOX,0,0,0.0510204,0.365854,0.0142857,0.0469388,0.0408163,0.0836735,0.097561,0.341463,0.317073,0.585366
700,GLOX,0,0,0.502041,4.70732,0.22449,0.314286,0.232653,0.385714,1.97561,3.07317,2.09756,3.41463
750,GLOX,0,1,0.502041,4.7561,0.240816,0.285714,0.287755,0.310204,2.17073,2.73171,2.63415,2.90244
800,GLOX,0,1,0.553061,5.2439,0.234694,0.340816,0.240816,0.416327,2.43902,3.04878,2.39024,3.56098
850,GLOX,0,1,0.55102,5.12195,0.263265,0.359184,0.334694,0.363265,2.43902,3.2439,3.12195,3.31707
900,GLOX,0,0,0.00612245,0.0487805,0.00612245,0,0.00612245,0,0.0487805,0,0.0487805,0
950,GLOX,0,0,0.304082,2.60976,0.226531,0.1,0.244898,0.0959184,2.04878,0.780488,2.12195,0.707317
1000,GLOX,0,0,0.428571,3.78049,0.155102,0.3,0.159184,0.353061,1.34146,2.7561,1.2439,3.21951
1050,GLOX,0,0,0.561224,5.17073,0.277551,0.336735,0.359184,0.342857,2.73171,3.04878,3.41463,3.12195
1100,GLOX,1,1,0.518367,4.97561,0.246939,0.291837,0.273469,0.346939,2.68293,2.43902,2.82927,2.95122
1150,GLOX,1,1,0.542857,5.04878,0.267347,0.310204,0.320408,0.373469,2.46341,2.78049,2.85366,3.21951
1200,GLOX,0,1,0.602041,5.43902,0.289796,0.371429,0.336735,0.426531,2.78049,3.19512,3.02439,3.80488
1250,GLOX,0,1,0.506122,4.80488,0.244898,0.281633,0.257143,0.34898,2.43902,2.5122,2.53659,3.17073
1300,GLOX,0,0,0.567347,5.39024,0.297959,0.306122,0.342857,0.383673,2.73171,2.97561,3.14634,3.56098
1350,GLOX,0,0,0.571429,5.41463,0.269388,0.359184,0.395918,0.397959,2.78049,3.07317,3.65854,3.36585
