iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.581818,5.5914,0.313297,0.497268,0.602914,0.601093,2.30108,5.2043,5.37634,4.96774
50,PL,0,0,0.618182,5.72043,0.330292,0.521898,0.629562,0.611314,2.43011,5.2043,5.6129,5.87097
100,PL,0,0,0.650909,5.89247,0.358834,0.530055,0.562044,0.64781,2.53763,5.44086,5.69892,6.10753
150,PL,0,0,0.665455,5.91398,0.325455,0.552727,0.648452,0.630237,2.30108,5.24731,5.69892,5.78495
200,PL,0,0,0.655109,6.06452,0.312614,0.570384,0.590164,0.626594,2.06452,5.69892,5.37634,5.54839
250,PL,0,0,0.592727,5.95699,0.300546,0.508197,0.537341,0.624772,2.25806,5.5914,5.2043,6.12903
300,PL,0,1,0.650909,5.97849,0.298725,0.562842,0.594545,0.641818,2,5.95699,5.6129,5.74194
350,PL,0,0,0.634545,5.91398,0.331512,0.539162,0.628415,0.642987,2.12903,5.05376,5.52688,5.76344
400,PL,0,0,0.608379,5.69892,0.327869,0.515483,0.605455,0.627273,2.25806,5.16129,5.56989,5.76344
450,PL,0,0,0.599271,5.26882,0.308394,0.479927,0.588342,0.584699,2.06452,4.55914,5.29032,5.41935
500,PL,0,0,0.64663,5.6129,0.338798,0.539162,0.645455,0.638182,2.21505,5.29032,5.69892,5.89247
550,PL,0,0,0.628415,5.74194,0.322404,0.530055,0.644161,0.604015,2.30108,5.33333,5.69892,5.44086
600,PL,0,0,0.643636,6.04301,0.340619,0.52459,0.604736,0.635701,2.4086,5.46237,5.56989,5.76344
650,PL,1,1,0,0,0,0,0,0,0,0,0,0
700,PL,0,0,0.668488,6.06452,0.365631,0.542962,0.62,0.581818,2.53763,5.31183,5.5914,5.56989
750,PL,0,0,0.64663,5.84946,0.332117,0.534672,0.679417,0.630237,2.08602,5.44086,5.78495,5.54839
800,PL,0,0,0.637523,5.48387,0.282847,0.563869,0.582878,0.59745,1.78495,4.96774,5.22581,5.48387
850,PL,0,0,0.672131,6.12903,0.306011,0.562842,0.601093,0.644809,2,5.56989,5.54839,5.72043
