iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.638838,5.89247,0.338624,0.37037,0.598911,0.520871,3.2043,3.41935,5.50538,4.32258
50,GrPX,0,0,0.563636,5.16129,0.293594,0.291815,0.425455,0.461818,3.09677,2.62366,4.06452,3.6129
100,GrPX,0,0,0.570909,5.22581,0.308929,0.289286,0.410909,0.381818,2.94624,2.66667,3.65591,3.2043
150,GrPX,0,1,0.645455,5.95699,0.353357,0.348057,0.48,0.598182,3.33333,3.39785,4.47312,5.35484
200,GrPX,1,1,0.565455,5.33333,0.296625,0.316163,0.488203,0.502722,2.92473,3.05376,4.36559,4.45161
250,GrPX,1,0,0.607273,5.31183,0.331551,0.315508,0.407273,0.527273,3.11828,2.70968,3.67742,4.83871
300,GrPX,0,0,0.536364,5.05376,0.28877,0.28877,0.412727,0.427273,2.73118,2.8172,3.82796,3.82796
350,GrPX,1,1,0.532727,5.05376,0.308511,0.264184,0.472727,0.409091,2.98925,2.53763,3.95699,3.5914
400,GrPX,0,0,0.561818,5.29032,0.300353,0.316254,0.503636,0.496364,2.77419,3.16129,4.32258,4.21505
450,GrPX,0,0,0.533698,4.88172,0.280859,0.286225,0.425455,0.392727,2.75269,2.51613,3.80645,3.33333
500,GrPX,0,1,0.540984,4.83871,0.257549,0.328597,0.481818,0.498182,2.27957,3.01075,4.15054,4.30108
550,GrPX,0,0,0.547273,4.70968,0.289007,0.281915,0.491803,0.526412,2.62366,2.60215,4.08602,4.25806
600,GrPX,0,0,0.551913,4.98925,0.311943,0.276292,0.502732,0.397086,2.92473,2.55914,4.34409,3.37634
650,GrPX,0,0,0.52459,4.70968,0.287234,0.271277,0.430909,0.430909,2.70968,2.53763,3.76344,3.80645
700,GrPX,0,1,0.553734,4.90323,0.320922,0.26773,0.441818,0.438182,2.94624,2.49462,3.95699,3.87097
750,GrPX,0,0,0.550091,5.03226,0.300178,0.294849,0.46,0.496364,2.96774,2.73118,4.02151,4.15054
800,GrPX,0,0,0.541818,5.22581,0.299115,0.288496,0.410909,0.445455,2.83871,2.94624,3.65591,4.21505
850,GrPX,0,0,0.554545,4.96774,0.300712,0.286477,0.448276,0.417423,2.60215,2.7957,3.82796,3.72043
900,GrPX,0,0,0.539162,4.7957,0.25222,0.312611,0.397086,0.413479,2.43011,2.8172,3.56989,3.6129
950,GrPX,0,0,0.564663,4.90323,0.302491,0.307829,0.413793,0.480944,2.4086,2.98925,3.78495,4.55914
1000,GrPX,1,0,0.550091,4.77419,0.307692,0.273703,0.481818,0.354545,2.8172,2.47312,4.21505,3.13978
1050,GrPX,0,0,0.595628,5.29032,0.314947,0.318505,0.469091,0.427273,3.05376,2.88172,4.08602,3.87097
1100,GrPX,0,0,0.581056,5.09677,0.294434,0.298025,0.384335,0.433515,2.70968,2.68817,3.50538,3.80645
1150,GrPX,1,0,0.594545,5.33333,0.324421,0.308378,0.421818,0.390909,3.07527,2.7957,3.69892,3.24731
1200,GrPX,0,0,0.535519,4.7957,0.271429,0.291071,0.460838,0.415301,2.49462,2.77419,3.78495,3.6129
1250,GrPX,0,1,0.357013,2.88172,0.227437,0.142599,0.304189,0.251366,1.87097,1.1828,2.45161,2.02151
1300,GrPX,0,0,0.564663,4.92473,0.318021,0.293286,0.52459,0.466302,2.88172,2.70968,4.47312,4.15054
1350,GrPX,0,0,0.506375,4.60215,0.247772,0.290553,0.367273,0.42,2.32258,2.64516,3.09677,3.5914
1400,GrPX,0,0,0.621129,5.33333,0.359929,0.301418,0.52,0.538182,3.01075,2.8172,4.51613,4.62366
1450,GrPX,1,0,0.510018,4.62366,0.271914,0.264758,0.318761,0.3898,2.51613,2.53763,2.94624,3.41935
1500,GrPX,0,0,0.613843,5.56989,0.331541,0.31362,0.394545,0.547273,2.88172,3.13978,3.67742,5.01075
1550,GrPX,0,0,0.585455,5.46237,0.304965,0.322695,0.376364,0.512727,3.03226,2.98925,3.44086,4.51613
1600,GrPX,0,0,0.519126,4.51613,0.276786,0.273214,0.470909,0.436364,2.58065,2.25806,4.25806,3.46237
1650,GrPX,0,0,0.555556,4.88172,0.284436,0.29517,0.418182,0.436364,2.55914,2.75269,3.6129,3.84946
1700,GrPX,0,0,0.569091,4.77419,0.303191,0.299645,0.406193,0.48816,2.77419,2.60215,3.69892,4
1750,GrPX,0,0,0.613843,5.39785,0.332743,0.330973,0.405455,0.554545,3.05376,3.05376,3.29032,4.8172
1800,GrPX,0,0,0.570909,5.05376,0.280357,0.323214,0.470909,0.490909,2.58065,3.07527,3.84946,4.4086
1850,GrPX,0,0,0.584699,5.24731,0.307143,0.3125,0.420765,0.47541,2.68817,3.03226,3.56989,4.51613
