iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.491863,2.33918,0.237319,0.451087,0.452381,0.498168,0.865497,2.16374,2.04678,2.31579
50,PL,0,0,0.484574,2.37427,0.273224,0.417122,0.482633,0.45521,1.02924,2.12865,2.25731,2.18713
100,PL,0,0,0.448463,2.11696,0.242701,0.410584,0.445255,0.461679,0.853801,1.95322,2.14035,2.07018
150,PL,0,0,0.533575,2.45614,0.28702,0.458867,0.481685,0.501832,1.11111,2.26901,2.19883,2.43275
200,PL,0,0,0.533821,2.53801,0.299083,0.46422,0.480804,0.500914,1.1345,2.44444,2.2807,2.36257
250,PL,0,0,0.473684,2.17544,0.243636,0.416364,0.490876,0.50365,0.935673,2.03509,2.39766,2.32749
300,PL,0,0,0.530055,2.47953,0.265082,0.457038,0.494526,0.510949,1.05263,2.33918,2.22222,2.25731
350,PL,0,0,0.46824,2.18713,0.224863,0.438757,0.429872,0.48816,0.807018,2.08187,2.0117,2.2924
400,PL,0,0,0.514599,2.44444,0.270567,0.45521,0.473492,0.519196,0.982456,2.04678,2.18713,2.42105
450,PL,0,0,0.526316,2.51462,0.272059,0.474265,0.52,0.498182,1.04094,2.31579,2.42105,2.2807
500,PL,0,0,0.511797,2.39766,0.258652,0.444444,0.413479,0.533698,1.04094,2.12865,1.91813,2.39766
550,PL,0,0,0.510909,2.46784,0.265082,0.464351,0.398907,0.535519,0.994152,2.09357,1.84795,2.43275
600,PL,0,0,0.518182,2.38596,0.239927,0.465201,0.5,0.487273,0.853801,2.19883,2.39766,2.36257
650,PL,0,1,0.488203,2.2924,0.257299,0.416058,0.466425,0.428312,0.947368,2.07018,2.14035,2.08187
700,PL,0,1,0.550091,2.5614,0.268739,0.480804,0.488203,0.486388,1.07602,2.26901,2.32749,2.36257
750,PL,0,1,0.51184,2.46784,0.266423,0.456204,0.467273,0.496364,1.05263,2.30409,2.12865,2.30409
800,PL,0,1,0.550091,2.52632,0.289377,0.481685,0.486388,0.520871,1.05263,2.37427,2.17544,2.44444
850,PL,0,0,0.51184,2.42105,0.254144,0.464088,0.461957,0.494565,0.959064,2.17544,2.21053,2.24561
900,PL,0,0,0.53902,2.54971,0.275046,0.47541,0.486339,0.47541,0.994152,2.31579,2.37427,2.19883
950,PL,0,0,0.527273,2.37427,0.264599,0.468978,0.494545,0.48,0.877193,2.18713,2.2924,2.2924
1000,PL,0,0,0.483636,2.21053,0.242259,0.460838,0.523636,0.512727,0.853801,2.10526,2.45614,2.31579
1050,PL,0,0,0.536364,2.46784,0.258652,0.464481,0.501818,0.518182,0.994152,2.32749,2.40936,2.51462
1100,PL,0,0,0.563636,2.5731,0.288321,0.479927,0.502732,0.550091,1.08772,2.32749,2.45614,2.46784
1150,PL,0,0,0.509091,2.35088,0.286496,0.45073,0.470909,0.521818,1.06433,2.05848,2.16374,2.47953
1200,PL,0,0,0.499093,2.31579,0.248175,0.439781,0.462795,0.517241,0.888889,1.97661,2.10526,2.42105
1250,PL,0,0,0.530055,2.5614,0.277879,0.468007,0.524501,0.466425,1.06433,2.25731,2.42105,2.22222
1300,PL,0,1,0.48,2.2807,0.28051,0.440801,0.461818,0.467273,0.959064,2.10526,2.15205,2.11696
1350,PL,0,0,0.487273,2.33918,0.258652,0.449909,0.460838,0.489982,0.947368,2.10526,2.07018,2.26901
1400,PL,0,0,0.507273,2.25731,0.24359,0.445055,0.441818,0.469091,0.935673,1.90643,2.03509,2.21053
1450,PL,0,0,0.520947,2.45614,0.265082,0.468007,0.473588,0.493625,0.97076,2.2807,2.2924,2.30409
1500,PL,0,0,0.479129,2.32749,0.253188,0.413479,0.48816,0.528233,0.912281,2.04678,2.21053,2.45614
1550,PL,0,0,0.0453721,0.245614,0.0254083,0.0471869,0.178506,0.183971,0.105263,0.222222,0.830409,0.795322
1600,PL,0,0,0.536364,2.39766,0.256831,0.464481,0.499089,0.482696,0.912281,2.22222,2.33918,2.30409
1650,PL,0,0,0.503636,2.36257,0.295082,0.433515,0.523636,0.465455,1.02924,2.14035,2.44444,2.11696
1700,PL,0,0,0.511797,2.2924,0.254113,0.484461,0.423636,0.505455,0.959064,2.22222,1.97661,2.44444
1750,PL,0,0,0.552727,2.54971,0.270567,0.491773,0.527273,0.498182,0.982456,2.2924,2.32749,2.23392
1800,PL,0,0,0.500907,2.35088,0.214936,0.449909,0.46,0.481818,0.807018,2.03509,2.09357,2.2807
1850,PL,0,0,0.537341,2.53801,0.26151,0.489871,0.504537,0.546279,1.15789,2.24561,2.33918,2.47953
1900,PL,0,0,0.490909,2.40936,0.270567,0.424132,0.470909,0.489091,0.97076,2.03509,2.19883,2.25731
1950,PL,0,1,0.478182,2.12865,0.229508,0.415301,0.441016,0.495463,0.900585,1.97661,2.14035,2.42105
2000,PL,0,0,0.506375,2.22222,0.25777,0.457038,0.48,0.467273,0.959064,2.08187,2.16374,2.15205
2050,PL,0,0,0.503636,2.32749,0.238616,0.459016,0.487273,0.494545,0.900585,2.15205,2.22222,2.2807
2100,PL,0,0,0.454545,2.14035,0.224044,0.409836,0.471767,0.468124,0.888889,1.94152,2.2807,2.17544
2150,PL,0,0,0.472727,2.22222,0.25641,0.446886,0.461818,0.48,0.935673,1.9883,2.17544,2.24561
2200,PL,0,0,0.510909,2.35088,0.28051,0.464481,0.496364,0.483636,0.97076,2.25731,2.2924,2.21053
2250,PL,0,0,0.503636,2.36257,0.269231,0.461538,0.45735,0.490018,0.982456,2.15205,2.10526,2.25731
2300,PL,0,0,0.491803,2.30409,0.276051,0.431444,0.532609,0.487319,0.994152,2.10526,2.53801,2.26901
2350,PL,0,0,0.543478,2.5848,0.260949,0.489051,0.462795,0.509982,0.959064,2.35088,2.15205,2.54971
2400,PL,0,1,0.536364,2.49123,0.286496,0.5,0.503636,0.530909,1.06433,2.25731,2.33918,2.5731
2450,PL,0,0,0.510909,2.32749,0.255941,0.446069,0.416364,0.474545,0.900585,2.05848,1.97661,2.30409
2500,PL,0,0,0.493625,2.2807,0.264599,0.45073,0.476364,0.507273,0.994152,2.17544,2.35088,2.24561
2550,PL,0,0,0.52,2.37427,0.271898,0.459854,0.459016,0.553734,0.923977,2.11696,2.19883,2.5731
2600,PL,0,0,0.507273,2.33918,0.248629,0.458867,0.475499,0.513612,0.947368,2.17544,2.10526,2.2807
2650,PL,0,1,0.469091,2.23392,0.225865,0.429872,0.435572,0.500907,0.807018,1.95322,2.04678,2.36257
2700,PL,0,1,0.482759,2.19883,0.225865,0.42623,0.441016,0.490018,0.830409,2.04678,2.08187,2.36257
2750,PL,0,1,0.52,2.33918,0.269725,0.46422,0.513612,0.491833,0.97076,2.08187,2.26901,2.32749
2800,PL,0,0,0.52459,2.23392,0.260949,0.456204,0.498182,0.521818,0.900585,2.09357,2.2924,2.45614
2850,PL,0,1,0.515426,2.35088,0.265568,0.446886,0.470054,0.453721,1.00585,2.12865,2.18713,2.17544
2900,PL,0,0,0.487273,2.18713,0.227273,0.434545,0.429091,0.443636,0.818713,2.0117,1.9883,2.18713
2950,PL,0,0,0.532727,2.44444,0.273723,0.461679,0.501818,0.485455,1.01754,2.23392,2.2807,2.25731
