iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.609091,5.56989,0.0719844,0.645914,0.599271,0.613843,5.13978,8.36559,5.46237,5.56989
50,EAX,0,1,0.652727,6.10753,0.0794574,0.680233,0.672727,0.630909,4.83871,8.4086,5.82796,5.89247
100,EAX,0,0,0.668488,6.17204,0.0817121,0.688716,0.624088,0.666058,5.31183,8.23656,5.89247,5.87097
150,EAX,0,1,0.652095,5.89247,0.241245,0.503891,0.623636,0.647273,6.90323,7.6129,6.06452,6.04301
200,EAX,0,1,0.664845,6.25806,0.07393,0.684825,0.64,0.598182,5.13978,8.4086,5.82796,5.91398
250,EAX,0,0,0.642987,5.91398,0.0719844,0.675097,0.686703,0.653916,4.88172,8.3871,6.34409,5.93548
300,EAX,0,0,0.629091,5.80645,0.120388,0.617476,0.595628,0.639344,5.56989,7.91398,5.37634,6.30108
350,EAX,0,0,0.624772,5.84946,0.0680934,0.657588,0.644809,0.63388,5.05376,8.32258,5.63441,5.74194
400,EAX,0,0,0.677596,6.15054,0.0680934,0.712062,0.653916,0.686703,4.92473,8.25806,5.74194,6.25806
450,EAX,0,0,0.615665,5.44086,0.0719844,0.64786,0.606557,0.635701,4.92473,8.06452,5.91398,5.89247
500,EAX,0,0,0.649091,5.72043,0.0796117,0.679612,0.611314,0.649635,4.90323,8.08602,5.97849,6.17204
550,EAX,0,0,0.637523,6.06452,0.61284,0.124514,0.626594,0.608379,8.3871,5.74194,5.89247,5.84946
600,EAX,0,0,0.621129,5.69892,0.0719844,0.655642,0.6102,0.632058,5.09677,8.4086,5.84946,5.93548
650,EAX,0,1,0.632058,5.65591,0.0893204,0.64466,0.632727,0.632727,4.88172,8.06452,5.56989,5.63441
700,EAX,0,0,0.617486,5.72043,0.128155,0.598058,0.622951,0.632058,5.6129,8.10753,5.91398,5.93548
750,EAX,0,0,0.650273,5.78495,0.229572,0.536965,0.613843,0.615665,6.4086,8.06452,5.76344,5.65591
800,EAX,0,0,0.657559,5.89247,0.0719844,0.68677,0.638182,0.621818,4.96774,8.08602,6.08602,6
850,EAX,0,0,0.650273,5.97849,0.0796117,0.666019,0.632727,0.641818,5.05376,8.27957,5.76344,6.12903
900,EAX,0,0,0.632058,5.76344,0.0700389,0.663424,0.606557,0.604736,5.09677,8.27957,5.69892,5.74194
950,EAX,0,0,0.639344,5.54839,0.0719844,0.673152,0.628415,0.644809,4.96774,8.04301,5.65591,5.80645
1000,EAX,0,0,0.612727,5.63441,0.0757282,0.640777,0.626594,0.657559,5.01075,8.06452,5.76344,5.91398
1050,EAX,0,0,0.679417,6,0.657588,0.116732,0.612022,0.681239,8.27957,5.78495,5.72043,5.93548
1100,EAX,0,0,0.659381,6.04301,0.0758755,0.688716,0.673953,0.650273,5.07527,8.34409,5.84946,6.04301
1150,EAX,0,0,0.658759,6.06452,0.0700389,0.680934,0.653916,0.624772,4.8172,8.21505,5.89247,5.72043
1200,EAX,0,0,0.632058,5.74194,0.0873786,0.652427,0.619308,0.690346,4.96774,8.34409,5.50538,6.17204
1250,EAX,0,0,0.650273,6.08602,0.622568,0.128405,0.640511,0.660584,8.25806,5.5914,5.89247,5.91398
1300,EAX,0,0,0,0,0,0,0,0,0,0,0,0
1350,EAX,0,0,0.666667,5.93548,0.677043,0.0953307,0.6102,0.652095,8.19355,5.46237,5.74194,6.06452
1400,EAX,0,1,0.641818,5.82796,0.0699029,0.67767,0.650909,0.650909,4.96774,8.10753,5.89247,5.95699
1450,EAX,0,0,0.604736,5.5914,0.07393,0.634241,0.658759,0.605839,5.16129,8.12903,5.69892,5.74194
1500,EAX,0,0,0.632058,5.80645,0.0817121,0.657588,0.612727,0.685455,5.1828,7.97849,5.82796,6.06452
1550,EAX,0,0,0.650273,5.74194,0.0836576,0.669261,0.661202,0.64663,4.96774,8.47312,5.80645,5.91398
1600,EAX,0,0,0.644809,5.97849,0.546693,0.198444,0.677596,0.641166,8.25806,6.17204,6.36559,6.10753
1650,EAX,0,0,0.652095,5.78495,0.07393,0.675097,0.673953,0.686703,5.11828,8.58065,5.93548,6.06452
1700,EAX,0,1,0.67031,6.04301,0.536965,0.250973,0.658182,0.605455,7.74194,6.88172,6.27957,5.74194
1750,EAX,0,0,0.641166,5.97849,0.0758755,0.667315,0.628415,0.632058,5.07527,8.45161,5.41935,5.72043
1800,EAX,0,0,0.68306,6.02151,0.0700389,0.72179,0.644809,0.622951,5.05376,8.25806,6.06452,5.72043
1850,EAX,0,0,0.650273,6.10753,0.0719844,0.675097,0.655738,0.666667,5.03226,8.25806,6.06452,5.78495
1900,EAX,0,0,0.622951,5.56989,0.07393,0.649805,0.63388,0.626594,5.07527,8.36559,5.80645,6
1950,EAX,0,0,0.624772,5.78495,0.192607,0.544747,0.642336,0.622263,6.08602,8,5.91398,5.56989
2000,EAX,0,0,0.630237,5.78495,0.134241,0.599222,0.628415,0.641166,6.06452,7.84946,5.67742,5.89247
2050,EAX,0,1,0.668488,6.10753,0.622568,0.151751,0.648452,0.690346,8.36559,6.02151,5.91398,6.04301
2100,EAX,0,0,0.648452,5.93548,0.077821,0.675097,0.605455,0.64,4.94624,8.30108,5.37634,5.80645
2150,EAX,0,0,0.672131,6.21505,0.0797665,0.688716,0.668488,0.67031,5.07527,8.3871,5.97849,6.10753
2200,EAX,1,0,0,0,0,0,0.00728597,0.00728597,0,0,0.0430108,0.0430108
2250,EAX,0,1,0.67031,6.21505,0.0755814,0.697674,0.661202,0.659381,4.96774,8.19355,6.32258,6.43011
