iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.62,5.35484,0.0873786,0.625243,0.625912,0.671533,5.44086,8.04301,5.76344,5.93548
50,EAX,0,0,0.636364,6,0.0700389,0.661479,0.664234,0.671533,5.05376,8.25806,6.02151,6.45161
100,EAX,0,0,0.638686,5.84946,0.0933852,0.634241,0.664845,0.644809,5.11828,8.30108,6.25806,6.04301
150,EAX,0,0,0.648452,5.76344,0.332685,0.422179,0.617486,0.648452,7.48387,7.5914,5.6129,5.84946
200,EAX,0,1,0.652727,6.15054,0.149225,0.614341,0.610909,0.62,5.24731,8.19355,5.74194,5.87097
250,EAX,0,1,0.619308,5.76344,0.07393,0.638132,0.658182,0.643636,5.05376,8.17204,6.08602,5.95699
300,EAX,0,0,0.648452,5.84946,0.0836576,0.657588,0.662409,0.593066,5.41935,8.3871,6.04301,5.26882
350,EAX,0,0,0.642987,6.04301,0.0719844,0.66537,0.642987,0.68306,5.09677,8.27957,5.84946,5.89247
400,EAX,0,0,0.704918,6.19355,0.657588,0.140078,0.639854,0.636197,8.34409,5.6129,5.76344,6.06452
450,EAX,0,0,0.653916,6.27957,0.0817121,0.680934,0.622951,0.652095,5.1828,8.3871,5.78495,5.97849
500,EAX,0,0,0.641166,5.35484,0.44358,0.297665,0.655109,0.662409,7.72043,6.86022,5.91398,6.12903
550,EAX,0,0,0.642987,5.78495,0.577821,0.173152,0.632058,0.659381,8.15054,6.02151,5.76344,6.02151
600,EAX,0,0,0.655738,5.95699,0.0719844,0.680934,0.660584,0.640511,5.07527,8.36559,5.97849,5.91398
650,EAX,0,0,0.641166,5.91398,0.107004,0.636187,0.621129,0.659381,5.5914,8.36559,5.63441,5.97849
