iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,0,0.608961,5.56098,0.268839,0.366599,0.289206,0.439919,2.5122,3.34146,2.60976,3.78049
50,GLOX,0,0,0.600815,5.5122,0.293279,0.366599,0.411405,0.433809,2.7561,3.36585,3.65854,3.68293
100,GLOX,0,1,0.567347,5.43902,0.263265,0.346939,0.304082,0.418367,2.56098,3.34146,2.80488,3.87805
150,GLOX,0,0,0.508163,4.78049,0.244898,0.326531,0.24898,0.436735,2.2439,3.02439,2.02439,3.97561
200,GLOX,0,0,0.495918,4.36585,0.183673,0.359184,0.210204,0.387755,1.41463,3.36585,1.7561,3.4878
250,GLOX,0,0,0.589796,5.2439,0.291837,0.342857,0.35102,0.361224,2.5122,3.02439,2.92683,3.34146
300,GLOX,0,0,0.557143,5.21951,0.263265,0.342857,0.322449,0.406122,2.56098,3.07317,3.07317,3.65854
350,GLOX,0,0,0.416327,3.56098,0.0918367,0.34898,0.118367,0.363265,0.560976,3.12195,0.780488,3.12195
400,GLOX,0,0,0.555102,5.39024,0.273469,0.322449,0.318367,0.397959,2.73171,3.17073,3.19512,3.80488
450,GLOX,0,0,0.559184,5.29268,0.236735,0.357143,0.277551,0.418367,2.36585,3.39024,2.60976,3.90244
500,GLOX,0,0,0.528571,5.12195,0.261224,0.291837,0.326531,0.344898,2.58537,2.73171,3.07317,3.19512
550,GLOX,0,0,0.567347,5.31707,0.265306,0.346939,0.342857,0.430612,2.58537,3.12195,2.92683,3.90244
600,GLOX,0,0,0.591837,5.41463,0.27551,0.334694,0.346939,0.430612,2.43902,3.17073,3.07317,4.02439
650,GLOX,0,0,0.593878,5.43902,0.304082,0.389796,0.322449,0.459184,2.68293,3.56098,2.78049,4.12195
700,GLOX,0,0,0.485714,4.43902,0.24898,0.283673,0.279592,0.304082,2.26829,2.56098,2.41463,2.7561
750,GLOX,0,1,0.528571,4.87805,0.261224,0.322449,0.293878,0.330612,2.56098,2.73171,2.73171,2.70732
800,GLOX,0,0,0.530612,5.02439,0.27551,0.318367,0.389796,0.385714,2.60976,3.04878,3.19512,3.46341
850,GLOX,0,0,0.618367,5.68293,0.293878,0.371429,0.37551,0.467347,2.95122,3.31707,3.73171,4.04878
900,GLOX,0,0,0.589796,5.39024,0.281633,0.357143,0.346939,0.428571,2.60976,3.21951,3.12195,4.02439
950,GLOX,0,0,0.579592,5.63415,0.277551,0.338776,0.35102,0.369388,2.53659,3.29268,3.17073,3.36585
1000,GLOX,0,0,0.54898,4.92683,0.273469,0.316327,0.357143,0.381633,2.43902,2.82927,3.04878,3.39024
1050,GLOX,0,0,0.518367,4.26829,0.195918,0.353061,0.259184,0.430612,1.58537,2.90244,2.09756,3.41463
1100,GLOX,0,0,0.491837,4.60976,0.222449,0.291837,0.273469,0.342857,2.17073,2.70732,2.56098,2.97561
1150,GLOX,0,0,0.57551,5.26829,0.253061,0.371429,0.381633,0.426531,2.41463,3.34146,3.4878,3.78049
1200,GLOX,0,1,0.520408,4.58537,0.232653,0.322449,0.244898,0.340816,2.07317,2.80488,2.26829,2.85366
1250,GLOX,0,0,0.483673,4.14634,0.267347,0.265306,0.306122,0.316327,2.46341,2.12195,2.63415,2.58537
1300,GLOX,0,1,0.510204,4.5122,0.263265,0.261224,0.302041,0.310204,2.36585,2.31707,2.70732,2.63415
1350,GLOX,0,0,0.52449,4.92683,0.259184,0.293878,0.271429,0.359184,2.58537,2.65854,2.5122,3.39024
1400,GLOX,1,0,0.440816,4.04878,0.17551,0.304082,0.226531,0.304082,1.68293,2.68293,2.07317,2.65854
1450,GLOX,0,0,0.326531,2.65854,0.0632653,0.293878,0.102041,0.310204,0.487805,2.4878,0.780488,2.5122
1500,GLOX,0,0,0.604082,5.07317,0.277551,0.371429,0.326531,0.410204,2.39024,3.12195,2.80488,3.70732
1550,GLOX,0,0,0.487755,4.46341,0.255102,0.265306,0.281633,0.304082,2.36585,2.26829,2.53659,2.60976
1600,GLOX,0,0,0.510204,4.82927,0.281633,0.277551,0.322449,0.318367,2.73171,2.56098,3.17073,2.73171
1650,GLOX,0,1,0.534694,5.26829,0.269388,0.318367,0.316327,0.328571,2.68293,3.12195,3.02439,3.19512
1700,GLOX,0,1,0.538776,4.97561,0.212245,0.377551,0.22449,0.404082,1.87805,3.60976,2.04878,3.80488
1750,GLOX,0,0,0.512245,4.5122,0.234694,0.314286,0.291837,0.379592,2.14634,2.80488,2.4878,3.46341
