iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.556701,17.2432,0.333333,0.280808,0.404124,0.474227,10.973,8.05405,12.0541,14.8649
50,GrPX,1,1,0.478351,14.3784,0.254065,0.270325,0.307216,0.4,7.18919,9.13514,8.91892,11.2973
100,GrPX,1,1,0.478351,14.4324,0.262626,0.272727,0.418557,0.412371,8.59459,8.32432,12.1081,12.3243
150,GrPX,0,0,0.43299,12.9189,0.309091,0.2,0.393814,0.373196,9.45946,5.24324,11.1892,10.1081
200,GrPX,0,0,0.477273,15.0811,0.266802,0.252546,0.441237,0.356701,9.51351,7.24324,12.5946,9.62162
250,GrPX,0,1,0.517526,15.7297,0.276768,0.286869,0.350515,0.428866,8.37838,9.56757,10.5946,13.1351
300,GrPX,1,1,0.428866,12.7027,0.211382,0.264228,0.307216,0.375258,6.05405,9.62162,7.78378,11.2973
350,GrPX,1,1,0.408247,13.4054,0.252033,0.195122,0.340206,0.319588,8.48649,6.10811,9.72973,9.89189
400,GrPX,1,1,0.430928,11.9459,0.223124,0.255578,0.317526,0.387629,6.48649,7.40541,8.81081,11.0811
450,GrPX,0,1,0.468041,14.973,0.240816,0.265306,0.391753,0.307216,9.02703,8,13.3514,8.27027
500,GrPX,0,1,0.45567,12.5405,0.285425,0.228745,0.43299,0.317526,8.81081,6.64865,13.2432,8.91892
550,GrPX,0,1,0.509278,15.027,0.311741,0.259109,0.43299,0.428866,10.1081,6.7027,12.3784,12.8649
600,GrPX,0,1,0.416495,12.4865,0.240891,0.232794,0.36701,0.321649,7.56757,6.86486,11.027,9.94595
650,GrPX,1,1,0.404124,13.5676,0.162933,0.274949,0.356701,0.356701,5.08108,9.56757,9.83784,11.2432
700,GrPX,1,1,0.474227,13.8378,0.296524,0.212679,0.338144,0.383505,7.72973,7.18919,9.18919,9.51351
750,GrPX,0,0,0.486598,14.1081,0.269939,0.251534,0.336082,0.31134,7.51351,7.78378,10.1081,9.13514
800,GrPX,1,0,0.445361,13.027,0.191446,0.287169,0.327835,0.369072,5.2973,8.48649,7.94595,10
850,GrPX,1,0,0.487603,14.1622,0.290909,0.268687,0.391753,0.402062,8.81081,7.40541,10.5946,11.1351
900,GrPX,1,1,0.479339,12.9189,0.30101,0.266667,0.397938,0.387629,8,8,9.67568,10.1622
950,GrPX,0,0,0.435052,11.7297,0.194726,0.27789,0.338144,0.42268,5.40541,8,8.54054,12.0541
1000,GrPX,0,1,0.411157,13.1351,0.206478,0.257085,0.317526,0.393814,6.81081,8.48649,9.18919,11.2973
1050,GrPX,1,0,0.460744,12.7568,0.3286,0.200811,0.42268,0.321649,9.56757,4.75676,12.3243,8.37838
1100,GrPX,0,0,0.427686,12.6486,0.20122,0.268293,0.301031,0.362887,5.51351,8.37838,8.16216,10.1081
1150,GrPX,0,0,0.46281,13.027,0.232653,0.271429,0.315464,0.463918,6.91892,7.40541,7.94595,12.0541
1200,GrPX,0,0,0.515464,16.3784,0.282209,0.261759,0.381443,0.371134,8.97297,8.16216,10.1081,10.4324
1250,GrPX,0,0,0.497934,14.8108,0.266802,0.274949,0.336082,0.371134,7.45946,8.64865,10.8649,9.89189
1300,GrPX,0,0,0.497934,14.8649,0.246939,0.291837,0.36157,0.36157,7.2973,9.45946,9.78378,11.1351
1350,GrPX,1,0,0.402893,12.5405,0.255102,0.173469,0.297521,0.373967,8.32432,6,8.21622,10.5405
1400,GrPX,0,1,0.440083,12.1622,0.235772,0.262195,0.340206,0.356701,6.59459,7.72973,10.9189,8.81081
1450,GrPX,1,0,0.487603,14.4865,0.272912,0.260692,0.43595,0.297521,8.59459,8,11.2432,7.45946
1500,GrPX,0,0,0.497934,14.2162,0.220408,0.310204,0.387629,0.364948,6.05405,9.18919,11.0811,10.6486
1550,GrPX,1,0,0.47314,13.7297,0.207392,0.287474,0.352577,0.395876,6.64865,8.43243,9.51351,10.2703
1600,GrPX,0,0,0.440083,11.4595,0.258656,0.215886,0.369835,0.328512,7.13514,5.35135,10.6486,9.13514
1650,GrPX,0,0,0.423554,12.5405,0.227642,0.239837,0.303719,0.371901,6.37838,9.02703,7.56757,11.4054
1700,GrPX,1,0,0.475207,13.0811,0.262195,0.247967,0.411157,0.409091,7.78378,7.2973,10.7027,10.7027
1750,GrPX,1,0,0.446281,10.3243,0.23374,0.28252,0.332645,0.316116,6.54054,6.59459,8.21622,7.13514
1800,GrPX,0,0,0.512397,14.6486,0.289796,0.253061,0.394628,0.413223,8.54054,6.91892,10.4865,11.027
1850,GrPX,0,0,0.475207,14.4865,0.210526,0.327935,0.392562,0.454545,6.43243,10.4324,11.6757,12.3243
1900,GrPX,0,0,0.415289,11.4054,0.264228,0.203252,0.309917,0.336777,7.78378,5.08108,7.94595,7.89189
1950,GrPX,1,0,0.386364,11.5135,0.17551,0.246939,0.319588,0.317526,5.40541,7.2973,9.18919,8.43243
2000,GrPX,0,0,0.459794,12.4865,0.284254,0.210634,0.383505,0.28866,8.21622,5.56757,10.1081,7.40541
2050,GrPX,0,0,0.470103,12.7027,0.243408,0.269777,0.342268,0.379381,6.86486,7.13514,9.40541,11.4595
2100,GrPX,1,0,0.35124,8.91892,0.163265,0.214286,0.247934,0.359504,3.35135,6.37838,5.35135,9.72973
2150,GrPX,1,0,0.433884,11.6757,0.226531,0.236735,0.252066,0.376033,5.89189,6.86486,6.16216,9.67568
2200,GrPX,1,0,0.460744,12.9189,0.244898,0.259184,0.318182,0.392562,6.37838,7.94595,7.62162,11.027
2250,GrPX,1,0,0.5,15.3514,0.272358,0.288618,0.385567,0.4,8.86486,8.10811,12.1622,12.7027
2300,GrPX,0,1,0.458678,12.8108,0.28252,0.237805,0.319588,0.397938,8.05405,6.27027,9.35135,10.0541
2350,GrPX,1,0,0.440083,11.1892,0.270492,0.192623,0.329897,0.251546,7.40541,4.59459,8,6.54054
2400,GrPX,0,0,0.378099,9.08108,0.254098,0.143443,0.305785,0.183884,6.75676,2.7027,7.51351,3.51351
2450,GrPX,0,0,0.404124,13.4054,0.223577,0.227642,0.330579,0.340909,7.02703,6.81081,9.35135,8.43243
2500,GrPX,1,0,0.419421,12.1622,0.238866,0.226721,0.355372,0.316116,7.08108,6.43243,9.94595,7.83784
2550,GrPX,0,0,0.39876,10.4324,0.228106,0.215886,0.296907,0.315464,6.05405,5.2973,7.67568,8.86486
2600,GrPX,1,0,0.427686,13.1351,0.22449,0.246939,0.349174,0.363636,6.21622,8.59459,8.10811,11.3514
2650,GrPX,0,0,0.442149,13.8919,0.211813,0.276986,0.327835,0.459794,7.08108,9.40541,8.16216,13.5676
2700,GrPX,0,1,0.495868,14,0.290061,0.271805,0.442149,0.347107,9.56757,7.67568,12.1081,8.91892
2750,GrPX,1,0,0.419421,11.6216,0.223577,0.254065,0.367769,0.35124,6.64865,7.24324,9.78378,9.40541
2800,GrPX,1,0,0.454545,13.2432,0.243902,0.276423,0.379381,0.43299,6.97297,7.72973,10.2162,12
2850,GrPX,0,0,0.46281,13.8378,0.246939,0.255102,0.421488,0.272727,6.97297,7.89189,11.1351,7.94595
2900,GrPX,1,0,0.466942,13.1892,0.242363,0.264766,0.38843,0.35124,7.62162,6.91892,10.0541,9.13514
2950,GrPX,0,0,0.274793,7.67568,0.164969,0.156823,0.252066,0.260331,4.54054,4.16216,6.16216,7.24324
3000,GrPX,1,1,0.417355,12.2162,0.247967,0.21748,0.352577,0.34433,8.32432,4.97297,10.1622,7.13514
3050,GrPX,1,1,0.440083,14.1622,0.243902,0.245935,0.406186,0.371134,8.27027,7.94595,11.7297,10.1081
3100,GrPX,1,0,0.299587,6.21622,0.192229,0.132924,0.173554,0.241736,4.43243,2.37838,4.37838,5.24324
3150,GrPX,0,0,0.392562,10.1081,0.22561,0.199187,0.334021,0.265979,6.32432,4.54054,9.56757,5.24324
3200,GrPX,0,0,0.386364,9.35135,0.202454,0.206544,0.291322,0.32438,5.35135,4.54054,6.91892,6.91892
3250,GrPX,1,0,0.421488,11.7838,0.224696,0.246964,0.352577,0.350515,7.02703,6.37838,9.02703,8.81081
3300,GrPX,0,0,0.409091,12.0541,0.220408,0.214286,0.297521,0.25,6.97297,5.89189,8.81081,7.56757
3350,GrPX,0,0,0.427686,10.1081,0.23374,0.23374,0.326446,0.332645,5.67568,6.27027,8.43243,8.32432
3400,GrPX,1,0,0.433884,13.4595,0.227642,0.245935,0.371134,0.325773,7.40541,7.94595,11.7297,8.16216
3450,GrPX,0,0,0.446281,13.027,0.213849,0.281059,0.235537,0.363636,6.27027,8,6.05405,11.1351
3500,GrPX,1,0,0.454545,14.1622,0.21748,0.28252,0.331959,0.410309,6.97297,8.64865,10.7568,11.5676
3550,GrPX,0,0,0.42562,10.8108,0.276074,0.171779,0.263918,0.34433,6.7027,4.7027,6.81081,9.24324
3600,GrPX,0,0,0.338843,8.7027,0.159184,0.214286,0.293388,0.252066,5.67568,4.48649,7.67568,6.59459
3650,GrPX,1,1,0.438017,12.8108,0.302231,0.198783,0.348454,0.406186,8.32432,5.94595,9.08108,10.3243
3700,GrPX,0,0,0.413223,12,0.253061,0.202041,0.298969,0.319588,7.35135,6.10811,9.78378,8.05405
3750,GrPX,1,0,0.427686,12.2162,0.208502,0.273279,0.390496,0.402893,5.67568,8.05405,9.2973,10.8108
3800,GrPX,1,0,0.320248,5.94595,0.164634,0.184959,0.181818,0.274793,2.86486,3.78378,3.35135,4.7027
3850,GrPX,1,0,0.413223,10.4865,0.261134,0.214575,0.373196,0.282474,6.86486,5.13514,10.3243,7.02703
3900,GrPX,0,0,0.334711,6,0.183299,0.179226,0.202479,0.301653,2.97297,3.62162,3.45946,5.51351
3950,GrPX,1,0,0.363636,9.67568,0.175758,0.248485,0.210744,0.340909,4,7.24324,4.48649,9.35135
4000,GrPX,1,0,0.367769,8.48649,0.212121,0.191919,0.285124,0.260331,5.72973,4.64865,6.75676,5.51351
4050,GrPX,0,1,0.452479,12.7027,0.236735,0.253061,0.336082,0.410309,6.32432,7.67568,9.13514,9.89189
4100,GrPX,0,0,0.448347,13.0811,0.263692,0.241379,0.376033,0.345041,8.27027,8.32432,10,10.0541
4150,GrPX,1,0,0.419421,10.6486,0.203666,0.268839,0.318182,0.349174,5.94595,6.7027,8.10811,9.40541
4200,GrPX,0,1,0.412371,11.2973,0.252033,0.207317,0.348454,0.307216,7.78378,4.54054,10.5405,7.45946
