iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.582645,17.5676,0.262397,0.376033,0.31405,0.39876,8.97297,10.1081,10,10.4865
50,GOX,0,1,0.25,5.78378,0.245868,0.113636,0.380165,0.295455,7.45946,3.40541,9.83784,6.64865
100,GOX,0,1,0.545455,16.0541,0.167355,0.471074,0.165289,0.535124,4.21622,14.2703,5.24324,16.1081
150,GOX,0,1,0.530992,16.5946,0.409091,0.154959,0.438017,0.272727,13.3514,4.59459,13.7838,6.54054
200,GOX,0,1,0.545455,16.8108,0.35124,0.293388,0.376033,0.466942,11.2973,10.1081,11.1892,13.5676
250,GOX,0,1,0.506198,15.4595,0.491736,0.0971074,0.52686,0.295455,15.2432,2.91892,15.6757,7.62162
300,GOX,0,1,0.514463,13.7297,0.493802,0.0413223,0.5,0.0681818,13.6216,0.702703,13.2973,1.67568
350,GOX,0,0,0.492784,15.5135,0.383505,0.154639,0.404124,0.305155,11.0811,6.21622,12.0541,10.1622
400,GOX,0,0,0.482474,14.5405,0.216495,0.31134,0.305155,0.340206,7.35135,9.72973,8.48649,9.78378
450,GOX,0,0,0.515464,15.1351,0.443299,0.119588,0.451546,0.340206,13.4054,3.72973,14.5946,9.18919
500,GOX,0,1,0.510331,15.3514,0.349174,0.227273,0.413223,0.330579,10.973,6.10811,12.5405,8
550,GOX,0,0,0.516529,15.5676,0.318182,0.278926,0.407025,0.359504,8.86486,9.02703,11.3514,10.2703
600,GOX,0,1,0.493802,16.8649,0.411157,0.136364,0.427686,0.200413,14.7027,3.67568,14.6486,5.45946
650,GOX,0,0,0.46281,13.2973,0.334711,0.179752,0.423554,0.378099,9.78378,5.83784,11.1351,9.56757
700,GOX,0,1,0.392562,9.02703,0.142562,0.289256,0.214876,0.36157,4.7027,6.97297,6.37838,9.45946
750,GOX,0,0,0.446281,12,0.320248,0.177686,0.400826,0.330579,8.7027,6.05405,10,8.21622
800,GOX,0,0,0.469008,12.8649,0.117769,0.390496,0.349174,0.466942,3.72973,10.3784,7.45946,11.8919
850,GOX,0,0,0.530992,15.9459,0.442149,0.128099,0.491736,0.18595,13.6216,3.51351,15.7838,4.59459
900,GOX,0,0,0.516529,13.5135,0.204545,0.36157,0.241736,0.444215,4.86486,10.1081,5.62162,11.6216
950,GOX,0,0,0.545455,16,0.268595,0.305785,0.311983,0.440083,7.13514,9.83784,7.35135,12.3243
