iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,0,0,0.495479,2.38596,0.283478,0.252174,0.415913,0.388788,1.30994,1.26316,1.89474,1.78947
50,GrPX,1,1,0.517179,2.38596,0.241259,0.302448,0.334539,0.44123,1.21637,1.49708,1.53216,2.03509
100,GrPX,0,0,0.441016,2.18713,0.217082,0.238434,0.355072,0.333333,1.07602,1.27485,1.66082,1.54386
150,GrPX,1,0,0.483696,2.33918,0.252613,0.271777,0.379747,0.41953,1.26316,1.4152,1.75439,1.97661
200,GrPX,1,0,0.477314,2.32749,0.308642,0.204586,0.374322,0.37613,1.61404,0.947368,1.91813,1.7076
250,GrPX,1,0,0.462795,2.15205,0.228723,0.258865,0.368421,0.324864,1.09942,1.22807,1.7076,1.52047
300,GrPX,1,1,0.434783,1.88304,0.18662,0.267606,0.253623,0.347826,0.795322,1.30994,1.07602,1.63743
350,GrPX,0,0,0.397459,1.78947,0.169039,0.241993,0.278986,0.280797,0.783626,1.20468,1.20468,1.26316
400,GrPX,1,0,0.444646,2,0.198944,0.264085,0.338156,0.37613,0.959064,1.26316,1.53216,1.64912
450,GrPX,0,0,0.453721,2.0117,0.234568,0.232804,0.3049,0.362976,1.05263,1.1462,1.38012,1.62573
500,GrPX,1,1,0.317604,1.47368,0.168739,0.166963,0.21558,0.262681,0.807018,0.818713,1.05263,1.19298
550,GrPX,0,0,0.46461,2.22222,0.238095,0.253968,0.359347,0.341198,1.23977,1.15789,1.64912,1.49708
600,GrPX,0,0,0.363636,1.62573,0.137809,0.242049,0.206897,0.315789,0.690058,1.12281,1.01754,1.4269
650,GrPX,1,1,0.433757,2.0117,0.219081,0.242049,0.373866,0.326679,1.09942,1.1345,1.7076,1.47368
700,GrPX,0,0,0.326679,1.46199,0.180212,0.174912,0.253623,0.23913,0.853801,0.842105,1.1462,1.1345
750,GrPX,1,0,0.268603,1.23977,0.125887,0.157801,0.168478,0.219203,0.573099,0.795322,0.760234,1.01754
800,GrPX,0,1,0.438406,1.89474,0.29682,0.171378,0.405063,0.274864,1.29825,0.818713,1.83626,1.26316
850,GrPX,1,0,0.463768,2.02339,0.255692,0.231173,0.313975,0.38657,1.15789,1.12281,1.4269,1.7193
900,GrPX,0,0,0.430909,1.85965,0.220249,0.22913,0.371377,0.311594,1.07602,1.01754,1.59064,1.4386
950,GrPX,0,0,0.419238,1.90643,0.176367,0.253968,0.284936,0.333938,0.888889,1.22807,1.25146,1.50877
1000,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
1050,GrPX,1,1,0.424682,1.90643,0.246046,0.203866,0.326087,0.311594,1.18129,0.994152,1.53216,1.30994
1100,GrPX,0,0,0.409091,1.88304,0.206714,0.229682,0.297641,0.332123,0.935673,1.15789,1.35673,1.53216
1150,GrPX,0,0,0.441818,2,0.187279,0.280919,0.273551,0.375,0.912281,1.34503,1.27485,1.7076
1200,GrPX,0,0,0.397459,1.76608,0.244718,0.183099,0.317604,0.319419,1.11111,0.900585,1.48538,1.4386
1250,GrPX,0,0,0.361162,1.67251,0.194643,0.180357,0.205082,0.268603,0.912281,0.900585,0.947368,1.26316
1300,GrPX,1,1,0.293478,1.26316,0.127013,0.177102,0.20471,0.221014,0.584795,0.795322,0.935673,1.00585
1350,GrPX,0,0,0.387681,1.73099,0.204263,0.198934,0.274047,0.257713,0.994152,0.912281,1.18129,1.22807
1400,GrPX,0,0,0.453721,2.12865,0.223986,0.252205,0.285714,0.359855,1.09942,1.21637,1.4269,1.69591
1450,GrPX,0,0,0.356364,1.63743,0.189381,0.184071,0.277677,0.245009,0.900585,0.888889,1.28655,1.09942
1500,GrPX,0,0,0.448276,2.08187,0.155203,0.312169,0.264973,0.430127,0.842105,1.46199,1.05263,1.90643
1550,GrPX,0,0,0.452727,2.09357,0.186949,0.294533,0.262681,0.407609,0.982456,1.38012,1.23977,1.89474
1600,GrPX,0,0,0.517241,2.32749,0.292982,0.240351,0.369565,0.382246,1.4386,1.16959,1.66082,1.74269
1650,GrPX,0,1,0.430127,1.89474,0.226549,0.230088,0.273551,0.32971,1.02924,1.08772,1.30994,1.50877
1700,GrPX,0,0,0.37931,1.77778,0.220249,0.181172,0.3049,0.275862,1.12281,0.830409,1.46199,1.23977
1750,GrPX,0,0,0.390909,1.82456,0.212766,0.202128,0.280797,0.300725,1.05263,0.959064,1.30994,1.36842
1800,GrPX,0,0,0.384755,1.80117,0.202822,0.204586,0.26087,0.286232,0.994152,1.02924,1.23977,1.32164
