iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.508159,20.963,0.331002,0.265734,0.452214,0.37296,13.7778,9.03704,18.7407,15.2593
50,LOX,0,1,0.515152,21.3333,0.363636,0.237762,0.456876,0.410256,14.963,11.037,19.5556,16.5185
100,LOX,0,1,0.487179,18.8148,0.459207,0.0769231,0.477855,0.230769,18.2222,2.22222,20.8148,8.96296
150,LOX,0,1,0.473193,20.5185,0.149184,0.361305,0.30303,0.44289,6,15.7778,10.2222,18.963
200,LOX,0,0,0.407925,15.3333,0.268065,0.16317,0.363636,0.230769,10.6667,6.51852,12.8148,8.96296
250,LOX,0,0,0.452214,18.2222,0.212121,0.291375,0.391608,0.340326,8.88889,10.963,14.8148,12.4444
300,LOX,0,1,0.438228,17.4074,0.219114,0.261072,0.268065,0.351981,8.37037,12.2963,9.18519,15.1111
350,LOX,0,0,0.429907,17.2593,0.30303,0.193473,0.403263,0.293706,12.0741,8,14.2222,11.7778
400,LOX,0,0,0.452214,18.6667,0.195804,0.293706,0.219626,0.411215,6.37037,12.5185,8,15.7037
450,LOX,0,0,0.44289,17.2593,0.142191,0.335664,0.200466,0.375291,4.81481,13.5556,6.44444,13.9259
500,LOX,0,0,0.48951,18.1481,0.328671,0.216783,0.405594,0.300699,11.3333,8.66667,13.7778,11.9259
550,LOX,1,1,0.410256,14.4444,0.174825,0.268065,0.212121,0.293706,7.48148,8.51852,7.7037,9.11111
600,LOX,0,0,0.432243,15.1111,0.123543,0.382284,0.333333,0.477855,4.44444,13.4074,11.6296,17.6296
650,LOX,0,0,0.354312,13.3333,0.277389,0.111888,0.354312,0.2331,10.5185,4.22222,11.7037,7.40741
700,LOX,0,0,0.36215,14.5185,0.263403,0.158508,0.342657,0.249417,10.4444,5.03704,13.2593,9.03704
750,LOX,0,0,0.391608,15.4074,0.263403,0.172494,0.331002,0.242424,10.5926,7.7037,11.4074,7.33333
800,LOX,0,0,0.475524,18.7407,0.462617,0.0350467,0.488318,0.046729,18.8148,1.03704,19.1111,1.25926
850,LOX,0,0,0.398601,15.9259,0.237762,0.20979,0.293706,0.354312,9.7037,10.6667,12.5926,13.8519
900,LOX,0,0,0.487179,18.8148,0.102564,0.435897,0.20979,0.454545,3.92593,16.1481,5.55556,17.8519
950,LOX,0,0,0.352804,15.037,0.128205,0.27972,0.184149,0.314685,4.74074,12.2963,6.2963,13.5556
1000,LOX,0,0,0.358974,11.3333,0.0932401,0.286713,0.135198,0.307692,2.07407,10.5185,2.51852,10.963
1050,LOX,0,1,0.482517,19.4815,0.475524,0.018648,0.477855,0.16317,19.4815,0.666667,19.5556,2.88889
1100,LOX,0,0,0.364486,13.1111,0.321678,0.0792541,0.34965,0.128205,11.8519,4.88889,13.037,6.2963
1150,LOX,0,0,0.365967,13.8519,0.142191,0.263403,0.305361,0.342657,5.85185,8.81481,9.03704,10.1481
1200,LOX,0,0,0.364486,13.3333,0.310023,0.0932401,0.37296,0.170163,12.3704,4.44444,13.1111,4.2963
1250,LOX,0,0,0.426573,17.7037,0.344988,0.137529,0.433566,0.310023,12.8889,6.96296,16.0741,10.3704
1300,LOX,0,1,0.380841,12.7407,0.270396,0.165501,0.361305,0.214452,9.77778,5.55556,11.8519,5.62963
1350,LOX,0,0,0.34965,12,0.258741,0.135198,0.358974,0.177156,9.40741,3.92593,11.9259,4.14815
1400,LOX,0,0,0.357477,13.3333,0.240654,0.175234,0.292056,0.275701,8.96296,7.40741,9.40741,10
1450,LOX,0,0,0.390187,15.7778,0.216783,0.200466,0.228438,0.272727,8.74074,9.11111,8.51852,11.3333
1500,LOX,0,0,0.359813,11.7778,0.142191,0.258741,0.203271,0.376168,3.85185,8.59259,5.7037,12.2963
1550,LOX,1,1,0.424242,12.963,0.104895,0.354312,0.165501,0.384615,3.48148,11.6296,5.40741,12.0741
1600,LOX,0,0,0.306075,11.3333,0.319347,0.018648,0.337995,0.0979021,12.0741,1.48148,11.6296,3.33333
1650,LOX,0,0,0.382284,12.5926,0.312354,0.0862471,0.310023,0.107226,10.1481,2.74074,9.62963,3.77778
1700,LOX,0,0,0.403263,13.6296,0.151515,0.30303,0.167832,0.386946,5.55556,12.2222,5.62963,12
1750,LOX,0,0,0.278037,7.92593,0.102564,0.228438,0.111888,0.2331,4.37037,6.96296,3.92593,5.77778
1800,LOX,0,0,0.358974,12.0741,0.118881,0.27972,0.207459,0.314685,3.77778,9.55556,6,10.8148
1850,LOX,0,0,0.337995,10.8148,0.300699,0.0885781,0.305361,0.160839,10.3704,2.14815,9.48148,3.92593
1900,LOX,0,0,0.365967,12.6667,0.25641,0.179487,0.331776,0.219626,9.55556,5.92593,10.7407,7.40741
1950,LOX,0,0,0.317016,11.037,0.263403,0.0909091,0.300699,0.0769231,7.25926,4.59259,8.66667,4.44444
