iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.578411,5.34146,0.0717391,0.615217,0.551935,0.570265,5.04878,7.85366,5,5.34146
50,EAX,0,0,0.629328,5.63415,0.0849673,0.640523,0.579592,0.602041,5.09756,8.12195,5.31707,5.58537
100,EAX,0,0,0.614286,5.41463,0.0740741,0.640523,0.614286,0.614286,5.19512,8.43902,5.92683,5.73171
150,EAX,0,0,0.626531,5.53659,0.572985,0.150327,0.617108,0.572301,8.26829,6.2439,5.78049,5.4878
200,EAX,0,0,0.604888,6.02439,0.115217,0.58913,0.571429,0.626531,5.53659,8,5.63415,5.7561
250,EAX,0,1,0.567347,5.5122,0.200436,0.466231,0.617108,0.610998,6.2439,7.46341,5.60976,5.68293
300,EAX,0,0,0.673469,6,0.087146,0.684096,0.639511,0.633401,5.17073,8.36585,5.5122,5.95122
350,EAX,0,0,0.638776,5.85366,0.0784314,0.655773,0.597561,0.593496,5.17073,8.36585,5.58537,5.78049
400,EAX,0,1,0.595918,5.41463,0.0718954,0.627451,0.579592,0.616327,5.14634,8.17073,4.97561,5.53659
450,EAX,0,0,0.622449,5.65854,0.0718954,0.651416,0.594705,0.606925,5.36585,8.17073,5.41463,5.58537
500,EAX,0,0,0.584521,5.58537,0.0759219,0.603037,0.636735,0.646939,4.82927,8.14634,6.19512,6.17073
550,EAX,0,1,0.602041,5.43902,0.594771,0.104575,0.598778,0.647658,8.2439,5.90244,5.82927,5.92683
600,EAX,0,0,0.593878,5.2439,0.0675381,0.625272,0.581633,0.589796,5.21951,8.09756,5.21951,5.14634
650,EAX,0,0,0,0,0,0,0,0,0,0,0,0
700,EAX,0,0,0.606122,5.97561,0.076087,0.621739,0.553971,0.578411,4.92683,8.43902,5.2439,5.21951
750,EAX,0,0,0.587755,5.68293,0.0718954,0.607843,0.617108,0.621181,5,8.26829,5.85366,5.78049
800,EAX,0,0,0.669388,6.09756,0.656522,0.106522,0.615071,0.645621,8.41463,5.7561,5.78049,6.02439
850,EAX,0,0,0.616327,5.60976,0.0718954,0.633987,0.578411,0.570265,5.19512,8.2439,5.60976,5.58537
900,EAX,0,0,0.606122,5.58537,0.0936819,0.601307,0.576375,0.657841,5.29268,7.97561,5.63415,5.63415
950,EAX,0,1,0.618367,5.85366,0.171739,0.56087,0.57551,0.630612,6.26829,8.17073,5.19512,5.7561
1000,EAX,0,0,0.618367,5.68293,0.0762527,0.636166,0.615071,0.576375,5.17073,8.31707,5.92683,5.68293
1050,EAX,0,0,0.640082,5.87805,0.607843,0.126362,0.655804,0.594705,8.2439,5.95122,6.12195,5.7561
1100,EAX,0,0,0.623218,6,0.597826,0.130435,0.612245,0.593878,8.4878,5.82927,5.95122,5.73171
1150,EAX,0,1,0.644898,5.80488,0.106754,0.636166,0.637475,0.615071,5.29268,8.41463,5.73171,5.70732
1200,EAX,0,0,0.657143,6.02439,0.30719,0.45098,0.642857,0.587755,7.21951,7.60976,5.80488,5.34146
1250,EAX,0,1,0.553061,4.95122,0.400871,0.250545,0.640244,0.599593,7.19512,6.46341,6.09756,5.46341
1300,EAX,0,0,0.634694,6.26829,0.196078,0.535948,0.619145,0.566191,6.5122,8.56098,6.19512,5.36585
1350,EAX,0,1,0.591837,5.68293,0.0740741,0.618736,0.602041,0.57551,5.19512,8.26829,5.60976,5.46341
1400,EAX,0,0,0.614286,5.58537,0.08061,0.627451,0.630612,0.604082,5.09756,8.29268,5.95122,5.97561
1450,EAX,0,1,0.595918,5.39024,0.283224,0.40305,0.559184,0.616327,7.19512,7.68293,5.34146,5.60976
1500,EAX,0,0,0.616327,5.65854,0.0718954,0.640523,0.595918,0.591837,5.02439,8.2439,5.56098,5.53659
1550,EAX,0,0,0.616327,6,0.555556,0.156863,0.627291,0.598778,8,6.02439,5.73171,5.65854
1600,EAX,0,0,0.64898,6.21951,0.0718954,0.671024,0.621181,0.564155,5.21951,8.36585,5.82927,5.34146
1650,EAX,0,1,0.646939,5.85366,0.660131,0.0893246,0.619145,0.617108,8.29268,5.34146,5.82927,5.97561
1700,EAX,0,0,0.620408,5.78049,0.12854,0.599129,0.600815,0.615071,6,8.14634,5.09756,5.36585
1750,EAX,0,0,0.559184,5.78049,0.104348,0.565217,0.561224,0.591837,5.36585,8.21951,5.17073,5.97561
1800,EAX,0,0,0.592668,5.41463,0.073913,0.615217,0.577551,0.583673,5.09756,8.07317,5.43902,5.70732
1850,EAX,0,0,0.602851,5.46341,0.0717391,0.636957,0.595918,0.557143,4.82927,8.21951,5.09756,5.34146
1900,EAX,0,0,0.659184,5.68293,0.328976,0.431373,0.644898,0.593878,7.56098,7.97561,5.65854,5.19512
1950,EAX,0,1,0.577551,5.07317,0.496732,0.183007,0.6,0.565306,7.60976,6.17073,5.4878,5.07317
2000,EAX,0,0,0.57551,4.87805,0.273913,0.404348,0.590631,0.547862,6.34146,7.53659,5.68293,5.02439
2050,EAX,0,0,0.657143,5.92683,0.265217,0.482609,0.640816,0.646939,6.68293,7.80488,5.85366,5.82927
2100,EAX,0,0,0.591837,5.68293,0.0718954,0.618736,0.600815,0.588595,5.2439,8.04878,5.78049,5.4878
2150,EAX,0,0,0.638776,5.90244,0.0740741,0.664488,0.632653,0.642857,5.46341,8.4878,5.63415,5.90244
2200,EAX,0,0,0.646939,6.07317,0.437908,0.298475,0.606122,0.655102,7.70732,7.36585,5.65854,5.65854
2250,EAX,0,0,0.618367,5.7561,0.178261,0.541304,0.610998,0.604888,5.95122,7.92683,5.90244,5.73171
2300,EAX,0,0,0.620408,5.78049,0.0762527,0.647059,0.614286,0.606122,5.2439,8.19512,5.85366,5.68293
2350,EAX,0,0,0.636735,5.80488,0.0718954,0.666667,0.608961,0.625255,4.95122,8.5122,5.70732,5.78049
2400,EAX,0,0,0.580448,5.43902,0.228261,0.447826,0.549898,0.588595,6.19512,7.85366,5.39024,5.46341
2450,EAX,0,0,0.579592,5.36585,0.0672451,0.596529,0.578411,0.619145,5.12195,7.95122,5.21951,5.70732
2500,EAX,0,0,0.598778,5.2439,0.076087,0.61087,0.589796,0.638776,5.02439,7.97561,5.31707,5.85366
2550,EAX,0,0,0.608163,5.73171,0.0697168,0.638344,0.560081,0.584521,5.14634,8.26829,5.5122,5.12195
2600,EAX,0,0,0.602851,5.5122,0.0695652,0.632609,0.633947,0.605317,5,8.2439,5.68293,5.68293
2650,EAX,0,0,0.636735,6,0.618736,0.111111,0.634694,0.646939,8.58537,5.5122,6.17073,5.82927
2700,EAX,0,0,0.610204,5.7561,0.08061,0.62963,0.561224,0.630612,5.5122,8.43902,5.12195,5.78049
2750,EAX,0,0,0.608163,5.70732,0.0675381,0.62963,0.57551,0.587755,5.04878,8.29268,5.43902,5.41463
2800,EAX,0,0,0.583673,5.21951,0.104348,0.580435,0.593878,0.591837,5.60976,8.12195,5.36585,5.4878
2850,EAX,0,0,0.636735,5.97561,0.0718954,0.662309,0.616327,0.593878,4.97561,8.19512,5.90244,5.5122
2900,EAX,0,1,0.612245,5.82927,0.0718954,0.64488,0.561224,0.644898,5.21951,8.14634,5.09756,6
2950,EAX,0,0,0.622449,5.68293,0.592593,0.132898,0.649695,0.633401,8.17073,6.09756,6,5.78049
3000,EAX,0,0,0.621181,5.53659,0.076087,0.645652,0.576375,0.570265,5.17073,8.19512,5.4878,5.12195
3050,EAX,0,0,0.610204,5.7561,0.0911063,0.626898,0.584521,0.600815,5.12195,7.92683,5.46341,5.95122
3100,EAX,0,0,0.593878,5.21951,0.0784314,0.610022,0.593878,0.577551,5.21951,8.04878,5.4878,5.31707
3150,EAX,0,0,0.602041,5.65854,0.0718954,0.627451,0.618367,0.585714,5.09756,8.09756,5.68293,5.41463
3200,EAX,0,0,0.571429,5.36585,0.544662,0.124183,0.567347,0.595918,8.2439,6.09756,5.34146,5.5122
3250,EAX,0,1,0.632653,5.90244,0.0827887,0.666667,0.588595,0.592668,5.26829,8.41463,5.5122,5.82927
3300,EAX,0,0,0.593878,5.43902,0.08061,0.614379,0.590631,0.633401,5.21951,8.07317,5.21951,5.53659
3350,EAX,0,1,0.622449,5.68293,0.0740741,0.638344,0.638776,0.620408,5.17073,8.43902,5.65854,5.80488
3400,EAX,0,0,0.643585,6.04878,0.076087,0.663043,0.585714,0.644898,5.09756,8.4878,5.21951,6.17073
3450,EAX,0,0,0.638776,5.56098,0.617391,0.119565,0.579592,0.587755,8,5.34146,5.63415,5.36585
3500,EAX,0,0,0.615071,5.85366,0.0697168,0.647059,0.539715,0.629328,5.19512,8.29268,5.26829,5.78049
3550,EAX,0,0,0.640816,5.7561,0.117647,0.625272,0.581633,0.591837,5.87805,8.31707,5.43902,5.43902
3600,EAX,0,0,0.606122,5.68293,0.562092,0.132898,0.588595,0.621181,8.29268,5.80488,5.17073,5.4878
3650,EAX,0,0,0.634694,5.78049,0.0718954,0.653595,0.630612,0.602041,5.17073,8.2439,5.53659,5.70732
3700,EAX,0,0,0.612245,5.87805,0.0784314,0.62963,0.608163,0.57551,5.36585,8.43902,5.92683,5.4878
3750,EAX,0,1,0.586558,5.34146,0.58913,0.102174,0.608961,0.590631,8.39024,5.5122,5.85366,5.4878
3800,EAX,0,0,0.667347,5.85366,0.0718954,0.688453,0.615071,0.625255,5.21951,8.09756,5.56098,5.70732
3850,EAX,0,0,0.632653,5.87805,0.0718954,0.660131,0.570265,0.619145,5.17073,8.39024,5.78049,5.60976
3900,EAX,0,0,0.626531,6,0.542484,0.187364,0.62449,0.661224,7.95122,6.41463,5.87805,5.70732
3950,EAX,0,0,0.591837,5.53659,0.0718954,0.620915,0.565306,0.602041,5.17073,8.12195,5.41463,5.73171
4000,EAX,0,1,0.636735,5.95122,0.542484,0.200436,0.604082,0.64898,8.58537,6.53659,5.39024,5.95122
