iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,0,0.5,2.35088,0.0416667,0.46558,0.0544465,0.475499,0.233918,2.19883,0.292398,2.19883
50,AOX,0,0,0.519056,2.46784,0.292196,0.277677,0.355717,0.319419,1.38012,1.27485,1.64912,1.54386
100,AOX,0,0,0.23412,1.04094,0.112523,0.147005,0.165455,0.187273,0.502924,0.678363,0.748538,0.865497
150,AOX,0,0,0.45735,2.15205,0.0889292,0.404719,0.101633,0.415608,0.397661,1.90643,0.479532,1.94152
200,AOX,0,0,0.454545,2.21053,0.312727,0.156364,0.369091,0.169091,1.50877,0.760234,1.77778,0.853801
250,AOX,0,0,0.476364,2.22222,0.181818,0.312727,0.198182,0.321818,0.818713,1.4269,0.888889,1.47368
300,AOX,0,0,0.408348,1.81287,0.263158,0.161525,0.250454,0.174229,1.07602,0.77193,1.08772,0.807018
350,AOX,0,1,0.522686,2.38596,0.0744102,0.471869,0.103448,0.486388,0.350877,2.19883,0.421053,2.24561
400,AOX,0,0,0.508167,2.38596,0.295826,0.22686,0.313975,0.259528,1.46199,1.04094,1.56725,1.16959
450,AOX,0,0,0.396364,1.73099,0.22,0.2,0.282332,0.238616,1.00585,0.888889,1.28655,0.994152
500,AOX,0,0,0.526412,2.49123,0.435337,0.125683,0.48816,0.156648,2,0.608187,2.22222,0.818713
550,AOX,0,0,0,0,0.0163636,0.0163636,0.0673953,0.0673953,0.0584795,0.0584795,0.304094,0.304094
600,AOX,0,0,0.491833,2.26901,0.22323,0.295826,0.257713,0.328494,1.08772,1.34503,1.23977,1.53216
650,AOX,0,0,0.403636,1.78947,0.301818,0.141818,0.398182,0.169091,1.35673,0.619883,1.76608,0.77193
700,AOX,0,0,0.302368,1.4269,0.154827,0.174863,0.183971,0.225865,0.736842,0.783626,0.888889,1.00585
750,AOX,0,0,0.46,2.18713,0.103636,0.370909,0.103636,0.46,0.502924,1.77778,0.502924,2.11696
800,AOX,0,0,0.502732,2.44444,0.489982,0.0437158,0.515483,0.0837887,2.38596,0.175439,2.45614,0.374269
850,AOX,0,0,0.363636,1.63743,0.249091,0.130909,0.281818,0.205455,1.15789,0.561404,1.30994,0.842105
900,AOX,0,0,0.461818,2.12865,0.02,0.465455,0.0163636,0.467273,0.0701754,2.10526,0.0818713,2.12865
950,AOX,0,0,0.412727,1.91813,0.272727,0.170909,0.314545,0.189091,1.28655,0.783626,1.4386,0.912281
1000,AOX,0,0,0.0854545,0.350877,0,0.0854545,0,0.0854545,0,0.350877,0,0.350877
1050,AOX,0,1,0.416364,1.89474,0.352727,0.08,0.38657,0.0871143,1.61404,0.385965,1.73099,0.374269
1100,AOX,0,0,0.447273,1.95322,0.150909,0.316364,0.20765,0.347905,0.701754,1.36842,0.912281,1.59064
1150,AOX,0,0,0,0,0.00910747,0.00910747,0.0892532,0.0892532,0.0584795,0.0584795,0.409357,0.409357
1200,AOX,0,1,0.463636,2.04678,0.0654545,0.412727,0.0672727,0.401818,0.280702,1.81287,0.304094,1.78947
1250,AOX,0,0,0.476364,2.14035,0.447273,0.0490909,0.452727,0.0618182,2.0117,0.19883,2.03509,0.25731
1300,AOX,0,0,0.445455,2.04678,0.00909091,0.438182,0.0309091,0.432727,0.0350877,2.02339,0.116959,1.9883
1350,AOX,0,0,0,0,0.00728597,0.00728597,0.00910747,0.00910747,0.0467836,0.0467836,0.0467836,0.0467836
1400,AOX,0,0,0.429872,1.92982,0.253188,0.209472,0.291439,0.227687,1.08772,0.97076,1.25146,1.06433
1450,AOX,0,0,0.369763,1.59064,0.351548,0.0564663,0.352727,0.127273,1.53216,0.19883,1.55556,0.526316
1500,AOX,0,0,0.474545,2.15205,0.0418182,0.463636,0.0745455,0.469091,0.175439,2.12865,0.315789,2.15205
1550,AOX,0,0,0.428051,1.90643,0.371585,0.0874317,0.378871,0.178506,1.60234,0.397661,1.7193,0.807018
1600,AOX,0,0,0.358834,1.64912,0.233151,0.138434,0.265938,0.160291,1.08772,0.631579,1.20468,0.701754
1650,AOX,0,1,0.407273,1.92982,0.241818,0.189091,0.298182,0.229091,1.1462,0.888889,1.38012,0.97076
1700,AOX,0,0,0.409836,1.84795,0.127505,0.315118,0.173042,0.358834,0.596491,1.40351,0.830409,1.67251
1750,AOX,0,1,0.389091,1.73099,0.325455,0.0890909,0.318182,0.154545,1.45029,0.385965,1.49708,0.678363
1800,AOX,0,0,0.207273,0.923977,0.0690909,0.152727,0.0890909,0.150909,0.315789,0.678363,0.397661,0.666667
1850,AOX,0,0,0.44,1.89474,0.318182,0.132727,0.32,0.127273,1.34503,0.608187,1.34503,0.573099
1900,AOX,0,0,0.412727,2,0.24,0.223636,0.238182,0.267273,1.12281,1.06433,1.1462,1.29825
1950,AOX,0,1,0.444646,2.09357,0.381125,0.0889292,0.392727,0.101818,1.81287,0.409357,1.83626,0.467836
2000,AOX,0,1,0.445455,1.96491,0.212727,0.238182,0.245455,0.296364,0.923977,1.05263,1.11111,1.29825
2050,AOX,0,0,0.441818,2.09357,0.0781818,0.376364,0.138182,0.383636,0.409357,1.73099,0.678363,1.81287
2100,AOX,0,0,0.421818,1.91813,0.307273,0.141818,0.32,0.14,1.39181,0.619883,1.4386,0.643275
2150,AOX,0,0,0.249545,1.1345,0.193078,0.0637523,0.20765,0.0928962,0.912281,0.245614,0.982456,0.374269
2200,AOX,0,0,0.362477,1.67251,0.20765,0.191257,0.24408,0.234973,0.959064,0.853801,1.16959,1.06433
2250,AOX,0,0,0.264117,1.16959,0.116576,0.147541,0.116576,0.147541,0.51462,0.654971,0.51462,0.654971
2300,AOX,0,0,0.463636,2.02339,0.387273,0.110909,0.44,0.149091,1.7076,0.444444,1.92982,0.678363
2350,AOX,0,0,0.407273,1.84795,0.225455,0.194545,0.307832,0.220401,1.01754,0.888889,1.38012,0.994152
2400,AOX,0,0,0.438182,1.92982,0.272727,0.194545,0.311475,0.23133,1.16959,0.865497,1.4269,1.02924
2450,AOX,0,0,0.278689,1.18129,0.0728597,0.224044,0.0837887,0.240437,0.25731,0.982456,0.315789,1.06433
2500,AOX,0,0,0.189435,0.807018,0.120219,0.0965392,0.15847,0.103825,0.538012,0.409357,0.666667,0.444444
2550,AOX,0,0,0.311475,1.40351,0.147541,0.183971,0.169399,0.209472,0.678363,0.853801,0.77193,0.912281
2600,AOX,0,0,0.336364,1.53216,0.28,0.0854545,0.329091,0.132727,1.28655,0.421053,1.55556,0.619883
2650,AOX,0,0,0.358834,1.59064,0.251366,0.118397,0.282332,0.12204,1.09942,0.526316,1.22807,0.549708
2700,AOX,0,1,0.204007,0.935673,0.0163934,0.198543,0.0273224,0.218579,0.0584795,0.923977,0.0818713,0.982456
2750,AOX,0,0,0.258652,1.15789,0.12204,0.163934,0.189435,0.193078,0.467836,0.795322,0.783626,0.865497
2800,AOX,0,0,0.284153,1.23977,0.242259,0.0564663,0.242259,0.0655738,1.06433,0.233918,1.05263,0.280702
2850,AOX,0,1,0.29326,1.35673,0.220401,0.0910747,0.256831,0.0910747,1.04094,0.444444,1.1345,0.421053
2900,AOX,0,0,0.40255,1.83626,0.182149,0.247723,0.224044,0.278689,0.807018,1.16959,0.959064,1.23977
2950,AOX,0,0,0.265938,1.20468,0.112933,0.162113,0.114754,0.165756,0.51462,0.736842,0.526316,0.760234
3000,AOX,0,0,0.262295,1.11111,0.0236794,0.249545,0.0327869,0.262295,0.0701754,1.06433,0.116959,1.12281
3050,AOX,0,0,0.351548,1.52047,0.282332,0.118397,0.276867,0.182149,1.22807,0.479532,1.28655,0.783626
3100,AOX,0,1,0.336364,1.56725,0.00727273,0.334545,0.00545455,0.336364,0.0233918,1.54386,0.0116959,1.56725
3150,AOX,0,0,0.351548,1.49708,0.162113,0.220401,0.163934,0.255009,0.701754,0.912281,0.71345,1.06433
3200,AOX,0,0,0.364299,1.64912,0.264117,0.103825,0.269581,0.114754,1.21637,0.432749,1.23977,0.467836
3250,AOX,0,0,0.384335,1.66082,0.167577,0.251366,0.169399,0.287796,0.77193,1.07602,0.748538,1.28655
3300,AOX,0,0,0.40255,1.81287,0.351548,0.0692168,0.382514,0.0692168,1.59064,0.315789,1.74269,0.280702
3350,AOX,0,1,0.358182,1.59064,0.187273,0.205455,0.232727,0.232727,0.842105,0.900585,1.06433,1.00585
3400,AOX,0,0,0.311475,1.40351,0.0273224,0.300546,0.0218579,0.324226,0.128655,1.38012,0.0701754,1.4386
3450,AOX,0,0,0.227687,1.02924,0.220401,0.0163934,0.233151,0.0218579,1.01754,0.0584795,1.07602,0.0818713
3500,AOX,0,0,0.296903,1.36842,0.209472,0.100182,0.245902,0.134791,0.982456,0.444444,1.12281,0.608187
3550,AOX,0,0,0.367942,1.69591,0.245902,0.165756,0.275046,0.187614,1.12281,0.807018,1.18129,0.865497
3600,AOX,0,0,0.238616,1.00585,0.0400729,0.220401,0.0655738,0.234973,0.210526,0.935673,0.245614,0.982456
3650,AOX,0,0,0,0,0.00728597,0.00728597,0.0783242,0.0783242,0.0584795,0.0584795,0.374269,0.374269
3700,AOX,0,0,0.29326,1.33333,0.162113,0.169399,0.174863,0.1949,0.701754,0.77193,0.748538,0.888889
3750,AOX,0,1,0.256831,1.15789,0.0728597,0.220401,0.0781818,0.241818,0.327485,0.97076,0.374269,1.11111
3800,AOX,0,0,0.0418944,0.163743,0,0.0418944,0,0.0418944,0,0.163743,0,0.163743
3850,AOX,0,0,0.347905,1.50877,0.318761,0.0582878,0.326047,0.0528233,1.36842,0.222222,1.38012,0.25731
3900,AOX,0,0,0.332727,1.49708,0.285974,0.0491803,0.287796,0.0528233,1.27485,0.245614,1.29825,0.233918
3950,AOX,0,0,0.362477,1.68421,0.153005,0.258652,0.198543,0.273224,0.725146,1.19298,0.959064,1.26316
4000,AOX,1,1,0.218579,1.00585,0.214936,0.00364299,0.214936,0.00364299,0.994152,0.0116959,0.994152,0.0116959
4050,AOX,0,0,0.242259,1.12281,0.0655738,0.198543,0.0983607,0.202186,0.339181,0.888889,0.45614,0.912281
4100,AOX,0,0,0.35337,1.49708,0.338798,0.0218579,0.340619,0.0473588,1.4386,0.0935673,1.45029,0.222222
4150,AOX,0,1,0.364299,1.56725,0.362477,0.0200364,0.36612,0.0200364,1.55556,0.0818713,1.56725,0.0818713
4200,AOX,0,0,0.390909,1.81287,0.04,0.356364,0.0581818,0.36,0.233918,1.61404,0.315789,1.64912
4250,AOX,0,0,0.421818,1.91813,0.221818,0.221818,0.249545,0.222222,0.959064,1.05263,1.08772,1.02924
4300,AOX,0,0,0.411658,1.85965,0.373406,0.0601093,0.378182,0.0781818,1.7076,0.280702,1.69591,0.315789
4350,AOX,0,0,0.385455,1.69591,0.327273,0.0981818,0.336364,0.145455,1.4269,0.432749,1.47368,0.71345
4400,AOX,1,1,0.211293,0.947368,0.125683,0.0856102,0.125683,0.0856102,0.561404,0.385965,0.561404,0.385965
4450,AOX,0,0,0.364299,1.59064,0.0783242,0.302368,0.0819672,0.318761,0.292398,1.35673,0.327485,1.39181
4500,AOX,0,1,0.29326,1.22807,0.302368,0.010929,0.289617,0.0127505,1.28655,0.0467836,1.21637,0.0350877
4550,AOX,0,0,0.289617,1.20468,0.295082,0.010929,0.295082,0.0200364,1.22807,0.0350877,1.23977,0.0701754
4600,AOX,0,0,0.0783242,0.292398,0.0783242,0.0200364,0.145719,0.0947177,0.292398,0.0701754,0.538012,0.350877
4650,AOX,0,1,0.306011,1.4386,0.15847,0.178506,0.269581,0.213115,0.760234,0.842105,1.22807,0.994152
