iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.546112,2.60819,0.158436,0.658436,0.526508,0.513711,2.2807,3.57895,2.52632,2.5614
50,EAX,0,0,0.508137,2.46784,0.165984,0.610656,0.504587,0.473394,2.23392,3.45029,2.43275,2.17544
100,EAX,0,0,0.478261,2.23392,0.316872,0.436214,0.518382,0.46875,2.69006,3.12281,2.45614,2.30409
150,EAX,0,0,0.478261,2.30409,0.253086,0.49177,0.464351,0.482633,2.43275,3.23977,2.02339,2.21053
200,EAX,0,0,0.53902,2.44444,0.226804,0.573196,0.468007,0.50457,2.47953,3.35673,2.12865,2.33918
250,EAX,0,0,0.499096,2.32749,0.488706,0.273101,0.491773,0.555759,3.1345,2.52632,2.47953,2.5614
300,EAX,0,0,0.528233,2.36257,0.47314,0.297521,0.49635,0.467153,3.30994,2.69006,2.38596,2.18713
350,EAX,0,0,0.527372,2.46784,0.380165,0.400826,0.518182,0.534545,2.93567,3.04094,2.45614,2.52632
400,EAX,0,0,0.528131,2.5848,0.142268,0.668041,0.540984,0.550091,2.12865,3.61404,2.64327,2.63158
450,EAX,0,0,0.517241,2.47953,0.659794,0.14433,0.523636,0.534545,3.55556,2.07018,2.5731,2.52632
500,EAX,0,0,0.485507,2.23392,0.144033,0.602881,0.463636,0.505455,2.22222,3.34503,2.14035,2.37427
550,EAX,0,0,0.0528233,0.19883,0.136082,0.179381,0.532727,0.529091,2.03509,2.32749,2.39766,2.42105
600,EAX,0,1,0.553734,2.44444,0.142268,0.659794,0.507273,0.521818,2.17544,3.54386,2.36257,2.2924
650,EAX,0,0,0.495446,2.36257,0.208678,0.549587,0.517241,0.522686,2.47953,3.39181,2.47953,2.43275
700,EAX,0,0,0.543636,2.46784,0.534021,0.259794,0.517304,0.497268,3.46199,2.69006,2.44444,2.45614
750,EAX,0,1,0.500911,2.2924,0.13843,0.621901,0.512681,0.485507,2.08187,3.53216,2.43275,2.36257
800,EAX,0,0,0.504537,2.40936,0.160494,0.590535,0.504537,0.515426,2.17544,3.47368,2.23392,2.39766
850,EAX,0,0,0.519126,2.26901,0.355372,0.42562,0.526412,0.515483,2.93567,3.1345,2.35088,2.38596
900,EAX,0,1,0.475499,2.26901,0.146392,0.591753,0.514493,0.536232,2.15205,3.50877,2.42105,2.49123
950,EAX,0,1,0.524501,2.43275,0.158763,0.620619,0.522686,0.522686,2.15205,3.52047,2.35088,2.40936
1000,EAX,0,0,0.475499,2.19883,0.148454,0.587629,0.482759,0.509982,2.12865,3.35673,2.2924,2.32749
1050,EAX,0,0,0.517241,2.40936,0.142268,0.645361,0.522686,0.479129,2.14035,3.61404,2.45614,2.2924
1100,EAX,0,0,0.538182,2.53801,0.623457,0.160494,0.501812,0.528986,3.56725,2.23392,2.39766,2.40936
1150,EAX,0,0,0.519056,2.40936,0.226804,0.552577,0.519928,0.512681,2.52632,3.4386,2.2807,2.43275
1200,EAX,0,0,0.499093,2.30409,0.154639,0.608247,0.529091,0.534545,2.26901,3.46199,2.44444,2.5848
1250,EAX,0,0,0.536364,2.44444,0.14433,0.649485,0.513612,0.508167,2.02339,3.62573,2.43275,2.38596
1300,EAX,0,0,0.497278,2.33918,0.140206,0.628866,0.533698,0.544627,2.10526,3.59064,2.47953,2.53801
1350,EAX,0,0,0.551724,2.5848,0.140206,0.665979,0.524501,0.537205,2.19883,3.59064,2.43275,2.50292
1400,EAX,0,0,0.509982,2.42105,0.195876,0.595876,0.515426,0.491833,2.35088,3.47368,2.38596,2.37427
1450,EAX,0,0,0.517241,2.2924,0.507216,0.265979,0.515426,0.537205,3.28655,2.50292,2.54971,2.45614
1500,EAX,0,0,0.499093,2.37427,0.374486,0.393004,0.519056,0.437387,2.92398,2.94737,2.49123,2.18713
1550,EAX,0,0,0.553734,2.5614,0.305785,0.516529,0.534545,0.552727,2.72515,3.38012,2.50292,2.60819
1600,EAX,0,0,0.536364,2.59649,0.552577,0.253608,0.53539,0.526316,3.40351,2.5848,2.40936,2.45614
1650,EAX,0,0,0.521818,2.42105,0.154321,0.639918,0.529837,0.533454,2.07018,3.50877,2.47953,2.54971
1700,EAX,0,1,0.556364,2.5731,0.135802,0.674897,0.502722,0.533575,1.9883,3.60234,2.38596,2.49123
1750,EAX,0,1,0.502722,2.32749,0.212371,0.552577,0.496364,0.525455,2.2807,3.38012,2.45614,2.49123
1800,EAX,0,1,0.516364,2.5731,0.142562,0.632231,0.493648,0.500907,2.09357,3.63743,2.31579,2.35088
1850,EAX,0,0,0.517241,2.38596,0.25462,0.525667,0.53902,0.500907,2.46784,3.34503,2.5614,2.30409
1900,EAX,0,0,0.497278,2.24561,0.140206,0.628866,0.5,0.496377,2.07018,3.46199,2.30409,2.33918
1950,EAX,0,0,0.54,2.47953,0.208247,0.6,0.503636,0.534545,2.35088,3.55556,2.33918,2.59649
2000,EAX,0,0,0.552727,2.49123,0.142268,0.676289,0.511797,0.486388,2.14035,3.67251,2.39766,2.24561
2050,EAX,0,0,0.53176,2.36257,0.146392,0.635052,0.518182,0.549091,2.15205,3.49708,2.39766,2.5731
2100,EAX,0,0,0.530909,2.5731,0.142268,0.645361,0.485455,0.501818,2.07018,3.55556,2.32749,2.40936
2150,EAX,0,1,0.506352,2.33918,0.238683,0.534979,0.499093,0.471869,2.54971,3.19298,2.2807,2.2924
2200,EAX,0,0,0.561818,2.38596,0.552577,0.270103,0.534545,0.545455,3.27485,2.72515,2.46784,2.52632
2250,EAX,0,0,0.570909,2.66667,0.140206,0.690722,0.534545,0.550909,2.15205,3.74269,2.47953,2.5731
2300,EAX,0,0,0.527273,2.43275,0.465979,0.331959,0.516364,0.48,3.28655,2.67836,2.36257,2.39766
2350,EAX,0,0,0.553539,2.5614,0.150515,0.651546,0.53176,0.524501,2.18713,3.61404,2.38596,2.37427
2400,EAX,0,0,0.533575,2.47953,0.142268,0.653608,0.509982,0.491833,2.19883,3.56725,2.38596,2.30409
2450,EAX,0,0,0.489091,2.43275,0.152577,0.606186,0.519056,0.537205,2.18713,3.39181,2.39766,2.47953
2500,EAX,0,0,0.538182,2.61988,0.226804,0.571134,0.539162,0.544627,2.39766,3.46199,2.5614,2.54971
2550,EAX,1,1,0,0,0,0,0,0,0,0,0,0
2600,EAX,0,1,0.529946,2.49123,0.439175,0.358763,0.494565,0.53442,3.07602,3.05263,2.23392,2.54971
2650,EAX,0,0,0.528131,2.30409,0.293634,0.49692,0.487273,0.48,2.66667,3.1462,2.26901,2.19883
2700,EAX,0,0,0.551913,2.46784,0.171134,0.635052,0.517304,0.544627,2.2924,3.53216,2.36257,2.5848
2750,EAX,0,0,0.547273,2.47953,0.382716,0.409465,0.53902,0.558984,3.1345,2.8655,2.53801,2.53801
2800,EAX,0,1,0.522686,2.49123,0.140206,0.653608,0.56,0.567273,2.12865,3.57895,2.5848,2.67836
2850,EAX,0,0,0.552727,2.5614,0.356701,0.45567,0.579235,0.539162,2.87719,3.09942,2.54971,2.51462
2900,EAX,0,0,0.536364,2.44444,0.56701,0.228866,0.549909,0.520871,3.25146,2.37427,2.44444,2.33918
2950,EAX,0,0,0,0,0,0,0,0,0,0,0,0
3000,EAX,0,0,0.534545,2.2924,0.616495,0.173196,0.56102,0.520947,3.54386,2.42105,2.61988,2.42105
3050,EAX,0,0,0.543636,2.54971,0.142268,0.65567,0.524501,0.502722,2.12865,3.53216,2.43275,2.39766
3100,EAX,0,1,0.540984,2.53801,0.247934,0.566116,0.553539,0.515426,2.64327,3.4269,2.69006,2.44444
3150,EAX,0,1,0.508167,2.32749,0.140206,0.626804,0.473684,0.557169,2.15205,3.46199,2.24561,2.63158
