iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.581818,5.5914,0.64,0.763636,0.630909,0.618182,4.92473,6.34409,5.54839,5.50538
50,UOX,0,0,0.624772,5.24731,0.624772,0.721311,0.653916,0.612022,4.83871,5.93548,5.93548,5.44086
100,UOX,0,1,0.659381,6.23656,0.595628,0.715847,0.642987,0.657559,4.66667,5.63441,5.69892,5.91398
150,UOX,0,1,0.679417,6.12903,0.642987,0.743169,0.68306,0.644809,5.09677,6,6.30108,6.12903
200,UOX,0,0,0.679417,6.4086,0.657559,0.737705,0.648452,0.675774,5.01075,6.15054,5.84946,6.12903
250,UOX,0,1,0.695811,6.21505,0.666667,0.726776,0.641166,0.619308,5.35484,5.84946,5.69892,5.52688
300,UOX,0,1,0.692168,6,0.626594,0.761384,0.63388,0.668488,4.94624,6.15054,5.76344,6.02151
350,UOX,0,0,0.0601093,0.344086,0.420765,0.424408,0.608379,0.606557,2.8172,2.83871,5.37634,5.39785
400,UOX,0,1,0.644809,6.10753,0.612022,0.752277,0.630237,0.650273,4.86022,6.19355,5.78495,6.15054
450,UOX,0,0,0.622951,5.37634,0.581056,0.697632,0.626594,0.648452,4.19355,5.67742,5.87097,5.91398
500,UOX,0,0,0.652095,5.95699,0.613843,0.717668,0.642987,0.64663,4.92473,6,5.89247,5.89247
550,UOX,0,1,0.63388,5.93548,0.650273,0.726776,0.608379,0.639344,5.41935,5.63441,5.6129,5.82796
600,UOX,0,1,0.642987,6.02151,0.593807,0.752277,0.617486,0.692168,4.94624,6.17204,5.39785,6.45161
650,UOX,0,0,0.637523,6.02151,0.644809,0.759563,0.637523,0.641166,5.11828,6.10753,5.93548,6.08602
700,UOX,0,0,0.632058,5.69892,0.59745,0.754098,0.602914,0.63388,4.47312,5.91398,5.6129,5.84946
750,UOX,0,0,0.664845,6.12903,0.622951,0.726776,0.637523,0.663024,5.03226,5.89247,5.82796,5.84946
800,UOX,0,1,0.639344,5.74194,0.621129,0.728597,0.586521,0.653916,4.75269,5.89247,5.44086,5.69892
850,UOX,0,0,0.653916,5.97849,0.677596,0.735883,0.601093,0.628415,5.37634,5.82796,5.54839,5.54839
900,UOX,0,0,0.637523,5.80645,0.606557,0.75592,0.582878,0.653916,4.66667,6.04301,5.22581,5.80645
950,UOX,0,1,0.673953,6.02151,0.619308,0.739526,0.655738,0.617486,4.86022,6.04301,5.63441,5.52688
1000,UOX,0,0,0.653916,5.74194,0.635701,0.739526,0.63388,0.652095,5.13978,6.19355,5.74194,5.69892
1050,UOX,0,0,0.653916,5.93548,0.617486,0.757741,0.615665,0.628415,4.8172,5.93548,5.76344,5.89247
1100,UOX,0,1,0.64663,5.89247,0.599271,0.741348,0.619308,0.63388,4.75269,6.08602,5.54839,5.69892
1150,UOX,0,0,0.666667,6.04301,0.588342,0.737705,0.648452,0.628415,4.64516,6.06452,5.78495,5.6129
1200,UOX,0,0,0.63388,5.74194,0.621129,0.703097,0.601093,0.632058,4.94624,5.78495,5.54839,5.78495
1250,UOX,0,1,0.673953,6.3871,0.659381,0.735883,0.664845,0.641166,5.54839,5.76344,6.4086,5.89247
1300,UOX,0,0,0.628415,5.72043,0.595628,0.746812,0.606557,0.644809,4.70968,5.91398,5.67742,5.89247
1350,UOX,0,1,0.657559,6.10753,0.621129,0.712204,0.644809,0.672131,5.05376,5.74194,5.93548,6.02151
1400,UOX,0,1,0.653916,5.93548,0.639344,0.735883,0.650273,0.642987,5.11828,5.93548,5.89247,5.87097
