iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,0,0,0.568852,2.50549,0.280702,0.311005,0.470492,0.472131,1.28571,1.46154,2.06593,2.1978
50,GrPX,0,0,0.564145,2.50549,0.260664,0.328594,0.504078,0.458401,1.27473,1.52747,2.28571,2.10989
100,GrPX,0,0,0.619048,2.86813,0.298578,0.333333,0.426471,0.51634,1.48352,1.68132,1.95604,2.47253
150,GrPX,0,0,0.495082,2.24176,0.292994,0.234076,0.484502,0.437194,1.40659,1.06593,2.31868,1.83516
200,GrPX,0,0,0.571429,2.49451,0.324367,0.28481,0.498366,0.446078,1.43956,1.34066,2.10989,1.93407
250,GrPX,0,0,0.513158,2.31868,0.242038,0.296178,0.477124,0.441176,1.14286,1.36264,2.16484,1.96703
300,GrPX,0,0,0.538588,2.42857,0.325949,0.257911,0.552117,0.488599,1.56044,1.1978,2.42857,2.0989
350,GrPX,0,0,0.485246,2.1978,0.270142,0.229068,0.479608,0.388254,1.38462,1.07692,2.28571,1.68132
400,GrPX,0,0,0.552459,2.52747,0.340694,0.236593,0.497553,0.476346,1.62637,1.21978,2.23077,2.16484
450,GrPX,0,0,0.54918,2.3956,0.259905,0.318542,0.464812,0.432079,1.17582,1.46154,2.03297,1.86813
500,GrPX,0,0,0.572131,2.52747,0.322115,0.275641,0.51634,0.534314,1.38462,1.34066,2.27473,2.3956
550,GrPX,0,0,0.52623,2.38462,0.27663,0.255962,0.434853,0.397394,1.36264,1.26374,2.01099,1.73626
600,GrPX,1,1,0.512275,2.37363,0.294304,0.254747,0.471545,0.404878,1.42857,1.20879,2.05495,1.78022
650,GrPX,0,1,0.548282,2.45055,0.263911,0.319555,0.495114,0.441368,1.27473,1.3956,2.27473,1.91209
700,GrPX,0,0,0.572831,2.43956,0.320127,0.275753,0.495922,0.476346,1.47253,1.21978,2.07692,2.0989
750,GrPX,0,0,0.54844,2.40659,0.281847,0.281847,0.452614,0.511438,1.30769,1.34066,2.01099,2.26374
800,GrPX,0,0,0.55082,2.51648,0.312796,0.273302,0.517129,0.469821,1.56044,1.28571,2.37363,2.14286
850,GrPX,1,0,0.545902,2.54945,0.308057,0.262243,0.523654,0.471452,1.53846,1.30769,2.41758,2.03297
900,GrPX,0,0,0.52459,2.32967,0.253968,0.314286,0.470684,0.447883,1.13187,1.42857,2.03297,1.86813
950,GrPX,1,0,0.512235,2.23077,0.291601,0.239303,0.399023,0.416938,1.37363,1.12088,1.7033,1.89011
1000,GrPX,0,0,0.56486,2.53846,0.309033,0.283677,0.515498,0.522023,1.43956,1.40659,2.23077,2.32967
1050,GrPX,1,0,0.545008,2.53846,0.311709,0.265823,0.508943,0.473171,1.51648,1.31868,2.21978,2.14286
1100,GrPX,0,0,0.53202,2.45055,0.252381,0.298413,0.415987,0.424144,1.27473,1.43956,1.95604,1.97802
1150,GrPX,0,0,0.584565,2.68132,0.28189,0.337008,0.463295,0.427406,1.37363,1.62637,2.08791,1.94505
1200,GrPX,0,0,0.586207,2.52747,0.277512,0.330144,0.460912,0.491857,1.28571,1.50549,1.96703,2.18681
1250,GrPX,1,1,0.555738,2.58242,0.276025,0.301262,0.415987,0.468189,1.32967,1.57143,1.86813,2.15385
1300,GrPX,0,1,0.533662,2.36264,0.253968,0.307937,0.513866,0.461664,1.20879,1.3956,2.28571,2.0989
1350,GrPX,1,0,0.534426,2.37363,0.271293,0.285489,0.491028,0.437194,1.26374,1.36264,2.13187,1.91209
1400,GrPX,1,0,0.543372,2.30769,0.311606,0.262321,0.491028,0.445351,1.3956,1.18681,2.16484,1.96703
