iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.582645,17.5676,0.537155,0.0870488,0.540206,0.564948,20.5946,14.3784,16.1081,17.1351
50,EAX,0,1,0.515464,16.6486,0.114407,0.438559,0.509278,0.548454,13.6757,19.027,15.4595,15.9459
100,EAX,0,1,0.548454,16.4865,0.0317797,0.559322,0.527835,0.54433,10.6486,20.1081,14.5946,16.3784
150,EAX,0,1,0.522727,15.5135,0.101911,0.458599,0.498969,0.538144,12,19.6757,14.7568,15.6216
200,EAX,0,1,0.536082,15.8378,0.0338983,0.540254,0.546392,0.521649,9.62162,19.7297,16.3243,14.4324
250,EAX,0,1,0.533058,15.1351,0.146497,0.420382,0.478351,0.562887,13.5135,20.0541,12.1081,15.3514
300,EAX,0,1,0.556701,16.2703,0.0360169,0.555085,0.503093,0.513402,10.4324,20.2703,16.4324,15.8378
350,EAX,0,0,0.517526,15.5676,0.0423729,0.516949,0.492784,0.523711,10.2703,20,15.4054,16.1081
400,EAX,0,0,0.510331,16.2162,0.0572034,0.495763,0.519588,0.529897,10.9189,19.4595,15.7297,16.1622
450,EAX,0,1,0.505155,16.0541,0.0360169,0.508475,0.498969,0.517526,10,19.7297,15.1892,17.4054
500,EAX,0,1,0.52686,15.0811,0.0847458,0.485169,0.507216,0.503093,11.8919,19.8378,16.2162,16.1622
550,EAX,0,1,0.538144,16.6486,0.0739958,0.513742,0.509278,0.546392,12.3784,21.1351,15.1351,17.2973
600,EAX,0,1,0.523711,16.6486,0.0402542,0.521186,0.504132,0.514463,11.1892,19.8378,15.1892,16
650,EAX,0,1,0.575258,16.6486,0.133475,0.474576,0.504132,0.530992,13.9459,20,15.2973,15.3514
700,EAX,0,0,0.557851,15.8919,0.0615711,0.526539,0.520661,0.510331,12.6486,19.1892,15.1351,16.3784
