iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.614545,5.78495,0.156364,0.507273,0.183636,0.585455,1.39785,4.88172,1.72043,5.33333
50,LOX,0,1,0.623636,5.95699,0.378182,0.281818,0.561818,0.345455,3.48387,2.86022,4.94624,3.52688
100,LOX,0,1,0.623636,5.76344,0.276364,0.361818,0.418182,0.376364,2.55914,3.37634,3.65591,3.31183
150,LOX,0,1,0.658182,6.17204,0.212727,0.489091,0.361818,0.509091,2.21505,4.45161,3.63441,4.68817
200,LOX,0,1,0.604736,5.5914,0.484517,0.193078,0.54827,0.336976,4.45161,1.84946,4.88172,3.03226
250,LOX,0,1,0.607273,5.76344,0.0363636,0.589091,0.1,0.609091,0.301075,5.63441,0.88172,5.74194
300,LOX,0,0,0.624772,5.52688,0.429872,0.24408,0.520947,0.291439,3.89247,2.10753,4.70968,2.60215
350,LOX,0,0,0.664845,5.84946,0.546448,0.156648,0.653916,0.165756,4.75269,1.52688,5.67742,1.54839
400,LOX,0,0,0.601093,5.54839,0.528233,0.129326,0.590164,0.200364,4.94624,1.22581,5.44086,1.72043
450,LOX,0,1,0.63388,5.52688,0.632058,0.0218579,0.63388,0.0455373,5.50538,0.150538,5.56989,0.301075
500,LOX,0,0,0.59745,5.37634,0.204007,0.446266,0.285974,0.473588,1.93548,3.87097,2.70968,4.19355
550,LOX,0,0,0.626594,5.5914,0.624772,0.010929,0.612022,0.118397,5.5914,0.0645161,5.52688,0.946237
600,LOX,0,1,0.570128,5.07527,0.575592,0.00546448,0.531876,0.143898,5.07527,0.0215054,4.77419,1.24731
650,LOX,0,0,0.615665,5.41935,0.6102,0.0200364,0.6102,0.145719,5.44086,0.107527,5.37634,1.05376
700,LOX,0,0,0.601093,5.24731,0.306011,0.326047,0.375228,0.395264,2.90323,2.70968,3.5914,3.29032
750,LOX,0,0,0.6102,5.74194,0.586521,0.0783242,0.604736,0.173042,5.48387,0.795699,5.74194,1.29032
800,LOX,0,1,0.584699,5.52688,0.550091,0.0874317,0.54827,0.140255,5.09677,0.946237,4.98925,1.35484
850,LOX,0,0,0.362477,3.35484,0.238616,0.156648,0.258652,0.222222,2.19355,1.52688,2.25806,1.80645
900,LOX,0,0,0.570128,5.01075,0.406193,0.222222,0.499089,0.289617,3.50538,2.02151,4.3871,2.70968
950,LOX,0,0,0.591985,5.26882,0.52459,0.111111,0.537341,0.189435,4.64516,1.01075,4.66667,1.89247
1000,LOX,0,0,0.619308,5.6129,0.590164,0.0601093,0.591985,0.233151,5.31183,0.494624,5.37634,2.19355
