iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,1,1,0.495798,9.60784,0.266807,0.289916,0.326316,0.370526,4.78431,6.43137,5.68627,7.17647
50,AOX,1,1,0.545263,10.9412,0.267368,0.324211,0.271579,0.381053,5.60784,6.58824,5.64706,7.21569
100,AOX,1,1,0.475789,8.94118,0.164211,0.349474,0.227368,0.452632,2.7451,7.01961,4.31373,8.90196
150,AOX,0,1,0.473684,9.68627,0.265263,0.244211,0.338947,0.261053,5.17647,5.29412,6.54902,5.17647
200,AOX,0,1,0.517895,9.56863,0.261053,0.324211,0.374737,0.370526,4.90196,6.11765,7.05882,7.76471
250,AOX,0,1,0.414737,7.68627,0.208421,0.277895,0.223158,0.282105,3.33333,5.33333,3.72549,5.41176
300,AOX,0,1,0.442105,8.7451,0.378947,0.0947368,0.404211,0.16,7.4902,1.96078,7.96078,3.05882
350,AOX,0,1,0.328421,6.58824,0.0652632,0.307368,0.0968421,0.349474,1.37255,6.31373,1.45098,6.7451
400,AOX,0,1,0.471579,9.84314,0.347368,0.193684,0.362105,0.216842,7.05882,3.68627,7.17647,3.96078
450,AOX,0,0,0.446316,8.11765,0.351579,0.122105,0.336842,0.170526,6.35294,2,6.35294,2.70588
500,AOX,0,0,0.463158,10,0.237895,0.286316,0.311579,0.366316,5.41176,6.27451,6.23529,7.01961
550,AOX,0,1,0.433684,8.66667,0.383158,0.0715789,0.425263,0.0652632,7.64706,1.33333,8.54902,1.45098
600,AOX,1,1,0.353684,6.47059,0.0863158,0.298947,0.0947368,0.328421,1.72549,5.2549,1.88235,5.52941
650,AOX,0,1,0.442105,8.94118,0.223158,0.258947,0.273684,0.311579,4.90196,4.98039,5.64706,5.17647
700,AOX,0,0,0.370526,6.47059,0.355789,0.0484211,0.383158,0.0736842,6.47059,0.588235,6.66667,0.745098
750,AOX,0,1,0.475789,8.7451,0.122105,0.391579,0.174737,0.429474,2.58824,7.13725,3.09804,7.68627
800,AOX,0,0,0.395789,6.94118,0.103158,0.349474,0.0926316,0.362105,1.84314,6.5098,1.52941,6.47059
850,AOX,0,0,0.341053,5.76471,0.0694737,0.294737,0.0694737,0.313684,1.05882,4.86275,1.17647,5.37255
900,AOX,0,1,0.4,6.94118,0.0294737,0.385263,0.0631579,0.412632,0.823529,6.7451,0.862745,6.94118
950,AOX,0,0,0.505263,9.92157,0.353684,0.202105,0.362105,0.309474,6.98039,4.07843,7.01961,5.68627
1000,AOX,0,1,0.450526,7.84314,0.216842,0.261053,0.233684,0.313684,3.56863,4.78431,3.41176,5.72549
1050,AOX,0,1,0.473684,9.52941,0.218947,0.292632,0.233684,0.381053,4.23529,5.84314,4.7451,7.17647
1100,AOX,0,1,0.309474,6,0.311579,0.0126316,0.309474,0.0210526,5.96078,0.235294,5.96078,0.235294
1150,AOX,0,0,0.347368,6.35294,0.189474,0.181053,0.303158,0.227368,3.41176,3.60784,5.21569,3.92157
1200,AOX,0,1,0.433684,7.60784,0.44,0.0294737,0.442105,0.0336842,7.64706,0.27451,7.80392,0.392157
1250,AOX,0,0,0.454737,8.58824,0.178947,0.322105,0.202532,0.360759,3.68627,6.07843,3.92157,6.66667
1300,AOX,0,0,0.429474,8.23529,0.305263,0.136842,0.294737,0.178947,6.03922,2.58824,5.64706,3.21569
1350,AOX,0,1,0.395789,7.29412,0.147368,0.269474,0.166316,0.309474,2.86275,5.21569,3.09804,5.37255
1400,AOX,0,0,0.383158,6.86275,0.189474,0.233684,0.187368,0.269474,3.2549,4.19608,2.86275,4.70588
1450,AOX,0,0,0.341053,6.43137,0.157895,0.195789,0.147368,0.254737,3.13725,4,2.66667,4.27451
1500,AOX,1,1,0.191579,3.33333,0.0421053,0.149474,0.0484211,0.143158,0.509804,2.82353,0.54902,2.78431
1550,AOX,0,0,0.191579,3.05882,0.0610526,0.138947,0.0526316,0.155789,0.862745,2.31373,0.901961,2.54902
1600,AOX,0,0,0.383158,6.70588,0.0210526,0.374737,0.0336842,0.393684,0.431373,6.62745,0.627451,6.98039
1650,AOX,0,0,0.357895,5.45098,0.212632,0.176842,0.24,0.267368,3.29412,2.7451,3.96078,4.11765
1700,AOX,0,1,0.433684,7.72549,0.0631579,0.410526,0.107368,0.431579,1.21569,7.56863,1.64706,7.76471
