iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.601818,5.22581,0.315508,0.333333,0.511797,0.488203,2.83871,2.94624,4.55914,4.25806
50,GrPX,0,0,0.572727,5.50538,0.28877,0.324421,0.435337,0.397086,2.94624,2.98925,4.21505,3.54839
100,GrPX,1,1,0.549091,5.16129,0.301418,0.29078,0.476364,0.4,3.01075,2.64516,4.19355,3.91398
150,GrPX,0,0,0.621818,5.39785,0.322064,0.33274,0.505455,0.416364,3.07527,2.90323,4.36559,3.93548
200,GrPX,0,1,0.509091,4.62366,0.279857,0.265597,0.393829,0.446461,2.55914,2.51613,3.65591,4.08602
250,GrPX,0,0,0.610909,5.67742,0.311388,0.330961,0.397459,0.509982,2.88172,3.26882,3.5914,4.86022
300,GrPX,0,0,0.487273,4.47312,0.27305,0.239362,0.352727,0.430909,2.62366,2.34409,3.35484,3.5914
350,GrPX,0,0,0.567273,5.16129,0.283688,0.312057,0.507273,0.449091,2.70968,3.01075,4.36559,4.15054
400,GrPX,0,0,0.542805,4.77419,0.282143,0.294643,0.405455,0.427273,2.73118,2.51613,3.5914,3.41935
450,GrPX,1,0,0.577413,5.16129,0.318584,0.316814,0.540984,0.424408,2.8172,3.09677,4.55914,3.65591
500,GrPX,0,0,0.56102,4.88172,0.294849,0.291297,0.424408,0.493625,2.70968,2.77419,3.37634,4.21505
550,GrPX,1,0,0.563636,4.83871,0.308511,0.312057,0.436364,0.452727,2.7957,2.77419,3.87097,3.56989
600,GrPX,0,0,0.507273,4.53763,0.28164,0.263815,0.403636,0.381818,2.60215,2.49462,3.29032,3.52688
650,GrPX,0,0,0.588022,5.05376,0.309609,0.309609,0.480874,0.493625,2.83871,2.62366,4.30108,4.21505
700,GrPX,0,1,0.559199,5.03226,0.294849,0.300178,0.407273,0.501818,2.73118,2.94624,3.65591,4.25806
750,GrPX,0,0,0.591985,5.29032,0.328597,0.316163,0.461818,0.492727,3.01075,2.86022,4.36559,4.30108
800,GrPX,0,0,0.619308,5.35484,0.300885,0.348673,0.443636,0.514545,2.88172,2.96774,4,4.4086
850,GrPX,0,0,0.542805,4.53763,0.26259,0.30036,0.393443,0.420765,2.06452,2.73118,3.22581,3.37634
