iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.53442,2.46784,0.193841,0.349638,0.184783,0.400362,0.888889,1.64912,0.888889,1.84795
50,AOX,0,1,0.467391,2.10526,0.320652,0.182971,0.362319,0.221014,1.4386,0.842105,1.7076,1.01754
100,AOX,0,0,0.509091,2.49123,0.370909,0.167273,0.434545,0.236364,1.87135,0.783626,2.12865,1.06433
150,AOX,0,0,0.463768,2.17544,0.0253623,0.456522,0.0597826,0.456522,0.140351,2.16374,0.245614,2.19883
200,AOX,0,0,0.46098,2.10526,0.415608,0.0980036,0.413793,0.157895,1.83626,0.51462,1.78947,0.795322
250,AOX,0,0,0.442831,2.09357,0.0689655,0.395644,0.0744102,0.439201,0.339181,1.84795,0.315789,2.09357
300,AOX,0,1,0.497288,2.39766,0.119349,0.406872,0.153707,0.468354,0.596491,1.91813,0.701754,2.23392
350,AOX,0,0,0.484574,2.19883,0.0508167,0.444646,0.0852995,0.471869,0.233918,2.02339,0.374269,2.12865
400,AOX,0,1,0.337568,1.48538,0.134545,0.22,0.145455,0.234545,0.631579,0.935673,0.690058,1.00585
450,AOX,0,0,0.472727,2.05848,0.338182,0.143636,0.329091,0.174545,1.4269,0.666667,1.45029,0.795322
500,AOX,0,1,0.426497,1.87135,0.214156,0.23049,0.228675,0.241379,0.923977,1.04094,0.994152,1.11111
550,AOX,0,1,0.455535,2.08187,0.428312,0.0453721,0.421053,0.0598911,1.97661,0.19883,1.95322,0.245614
600,AOX,0,0,0.474545,2.08187,0.430909,0.0654545,0.452727,0.0763636,1.85965,0.339181,1.9883,0.374269
650,AOX,0,0,0.263636,1.16959,0.127273,0.158182,0.130909,0.198182,0.584795,0.690058,0.526316,0.877193
700,AOX,0,0,0.425455,1.91813,0.310909,0.167273,0.332727,0.238182,1.39181,0.748538,1.54386,1.08772
750,AOX,0,0,0.403636,1.76608,0.0854545,0.341818,0.138182,0.341818,0.350877,1.49708,0.654971,1.53216
800,AOX,0,0,0.492727,2.24561,0.0163636,0.490909,0.0290909,0.496364,0.0935673,2.21053,0.116959,2.22222
850,AOX,0,0,0.436364,2,0.36,0.110909,0.423636,0.16,1.68421,0.432749,1.92982,0.748538
900,AOX,0,0,0.432727,1.96491,0.161818,0.290909,0.167273,0.343636,0.760234,1.29825,0.748538,1.52047
950,AOX,0,0,0.425455,1.91813,0.241818,0.221818,0.367273,0.28,1.08772,1.01754,1.63743,1.23977
1000,AOX,0,0,0.38,1.7076,0.0163636,0.369091,0.0290909,0.387273,0.0701754,1.66082,0.116959,1.75439
1050,AOX,0,1,0.363636,1.7193,0.341818,0.0527273,0.352727,0.0818182,1.62573,0.222222,1.66082,0.397661
