iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.482821,2.24561,0.268116,0.432971,0.484517,0.495446,0.877193,1.91813,2.26901,2.45614
50,PL,0,0,0.501812,2.25731,0.232727,0.469091,0.414991,0.497258,0.923977,2.14035,2.04678,2.26901
100,PL,0,0,0.495463,2.45614,0.260474,0.459016,0.478899,0.47156,0.97076,2.23392,2.26901,2.36257
150,PL,0,0,0.492754,2.32749,0.234545,0.472727,0.46337,0.509158,0.923977,2.19883,2.23392,2.38596
200,PL,0,0,0.418647,1.92982,0.225688,0.392661,0.424132,0.444241,0.830409,1.81287,1.84795,2.09357
250,PL,0,0,0.503623,2.45614,0.266788,0.448276,0.46,0.470909,0.959064,2.18713,2.09357,2.30409
300,PL,0,0,0.463768,2.24561,0.241818,0.438182,0.429872,0.489982,0.947368,2.07018,2.03509,2.2807
350,PL,0,0,0.509091,2.37427,0.265082,0.435101,0.459854,0.527372,0.982456,2.10526,2.07018,2.42105
400,PL,0,0,0.513612,2.42105,0.272727,0.478182,0.449909,0.51184,0.982456,2.30409,2.04678,2.38596
450,PL,0,0,0.54265,2.49123,0.270417,0.497278,0.482696,0.489982,0.97076,2.2924,2.32749,2.23392
500,PL,0,0,0.500907,2.38596,0.265082,0.446069,0.457195,0.499089,0.97076,2.08187,2.10526,2.39766
550,PL,0,0,0.489091,2.31579,0.24359,0.419414,0.470803,0.521898,0.935673,2.0117,2.16374,2.40936
600,PL,0,0,0.471869,2.2924,0.25365,0.425182,0.489091,0.490909,1.00585,2.03509,2.30409,2.37427
650,PL,0,0,0.511797,2.52632,0.257299,0.461679,0.468124,0.510018,1.00585,2.19883,2.24561,2.44444
700,PL,0,0,0.505455,2.42105,0.265938,0.444444,0.441818,0.490909,0.982456,2.21053,2.10526,2.17544
750,PL,0,0,0.506352,2.2924,0.250909,0.434545,0.453721,0.46461,0.923977,2.03509,2.19883,2.15205
800,PL,0,0,0.470909,2.22222,0.258652,0.408015,0.428312,0.448276,0.97076,2.03509,1.84795,1.92982
850,PL,0,0,0.472727,2.24561,0.244526,0.408759,0.430127,0.473684,0.912281,1.9883,2.02339,2.16374
