iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.476744,20.8148,0.444186,0.0674419,0.487179,0.351981,20,1.62963,20.5185,13.037
50,LOX,0,1,0.445221,20.2963,0.393939,0.107226,0.461538,0.25641,17.8519,4.07407,19.4815,8.51852
100,LOX,0,1,0.55711,21.037,0.543124,0.0582751,0.529138,0.195804,21.037,1.85185,20.3704,5.92593
150,LOX,0,0,0.512821,20.2963,0.452214,0.130536,0.524476,0.277389,17.8519,4.66667,20.8148,9.33333
200,LOX,0,1,0.445221,16.1481,0.041958,0.431235,0.107226,0.447552,1.48148,16.2963,2.88889,16.6667
250,LOX,0,1,0.440559,16.7407,0.431235,0.02331,0.445221,0.0699301,16.6667,0.666667,16.7407,1.92593
300,LOX,0,0,0.456876,17.1111,0.386946,0.123543,0.452214,0.286713,14.5926,4.59259,17.3333,8.22222
350,LOX,0,0,0.507009,19.7778,0.487179,0.0512821,0.503497,0.0769231,20,1.77778,19.7037,2.14815
400,LOX,0,0,0.450935,16.963,0.365967,0.130536,0.384615,0.170163,13.5556,4.81481,14.0741,7.85185
450,LOX,0,1,0.484848,18.2222,0.254079,0.293706,0.365967,0.398601,10.2963,11.4815,12.8889,15.9259
500,LOX,0,0,0.405594,19.6296,0.202797,0.251748,0.365967,0.268065,10.1481,10.8889,14.6667,10.963
550,LOX,0,0,0.429907,15.1852,0.242424,0.228438,0.291375,0.335664,7.7037,7.77778,9.62963,11.5556
600,LOX,0,0,0.487179,16.2963,0.0955711,0.447552,0.193473,0.498834,4.07407,15.8519,5.77778,16.3704
650,LOX,0,0,0.564103,21.7037,0.537383,0.0584112,0.560748,0.0747664,20.3704,2.37037,20.8148,2.96296
700,LOX,0,0,0.495327,17.7037,0.0584112,0.464953,0.287383,0.502336,2.66667,17.037,8,18.5185
750,LOX,0,0,0.400932,19.1852,0.286713,0.13986,0.344988,0.272727,12.5185,7.77778,14.963,10
800,LOX,0,0,0.35514,11.5556,0.359813,0.0116822,0.35514,0,11.7778,0.222222,11.5556,0
850,LOX,1,1,0.393939,16.6667,0.39627,0.00699301,0.384615,0.04662,16.6667,0.296296,15.6296,1.77778
900,LOX,0,0,0.386946,15.1111,0.337995,0.0722611,0.386946,0.184149,13.6296,4.59259,13.1111,6.59259
950,LOX,0,0,0.456876,15.9259,0.25641,0.277389,0.384615,0.298368,9.33333,9.55556,13.3333,9.92593
1000,LOX,0,1,0.391608,17.1852,0.291375,0.153846,0.391608,0.272727,13.8519,5.25926,16.1481,8.88889
1050,LOX,0,0,0.240093,7.7037,0.177156,0.104895,0.300699,0.195804,5.85185,2.66667,8.2963,4.74074
1100,LOX,0,1,0.435897,14.5185,0.37296,0.0862471,0.398601,0.0745921,12.1481,4.07407,11.7037,4
1150,LOX,0,1,0.447552,17.8519,0.377622,0.123543,0.456876,0.228438,15.7778,3.92593,17.2593,5.62963
1200,LOX,0,0,0.376168,13.6296,0.263403,0.132867,0.314685,0.16317,10.1481,6.22222,11.037,6.14815
1250,LOX,0,0,0.343458,13.1111,0.165888,0.235981,0.266355,0.275701,6.74074,11.037,6.81481,11.2593
1300,LOX,0,0,0.393939,13.7037,0.104895,0.32634,0.184149,0.298368,3.92593,11.1852,4.22222,11.1111
1350,LOX,0,0,0.408879,15.037,0.226107,0.230769,0.275701,0.345794,8.96296,10.2963,9.03704,13.037
1400,LOX,0,0,0.392523,14.5185,0.284382,0.16317,0.341121,0.28271,10.5926,6.81481,12.7407,9.92593
1450,LOX,0,0,0.331002,12.1481,0.16317,0.20979,0.233645,0.28271,5.25926,8.2963,6.51852,9.11111
1500,LOX,0,0,0.324766,10.963,0.317757,0.0280374,0.313084,0.0700935,10.5185,0.962963,11.1111,1.85185
1550,LOX,0,1,0.39627,16.0741,0.30303,0.156177,0.314685,0.282051,11.1852,6.51852,13.7037,8.66667
1600,LOX,0,0,0.422897,15.1852,0.107226,0.337995,0.0771028,0.401869,3.55556,12.8148,2.59259,13.9259
1650,LOX,0,0,0.321678,12.6667,0.200466,0.160839,0.32243,0.233645,8.66667,4.88889,12.5185,6.96296
1700,LOX,0,0,0.317757,10.2963,0.252336,0.102804,0.306075,0.179907,8.88889,3.85185,8.88889,4.88889
1750,LOX,0,0,0.453271,14.963,0.0699301,0.421911,0.135198,0.440559,2.07407,13.3333,3.85185,13.8519
1800,LOX,0,0,0.434579,15.1852,0.41958,0.041958,0.445221,0.16317,15.4074,1.33333,15.2593,4.44444
1850,LOX,0,1,0.380841,15.7778,0.300699,0.132867,0.347319,0.305361,12.6667,4.66667,15.2593,11.5556
1900,LOX,0,0,0.389277,14.8148,0.158508,0.27972,0.207459,0.314685,5.7037,11.4074,5.77778,12.6667
1950,LOX,0,0,0.413551,16.8889,0.414918,0.018648,0.424242,0.0606061,17.1111,0.592593,17.037,1.77778
2000,LOX,0,0,0.421911,13.7778,0.289044,0.16317,0.373832,0.348131,8.96296,6.37037,12.4444,10.7407
2050,LOX,0,0,0.348131,13.7037,0.205128,0.181818,0.293706,0.230769,6.81481,8.07407,10.1481,7.77778
2100,LOX,0,0,0.424242,13.6296,0.263403,0.212121,0.335664,0.296037,9.18519,8.14815,10.0741,9.85185
2150,LOX,0,0,0.382284,14.7407,0.354312,0.0606061,0.377622,0.20979,14.2222,3.7037,16,6.66667
2200,LOX,0,0,0.44289,16.963,0.431235,0.027972,0.428904,0.149184,16.5926,0.518519,16.8889,5.18519
2250,LOX,0,0,0.432243,14.1481,0.356643,0.0979021,0.382284,0.128205,9.55556,4.74074,10.2222,5.7037
2300,LOX,0,0,0.424242,12.963,0.284382,0.193473,0.357477,0.294393,9.18519,7.03704,10.5926,8.81481
2350,LOX,0,0,0.391608,10.7407,0.34965,0.0745921,0.344988,0.174825,9.03704,2.74074,8.96296,4.96296
2400,LOX,0,0,0.468531,19.8519,0.286713,0.226107,0.344988,0.356643,10.7407,9.62963,12.963,13.8519
2450,LOX,0,0,0.474299,15.8519,0.471963,0.00700935,0.474299,0,15.9259,0.0740741,15.8519,0
2500,LOX,0,1,0.484848,18.3704,0.452214,0.0675991,0.461538,0.158508,15.7037,4.51852,17.2593,4.66667
2550,LOX,0,1,0.454545,17.7037,0.379953,0.130536,0.459207,0.242424,15.037,4.96296,18.1481,8.59259
2600,LOX,0,0,0.357477,13.1852,0.237762,0.179487,0.329439,0.348131,10,7.85185,10.5926,13.4074
2650,LOX,0,0,0.485981,17.7778,0.405594,0.142191,0.439252,0.252336,15.8519,5.03704,17.2593,8
2700,LOX,0,1,0.358974,12.5926,0.32634,0.0675991,0.363636,0.0885781,11.1852,2.81481,13.1111,3.25926
2750,LOX,0,0,0.461538,17.4815,0.382284,0.125874,0.431235,0.20979,14,5.33333,14.963,7.62963
2800,LOX,0,1,0.431235,16.4444,0.265734,0.235431,0.382284,0.291375,11.3333,8.22222,13.1852,9.33333
2850,LOX,0,0,0.454545,16.8889,0.438228,0.044289,0.431235,0.104895,16.963,1.11111,16.5926,2.66667
2900,LOX,0,0,0.424242,14.8148,0.407925,0.032634,0.417249,0.0699301,13.4074,2.59259,14.4444,2.66667
2950,LOX,0,0,0.480186,17.7778,0.30303,0.219114,0.347319,0.377622,11.1111,9.48148,10.5185,13.1852
3000,LOX,0,0,0.413551,14.963,0.205128,0.265734,0.354312,0.331002,6.07407,11.6296,9.55556,12.2222
3050,LOX,0,0,0.368298,10.6667,0.205128,0.205128,0.289044,0.2331,6.07407,5.92593,7.85185,6.37037
