iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.560825,16.6486,0.341414,0.294949,0.43299,0.492784,10.9189,8.59459,13.4054,14.973
50,GrPX,1,1,0.527835,15.4595,0.285714,0.283673,0.338144,0.439175,7.40541,9.51351,8.81081,11.7838
100,GrPX,0,0,0.515464,15.8919,0.260692,0.293279,0.4,0.424742,8.32432,9.02703,11.027,12.7568
150,GrPX,0,0,0.428866,12.5946,0.282209,0.177914,0.294845,0.263918,9.08108,4.10811,10.3784,7.67568
200,GrPX,1,1,0.501031,14.973,0.294715,0.268293,0.470103,0.36701,9.13514,8.54054,13.6757,9.2973
250,GrPX,0,0,0.426804,13.5135,0.200811,0.26572,0.358763,0.379381,6.43243,9.2973,10.1081,12.0541
300,GrPX,0,0,0,0,0,0,0,0,0,0,0,0
350,GrPX,0,1,0.480412,14.1622,0.314402,0.225152,0.457732,0.364948,9.94595,6.05405,13.1351,9.24324
400,GrPX,1,1,0.51134,14.7027,0.291498,0.281377,0.418557,0.45567,7.72973,9.24324,11.5135,12.0541
450,GrPX,1,1,0.48866,14.7568,0.244399,0.281059,0.357438,0.394628,7.08108,8.81081,9.78378,11.2973
500,GrPX,1,1,0.478351,15.8919,0.29878,0.227642,0.395876,0.414433,10.5946,7.02703,12.5946,11.7838
550,GrPX,0,1,0.474227,14.2703,0.245399,0.257669,0.354639,0.305155,8,8.7027,10.3243,8.64865
600,GrPX,0,0,0.517526,15.7297,0.267206,0.301619,0.418557,0.385567,8.64865,8.81081,13.027,10.4865
650,GrPX,1,0,0,0,0,0,0.0329897,0.0329897,0,0,0.702703,0.702703
700,GrPX,1,0,0.449485,13.0811,0.245399,0.231084,0.363636,0.305785,7.56757,6.05405,10.1622,7.56757
750,GrPX,0,0,0.48866,17.1351,0.269777,0.275862,0.386364,0.42562,9.35135,9.40541,13.9459,12.3243
800,GrPX,1,1,0.508264,15.8378,0.288889,0.29697,0.36701,0.430928,8.86486,9.83784,9.02703,13.5676
850,GrPX,1,0,0.491736,15.027,0.259184,0.27551,0.402062,0.348454,9.13514,7.67568,12.7027,9.72973
900,GrPX,1,0,0.451546,13.1351,0.259184,0.230612,0.336082,0.313402,8.37838,6.16216,9.94595,7.56757
950,GrPX,0,0,0.505155,14.7027,0.25355,0.314402,0.424742,0.404124,8.05405,9.24324,12.1622,10.9189
1000,GrPX,0,0,0.502066,16.0541,0.323232,0.224242,0.457732,0.443299,11.8378,7.18919,14,13.5676
1050,GrPX,0,0,0.454545,14.0541,0.272727,0.258586,0.409091,0.39876,8.54054,8.59459,11.1892,11.0811
