iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.614545,5.78495,0.619417,0.0990291,0.601818,0.64,8.12903,5.52688,5.33333,5.87097
50,EAX,0,0,0.661202,6.08602,0.143969,0.607004,0.647273,0.623636,6.06452,8.21505,5.80645,5.65591
100,EAX,0,0,0.673953,5.91398,0.0680934,0.712062,0.609489,0.644161,5.03226,8.43011,5.82796,5.95699
150,EAX,0,0,0.64,5.56989,0.0757282,0.666019,0.616364,0.634545,4.88172,7.97849,5.46237,5.74194
200,EAX,0,0,0.661202,6.12903,0.0719844,0.68677,0.644809,0.644809,5.01075,8.17204,5.91398,5.65591
250,EAX,0,0,0.653916,5.89247,0.0719844,0.680934,0.647273,0.641818,5.07527,8.45161,5.67742,5.6129
300,EAX,0,0,0.626594,5.33333,0.114786,0.614786,0.625455,0.58,5.76344,8.15054,5.91398,5.37634
350,EAX,0,0,0.663024,5.87097,0.07393,0.688716,0.584699,0.628415,4.98925,8.08602,5.39785,5.33333
400,EAX,0,0,0.652095,6.15054,0.0700389,0.680934,0.649635,0.645985,5.07527,8.19355,5.91398,6.08602
450,EAX,0,1,0.608379,5.95699,0.07393,0.64786,0.643636,0.632727,5.16129,8.21505,5.97849,5.93548
500,EAX,0,0,0.652095,6,0.0737864,0.675728,0.655738,0.613843,4.86022,8.4086,5.95699,5.78495
550,EAX,0,0,0.628415,5.72043,0.0719844,0.659533,0.623636,0.614545,4.94624,8.32258,5.95699,5.6129
600,EAX,0,0,0.67031,5.87097,0.07393,0.696498,0.626594,0.657559,5.05376,8.32258,5.72043,5.80645
650,EAX,0,0,0.619308,5.84946,0.330739,0.38716,0.640511,0.640511,7.31183,7.54839,6.17204,6.12903
700,EAX,0,0,0.681239,6.32258,0.0700389,0.710117,0.656364,0.649091,4.94624,8.66667,6.15054,5.84946
750,EAX,0,0,0.626594,5.95699,0.0719844,0.659533,0.618613,0.635036,5.09677,8.49462,5.65591,6.08602
800,EAX,0,0,0.678182,6.02151,0.464078,0.306796,0.642987,0.655738,7.78495,7.31183,5.91398,5.69892
850,EAX,0,1,0.642987,6.08602,0.332039,0.417476,0.661818,0.64,7.03226,7.52688,5.93548,5.87097
900,EAX,0,0,0.647273,5.78495,0.0737864,0.673786,0.637523,0.655738,4.73118,8.25806,5.39785,6
950,EAX,0,0,0.652095,6.19355,0.0680934,0.692607,0.675774,0.637523,5.03226,8.34409,6.06452,5.5914
1000,EAX,0,0,0.679417,6.15054,0.149805,0.634241,0.648452,0.684882,6.30108,8.32258,5.82796,6.25806
1050,EAX,0,0,0.653916,5.89247,0.132296,0.614786,0.632058,0.657559,5.89247,8.4086,5.78495,6.10753
1100,EAX,0,1,0.666667,5.91398,0.149805,0.618677,0.662432,0.675136,6.25806,8.30108,6.21505,5.93548
1150,EAX,0,0,0.652727,6.02151,0.0718447,0.685437,0.64781,0.662409,4.98925,8.4086,6.12903,5.95699
1200,EAX,0,0,0.615665,5.72043,0.0933852,0.620623,0.632058,0.64663,5.39785,8.25806,5.84946,5.82796
1250,EAX,0,1,0.652095,6.08602,0.077821,0.678988,0.643636,0.636364,5.09677,8.45161,5.95699,5.78495
1300,EAX,0,0,0.602914,5.56989,0.0758755,0.63035,0.63388,0.630237,5.09677,7.93548,5.56989,5.97849
1350,EAX,0,0,0.695811,6.06452,0.453307,0.348249,0.59745,0.663024,7.41935,7.1828,5.5914,6.25806
1400,EAX,0,0,0.626594,5.65591,0.0700389,0.659533,0.675774,0.632058,5.07527,8.23656,6.08602,5.74194
1450,EAX,0,0,0.619308,5.87097,0.0719844,0.643969,0.630237,0.604736,5.05376,8.4086,5.89247,5.74194
1500,EAX,0,0,0.661818,5.74194,0.231068,0.524272,0.638182,0.64,6.47312,8.04301,5.93548,6.08602
1550,EAX,0,0,0.664845,6.15054,0.0856031,0.680934,0.638182,0.694545,4.96774,8.36559,6.12903,6.04301
1600,EAX,0,0,0.699454,6.30108,0.134241,0.667315,0.677007,0.684307,6.21505,8.30108,6.47312,6.32258
1650,EAX,0,0,0.64663,5.91398,0.640078,0.114786,0.624772,0.661202,8.27957,5.67742,5.29032,5.74194
1700,EAX,0,0,0.619308,6.06452,0.077821,0.64786,0.658759,0.611314,5.11828,8.34409,6.06452,5.93548
1750,EAX,0,0,0.636364,6,0.137864,0.58835,0.635701,0.64663,5.54839,8.23656,5.91398,5.89247
1800,EAX,0,0,0.650273,5.76344,0.0719844,0.677043,0.629091,0.661818,5.1828,8.30108,5.78495,5.84946
1850,EAX,0,1,0.653916,5.97849,0.66537,0.101167,0.644809,0.650273,8.34409,5.54839,6.02151,5.72043
1900,EAX,0,0,0.677596,6.4086,0.07393,0.698444,0.672727,0.629091,5.13978,8.49462,6.12903,5.80645
1950,EAX,0,0,0.659381,6.19355,0.0758755,0.690661,0.63388,0.664845,5.07527,8.32258,5.74194,6.27957
2000,EAX,0,1,0.664845,5.84946,0.178988,0.589494,0.624319,0.593466,6.25806,7.50538,5.56989,5.54839
2050,EAX,0,0,0.622951,5.56989,0.107004,0.614786,0.655738,0.613843,5.54839,8.23656,5.89247,5.67742
2100,EAX,0,0,0.672131,6.10753,0.07393,0.706226,0.639344,0.637523,4.88172,8.32258,5.63441,6.19355
2150,EAX,0,0,0.661202,5.69892,0.07393,0.690661,0.645455,0.689091,5.09677,8.08602,5.87097,6.27957
2200,EAX,0,0,0.655738,6.10753,0.0719844,0.68677,0.625912,0.677007,4.86022,8.73118,5.95699,6.17204
2250,EAX,0,0,0.681239,6.27957,0.108949,0.671206,0.642987,0.650273,5.82796,8.21505,5.84946,5.65591
2300,EAX,0,1,0.681239,6.17204,0.07393,0.719844,0.673953,0.688525,5.03226,8.45161,6.15054,5.97849
2350,EAX,0,0,0.644809,5.82796,0.184825,0.566148,0.640511,0.671533,6.30108,8.43011,6.15054,6.10753
2400,EAX,0,0,0.641166,6.06452,0.0719844,0.657588,0.599271,0.650273,5.03226,8.25806,5.5914,5.84946
2450,EAX,0,0,0.655738,5.91398,0.0719844,0.700389,0.649635,0.706204,4.90323,8.30108,5.91398,6.27957
2500,EAX,0,0,0.675774,5.93548,0.0700389,0.700389,0.666058,0.625912,5.05376,8.36559,6.21505,5.84946
