iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.643636,5.87097,0.324226,0.535519,0.590164,0.626594,2.19355,5.09677,5.03226,5.67742
50,PL,0,0,0.638686,5.91398,0.354662,0.526508,0.625229,0.616088,2.32258,5.26882,5.41935,5.76344
100,PL,0,1,0.605455,5.65591,0.330909,0.505455,0.575592,0.599271,2.21505,4.94624,5.37634,5.65591
150,PL,0,0,0.584699,5.41935,0.327869,0.469945,0.591241,0.653285,2.12903,4.70968,5.54839,6.23656
200,PL,0,0,0.633212,5.67742,0.372943,0.480804,0.605839,0.624088,2.43011,4.90323,5.33333,5.44086
250,PL,0,1,0.661202,6.06452,0.349727,0.540984,0.614545,0.585455,2.3871,5.54839,5.72043,5.76344
300,PL,0,0,0.690346,6.12903,0.362477,0.526412,0.581056,0.67031,2.43011,5.48387,4.75269,6.19355
350,PL,0,0,0.641166,5.69892,0.35219,0.50365,0.599271,0.63388,2.34409,4.96774,4.98925,5.95699
400,PL,0,0,0.684882,6,0.349727,0.56102,0.621129,0.666667,2.3871,5.56989,5.69892,6.32258
450,PL,0,1,0.628415,5.74194,0.328467,0.531022,0.624772,0.626594,2.25806,5.01075,5.33333,5.67742
500,PL,0,0,0.656364,5.6129,0.341241,0.571168,0.582117,0.649635,2.27957,5.35484,5.05376,5.91398
550,PL,0,1,0.64663,5.97849,0.35337,0.515483,0.568306,0.624772,2.25806,5.22581,4.92473,6.04301
600,PL,0,1,0.663024,5.95699,0.324818,0.523723,0.629091,0.64,2.10753,5.05376,5.67742,6.06452
650,PL,0,1,0.624772,5.87097,0.321755,0.522852,0.644809,0.650273,2.15054,5.03226,5.52688,6.06452
700,PL,0,1,0.653916,5.91398,0.31694,0.564663,0.617486,0.673953,2.21505,5.63441,5.52688,6.27957
750,PL,0,1,0.641166,5.87097,0.347905,0.526412,0.557377,0.622951,2.25806,5.52688,4.64516,5.97849
800,PL,0,1,0.653916,5.87097,0.3898,0.540984,0.565455,0.612727,2.49462,5.1828,5.09677,5.69892
850,PL,0,0,0.63388,5.67742,0.284672,0.551095,0.570128,0.622951,1.95699,5.07527,5.33333,5.44086
900,PL,0,0,0.628415,6.23656,0.326047,0.550091,0.613843,0.692168,2.36559,5.89247,5.63441,6.25806
950,PL,0,0,0.673953,5.87097,0.335155,0.553734,0.661202,0.64663,2.21505,5.33333,5.72043,5.95699
1000,PL,0,0,0.677596,5.87097,0.30292,0.572993,0.571949,0.63388,2.02151,5.37634,5.13978,6.02151
1050,PL,0,0,0.619308,5.39785,0.320583,0.520947,0.566485,0.628415,1.97849,4.83871,4.86022,5.74194
1100,PL,0,0,0.643636,5.48387,0.324226,0.542805,0.611314,0.640511,2.10753,5.09677,5.54839,5.93548
1150,PL,0,1,0.632058,5.72043,0.29927,0.5,0.537341,0.648452,1.97849,4.90323,4.7957,5.74194
1200,PL,0,1,0.602914,5.54839,0.271403,0.508197,0.586521,0.648452,1.89247,4.7957,5.26882,6
1250,PL,0,0,0.677596,6.02151,0.358834,0.551913,0.630237,0.692168,2.27957,5.33333,5.80645,6.36559
1300,PL,0,1,0.664845,5.5914,0.320583,0.579235,0.604736,0.615665,2.02151,5.11828,5.41935,5.54839
1350,PL,0,0,0.67031,6,0.333333,0.582878,0.602914,0.615665,2,5.69892,5.33333,5.80645
1400,PL,0,0,0.615665,5.41935,0.318761,0.499089,0.591985,0.641166,2.04301,5.01075,5.11828,5.50538
1450,PL,0,1,0.664845,6.10753,0.351548,0.591985,0.605455,0.598182,2.30108,5.63441,5.50538,5.46237
1500,PL,0,0,0.657559,5.97849,0.35219,0.532847,0.622951,0.590164,2.36559,5.26882,5.69892,5.39785
1550,PL,0,0,0.67031,5.87097,0.355839,0.538321,0.542805,0.663024,2.32258,5.41935,4.8172,5.80645
1600,PL,0,1,0.621129,5.54839,0.333942,0.490876,0.6102,0.59745,2.47312,4.70968,5.24731,5.39785
1650,PL,0,0,0.686703,6.17204,0.361314,0.580292,0.624772,0.650273,2.49462,5.52688,5.37634,5.93548
1700,PL,0,0,0.673953,5.93548,0.327869,0.550091,0.591985,0.630237,2.17204,5.33333,5.1828,6.04301
