iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,0,1,0.536131,20.2222,0.331808,0.311213,0.390698,0.425581,11.9259,10.5185,14,15.8519
50,GrPX,1,1,0.512821,21.6296,0.265446,0.338673,0.460465,0.462791,10.3704,15.4815,20.2963,17.1852
100,GrPX,1,1,0.51049,19.3333,0.31422,0.279817,0.433566,0.470862,12.6667,10.5185,16.1481,19.037
150,GrPX,0,0,0.41958,16.2222,0.222477,0.270642,0.335664,0.393939,7.92593,10.6667,11.3333,15.4074
200,GrPX,1,1,0.487179,20.0741,0.293578,0.259174,0.382284,0.410256,11.1852,11.4815,15.1852,20.0741
250,GrPX,1,0,0.438228,16.3704,0.203661,0.297483,0.354312,0.370629,8,11.1111,11.037,14.6667
300,GrPX,0,0,0.438228,15.7778,0.23908,0.245977,0.375291,0.249417,9.03704,9.48148,11.8519,7.55556
350,GrPX,0,0,0.494172,19.037,0.299771,0.26087,0.487179,0.473193,12.1481,11.5556,18.0741,16.4444
400,GrPX,1,0,0.477855,20.963,0.293578,0.270642,0.480186,0.421911,11.7037,12.963,19.1111,18.3704
450,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
500,GrPX,1,1,0.456876,16.7407,0.243678,0.262069,0.347319,0.382284,8.22222,10.2963,10.2222,13.7778
550,GrPX,0,0,0.439252,17.2593,0.194508,0.322654,0.366822,0.422897,7.55556,13.4815,12.8889,14.8889
600,GrPX,0,0,0.477855,19.9259,0.258661,0.274827,0.363636,0.384615,9.7037,11.5556,12.3704,14.2963
650,GrPX,0,0,0.438228,16.2963,0.251716,0.258581,0.377622,0.356643,9.85185,8.59259,13.6296,11.7778
700,GrPX,0,0,0.464953,17.3333,0.258065,0.267281,0.393939,0.398601,9.62963,9.33333,13.3333,13.037
750,GrPX,0,0,0.400932,18.2963,0.17321,0.277136,0.252336,0.376168,7.03704,13.037,9.62963,14.963
800,GrPX,0,0,0.481308,17.2593,0.277523,0.266055,0.351981,0.384615,8.88889,9.33333,13.1111,12.1481
850,GrPX,1,0,0.426573,14.6667,0.255172,0.222989,0.368298,0.312354,8.22222,8.07407,12.8889,11.4074
900,GrPX,1,0,0.468531,16.1481,0.257471,0.250575,0.426573,0.25641,9.55556,9.11111,13.5556,10.2222
950,GrPX,0,0,0.473193,18.8148,0.238426,0.277778,0.305361,0.398601,8.74074,10.3704,11.5556,15.3333
1000,GrPX,0,0,0.448598,16,0.256881,0.240826,0.301402,0.320093,8.2963,8.66667,11.4074,10.6667
1050,GrPX,0,0,0.421911,14.4444,0.209195,0.257471,0.254079,0.286713,7.11111,9.18519,7.77778,9.7037
1100,GrPX,0,0,0.429907,16.4444,0.218894,0.25576,0.280374,0.303738,8.07407,9.7037,10.8889,10.8889
1150,GrPX,1,0,0.370629,11.4074,0.204128,0.224771,0.306075,0.301402,7.03704,6.22222,9.62963,10.1481
1200,GrPX,0,0,0.438228,15.5556,0.251716,0.24714,0.375291,0.354312,9.92593,8.37037,13.037,10.1481
1250,GrPX,0,1,0.477855,19.037,0.279817,0.261468,0.317016,0.426573,10,12.4444,11.9259,17.2593
1300,GrPX,0,1,0.473193,19.3333,0.286374,0.235566,0.386946,0.32634,12.2963,9.03704,14.3704,12.3704
