iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.546392,17.5676,0.478351,0.158763,0.515464,0.290722,14.973,5.83784,16.4865,8.91892
50,GOX,0,1,0.515464,16.2162,0.478351,0.0865979,0.524793,0.349174,15.3514,2.21622,14.8108,8.86486
100,GOX,0,1,0,0,0.00619835,0.00619835,0.0268595,0.0268595,0.27027,0.27027,0.594595,0.594595
150,GOX,0,0,0.543388,15.5676,0.543388,0.0123967,0.557851,0.194215,15.4054,0.594595,15.7297,4.54054
200,GOX,0,1,0.535124,17.5135,0.508264,0.117769,0.580579,0.380165,16.5405,4.32432,17.3514,10.1081
250,GOX,0,1,0.533058,15.8919,0.338843,0.274793,0.440083,0.380165,10.5405,7.67568,12.2703,10.0541
300,GOX,0,0,0.535124,17.027,0.438017,0.14876,0.520661,0.283058,14.5405,3.89189,15.9459,6.10811
350,GOX,0,1,0.566116,16,0.355372,0.299587,0.450413,0.392562,10.4865,8.81081,11.8919,10.5946
400,GOX,1,1,0,0,0,0,0,0,0,0,0,0
450,GOX,0,0,0.530992,15.5676,0.409091,0.17562,0.495868,0.299587,12.4324,5.24324,14.7027,6.64865
500,GOX,0,1,0.516529,15.7838,0.394628,0.163223,0.46281,0.247934,12.5946,4.7027,13.7297,5.83784
550,GOX,0,0,0,0,0.00619835,0.00619835,0.0640496,0.0640496,0.216216,0.216216,1.51351,1.51351
600,GOX,0,0,0.545455,15.3514,0.487603,0.0826446,0.524793,0.328512,14.3243,2.27027,14.9189,7.13514
650,GOX,0,1,0.530992,15.3514,0.533058,0.0330579,0.506198,0.188017,15.8378,1.02703,15.4595,3.56757
700,GOX,0,1,0.528926,13.5676,0.493802,0.0805785,0.516529,0.268595,13.027,1.35135,13.4054,5.51351
750,GOX,0,1,0.452479,12.3784,0.433884,0.072314,0.464876,0.121901,13.3514,2.86486,13.1892,2.64865
800,GOX,0,1,0.442149,11.8378,0.42562,0.0826446,0.466942,0.113636,11.7838,1.94595,13.027,2.7027
850,GOX,0,1,0.458678,13.1351,0.429752,0.0516529,0.452479,0.0950413,12.3784,1.2973,12.9189,1.78378
900,GOX,0,1,0.514463,14.3243,0.390496,0.202479,0.485537,0.278926,10.4865,6.48649,13.027,8.37838
950,GOX,0,0,0.561983,16.973,0.278926,0.336777,0.429752,0.35124,9.35135,9.18919,12,9.2973
1000,GOX,0,0,0.512397,15.027,0.188017,0.373967,0.25,0.456612,6.32432,10.2162,6,12.2162
1050,GOX,0,1,0.528926,15.9459,0.165289,0.417355,0.342975,0.452479,4.64865,13.8378,8.59459,15.0811
1100,GOX,0,0,0.444215,13.2432,0.262397,0.214876,0.342975,0.307851,8.91892,5.78378,10.5405,7.62162
1150,GOX,0,1,0.487603,12.8108,0.152893,0.355372,0.299587,0.357438,5.18919,8.54054,7.78378,8.59459
1200,GOX,0,0,0.446281,12.973,0.396694,0.113636,0.433884,0.200413,11.5135,3.2973,11.4595,5.51351
1250,GOX,0,0,0.438017,12.3243,0.347107,0.13843,0.452479,0.237603,9.24324,4.27027,11.9459,7.24324
1300,GOX,0,0,0.481405,14.2703,0.0495868,0.469008,0.157025,0.469008,1.56757,14.1081,4.21622,14.6486
1350,GOX,0,1,0.485537,13.5135,0.431818,0.0991736,0.438017,0.165289,12.5946,2.81081,12.8108,3.78378
1400,GOX,0,0,0.475207,12.8649,0.402893,0.165289,0.464876,0.27686,10.5405,6.86486,12.4865,8.48649
1450,GOX,0,0,0.448347,11.4054,0.132231,0.342975,0.173554,0.440083,3.78378,9.51351,4.10811,11.027
1500,GOX,0,1,0.452479,10.1622,0.407025,0.0991736,0.429752,0.229339,9.24324,2.91892,10.2703,5.08108
1550,GOX,0,0,0.42562,10.973,0.413223,0.0371901,0.396694,0.136364,10.9189,0.864865,10.2703,3.78378
1600,GOX,0,0,0.448347,11.3514,0.266529,0.225207,0.307851,0.376033,7.78378,5.2973,8.59459,8.21622
1650,GOX,0,0,0.450413,10.4865,0.326446,0.18595,0.415289,0.303719,7.67568,5.45946,9.78378,6.27027
1700,GOX,0,1,0.235537,5.35135,0.0454545,0.216942,0.171488,0.268595,0.594595,5.24324,3.18919,6.27027
