iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.514493,2.40936,0.226449,0.460145,0.459854,0.538321,0.818713,2.2807,2.12865,2.44444
50,PL,0,0,0.474638,2.19883,0.245902,0.431694,0.408759,0.501825,0.982456,2.0117,1.89474,2.35088
100,PL,0,0,0.492674,2.21053,0.241252,0.447514,0.416514,0.456881,0.923977,2.05848,1.85965,2.18713
150,PL,0,0,0.407609,2,0.218182,0.390909,0.430657,0.414234,0.818713,1.92982,2,2.04678
200,PL,0,0,0.506352,2.40936,0.245455,0.447273,0.464351,0.493601,0.923977,2.10526,2.12865,2.2807
250,PL,0,0,0.505435,2.35088,0.269581,0.45173,0.468007,0.531993,1.00585,2.18713,2.26901,2.45614
300,PL,0,0,0.517241,2.25731,0.268739,0.462523,0.470803,0.470803,1.05263,2.02339,2.18713,2.18713
350,PL,0,0,0.516304,2.37427,0.277372,0.467153,0.459854,0.505474,1.00585,2.12865,2.16374,2.33918
400,PL,0,0,0.45438,2.15205,0.235832,0.409506,0.436131,0.456204,0.842105,2.02339,1.97661,2.04678
450,PL,0,0,0.502722,2.39766,0.277879,0.469835,0.499093,0.522686,1.06433,2.25731,2.30409,2.44444
500,PL,0,0,0.441016,1.94152,0.212727,0.381818,0.40255,0.453552,0.748538,1.66082,1.88304,2.10526
550,PL,0,0,0.479053,2.24561,0.233151,0.428051,0.478182,0.516364,0.842105,2,2.2807,2.31579
600,PL,0,0,0.500911,2.31579,0.250916,0.452381,0.493625,0.508197,0.865497,2.11696,2.2807,2.31579
650,PL,0,0,0.520871,2.42105,0.251825,0.468978,0.423636,0.538182,0.97076,2.15205,1.95322,2.61988
700,PL,0,0,0.507273,2.42105,0.25777,0.457038,0.464481,0.522769,0.935673,2.18713,2.18713,2.47953
750,PL,0,0,0.030853,0.140351,0.0127273,0.0272727,0.0854545,0.0872727,0.0584795,0.128655,0.374269,0.409357
800,PL,0,0,0.520947,2.46784,0.263254,0.469835,0.446461,0.53539,1.01754,2.2924,2.11696,2.54971
850,PL,0,0,0.504537,2.37427,0.286496,0.448905,0.490909,0.505455,1.04094,2.12865,2.31579,2.36257
900,PL,0,0,0.472727,2.15205,0.23133,0.422587,0.436364,0.492727,0.842105,1.91813,2.11696,2.2924
950,PL,0,0,0.484574,2.21053,0.247273,0.429091,0.445455,0.463636,0.935673,2,2.11696,2.17544
1000,PL,0,0,0.46098,2.16374,0.223853,0.422018,0.445455,0.498182,0.842105,2.03509,1.96491,2.21053
1050,PL,0,0,0.578182,2.69006,0.318681,0.483516,0.530055,0.508197,1.21637,2.35088,2.33918,2.43275
1100,PL,0,0,0.526316,2.36257,0.260474,0.446266,0.436364,0.48,1.07602,2.07018,1.9883,2.35088
1150,PL,0,0,0.471767,2.26901,0.251825,0.443431,0.447273,0.465455,0.923977,2.08187,2.15205,2.2924
1200,PL,0,0,0.504554,2.37427,0.260949,0.423358,0.48,0.489091,0.959064,1.97661,2.35088,2.2924
1250,PL,0,1,0.54,2.60819,0.275229,0.491743,0.519056,0.526316,1.04094,2.33918,2.43275,2.37427
1300,PL,0,0,0.530909,2.39766,0.248175,0.465328,0.421818,0.516364,0.923977,2.10526,1.97661,2.46784
1350,PL,0,0,0.524501,2.42105,0.263736,0.450549,0.45735,0.473684,1.01754,2.10526,2.09357,2.16374
1400,PL,0,0,0.513612,2.38596,0.234973,0.466302,0.46098,0.513612,0.877193,2.04678,2.15205,2.36257
1450,PL,0,1,0.506352,2.25731,0.243636,0.449091,0.449275,0.496377,0.830409,2.05848,2.03509,2.19883
1500,PL,0,0,0.526316,2.40936,0.260949,0.476277,0.455535,0.540835,1.05263,2.17544,2.09357,2.51462
1550,PL,0,1,0.482759,2.38596,0.278689,0.42623,0.447273,0.516364,1.00585,2.15205,2.14035,2.39766
1600,PL,0,0,0.522769,2.52632,0.279197,0.478102,0.491833,0.511797,0.994152,2.30409,2.36257,2.39766
1650,PL,0,0,0.506375,2.35088,0.255474,0.461679,0.451906,0.509982,0.97076,2.15205,2.10526,2.40936
1700,PL,0,0,0.490909,2.33918,0.238532,0.451376,0.441818,0.512727,0.935673,2.11696,2.09357,2.33918
1750,PL,0,0,0.469091,2.09357,0.242259,0.411658,0.415608,0.490018,0.888889,2.0117,1.95322,2.32749
1800,PL,0,0,0.504537,2.2807,0.263636,0.44,0.483636,0.505455,0.982456,2.05848,2.18713,2.33918
1850,PL,0,0,0.490909,2.26901,0.271403,0.429872,0.501818,0.467273,0.982456,2.03509,2.32749,2.02339
1900,PL,0,0,0.469945,2.2924,0.265568,0.424908,0.491803,0.473588,1.01754,2.05848,2.32749,2.17544
1950,PL,0,0,0.520871,2.44444,0.267399,0.452381,0.503636,0.5,1.08772,2.18713,2.38596,2.42105
2000,PL,0,0,0.501818,2.32749,0.272894,0.43956,0.443636,0.509091,1.04094,2.12865,1.9883,2.40936
2050,PL,0,0,0.488203,2.19883,0.255009,0.433515,0.507246,0.480072,0.923977,1.94152,2.35088,2.23392
2100,PL,0,1,0.554545,2.46784,0.277879,0.478976,0.471971,0.497288,1.01754,2.12865,2.23392,2.38596
2150,PL,0,1,0.471869,2.17544,0.239927,0.435897,0.498182,0.456364,0.912281,2,2.36257,2.17544
2200,PL,0,0,0.543636,2.39766,0.300366,0.443223,0.467273,0.545455,1.07602,2.09357,2.10526,2.49123
2250,PL,0,0,0.514545,2.31579,0.256364,0.450909,0.429091,0.527273,0.842105,2.03509,2.04678,2.38596
2300,PL,0,1,0.498182,2.40936,0.251366,0.43898,0.48,0.534545,0.97076,2.18713,2.22222,2.45614
2350,PL,0,0,0.445455,2.02339,0.25365,0.395985,0.448087,0.453552,0.865497,1.77778,2.05848,2.11696
2400,PL,0,1,0.528131,2.49123,0.259124,0.485401,0.485455,0.514545,1.02924,2.21053,2.2924,2.32749
2450,PL,0,0,0.491833,2.22222,0.256364,0.429091,0.429872,0.504554,0.923977,2.0117,1.95322,2.30409
