iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.62,5.35484,0.0363636,0.607273,0.0709091,0.625455,0.387097,5.26882,0.537634,5.35484
50,OX,0,1,0.616364,5.48387,0.541818,0.141818,0.572727,0.243636,4.88172,1.26882,4.83871,2.17204
100,OX,0,1,0.623636,5.78495,0.236364,0.403636,0.232727,0.527273,2.17204,3.80645,2.06452,4.86022
150,OX,0,0,0.504554,4.43011,0.462659,0.0983607,0.502732,0.185792,3.97849,0.924731,4.12903,1.48387
200,OX,0,1,0.581056,5.22581,0.386157,0.26776,0.42623,0.415301,3.56989,2.32258,3.78495,3.6129
250,OX,0,0,0.6102,5.69892,0.112933,0.588342,0.138434,0.612022,0.989247,5.65591,1.13978,5.72043
300,OX,0,0,0.637523,5.82796,0.176685,0.51184,0.291439,0.564663,1.5914,4.8172,2.3871,5.05376
350,OX,0,1,0.618182,5.56989,0.312727,0.347273,0.378871,0.378871,2.86022,3.1828,3.37634,3.33333
400,OX,0,0,0.542805,4.62366,0.0564663,0.537341,0.0983607,0.542805,0.537634,4.64516,0.666667,4.55914
450,OX,0,0,0.626594,5.29032,0.415301,0.258652,0.429872,0.473588,3.67742,2.04301,3.91398,4.12903
500,OX,0,0,0.630237,5.5914,0.0273224,0.626594,0.102004,0.650273,0.258065,5.5914,0.795699,5.63441
550,OX,0,0,0.599271,4.98925,0.428051,0.23133,0.501825,0.366788,3.82796,2.06452,4.4086,3.13978
600,OX,0,0,0.562842,5.13978,0.444444,0.165756,0.48816,0.213115,4.19355,1.74194,4.34409,1.93548
650,OX,0,0,0.6102,5.22581,0.586521,0.0819672,0.564663,0.191257,4.96774,0.688172,4.90323,1.52688
700,OX,0,0,0.632058,5.97849,0.367942,0.326047,0.40255,0.404372,3.35484,3.26882,3.54839,3.80645
750,OX,0,0,0.621129,5.46237,0.491803,0.187614,0.587591,0.383212,4.47312,1.63441,5.48387,3.29032
800,OX,0,0,0.602914,5.6129,0.285974,0.351548,0.40255,0.440801,2.75269,3.29032,3.72043,4.02151
850,OX,0,0,0.626594,5.26882,0.145719,0.540984,0.224044,0.615665,1.26882,4.66667,1.74194,5.11828
900,OX,0,1,0.346084,2.92473,0.189435,0.180328,0.245902,0.224044,1.74194,1.52688,2.15054,1.76344
950,OX,0,0,0.542805,4.7957,0.344262,0.242259,0.437158,0.369763,2.83871,2.30108,3.54839,3.33333
1000,OX,0,0,0.604736,5.54839,0.371585,0.269581,0.413479,0.406193,3.46237,2.55914,3.72043,3.63441
1050,OX,0,0,0.577413,5.03226,0.218579,0.413479,0.380692,0.542805,2.08602,3.65591,3.31183,4.86022
1100,OX,0,0,0.539162,4.94624,0.0491803,0.517304,0.0819672,0.564663,0.537634,4.68817,0.688172,5.01075
1150,OX,0,0,0.602914,5.1828,0.59745,0.0382514,0.601093,0.0418944,5.16129,0.344086,5.2043,0.27957
1200,OX,0,1,0.557377,4.73118,0.282332,0.336976,0.322404,0.440801,2.30108,2.92473,2.88172,3.72043
1250,OX,0,0,0.584699,5.37634,0.42623,0.216758,0.477231,0.326047,3.91398,2.12903,4.32258,2.64516
1300,OX,0,0,0.531876,4.7957,0.318761,0.265938,0.490876,0.403285,3.01075,2.55914,4.36559,3.50538
1350,OX,0,0,0.471767,3.93548,0.295082,0.236794,0.409836,0.285974,2.45161,2.06452,3.22581,2.64516
1400,OX,0,1,0.502732,4.36559,0.234973,0.287796,0.271403,0.408015,2.10753,2.51613,2.25806,3.54839
1450,OX,0,1,0.521818,4.64516,0.0854545,0.498182,0.127273,0.529091,0.688172,4.45161,1.26882,4.51613
1500,OX,0,0,0.480874,4.06452,0.114754,0.413479,0.176685,0.453552,1.07527,3.56989,1.54839,3.91398
1550,OX,0,0,0.588342,5.2043,0.296903,0.335155,0.364299,0.408015,2.51613,3.09677,3.24731,3.89247
1600,OX,0,0,0.52459,4.47312,0.240437,0.331512,0.282332,0.391621,2.06452,2.75269,2.23656,3.26882
1650,OX,0,0,0.499089,4.43011,0.143898,0.406193,0.187614,0.446266,1.1828,3.67742,1.50538,4.06452
1700,OX,0,0,0.56102,5.09677,0.540984,0.0473588,0.553734,0.0746812,4.94624,0.55914,5.07527,0.645161
1750,OX,0,0,0.559199,5.01075,0.216758,0.391621,0.222222,0.47541,2.17204,3.26882,2.06452,4.04301
1800,OX,0,0,0.559199,4.98925,0.0801457,0.526412,0.145719,0.54827,0.709677,4.8172,1.24731,4.7957
1850,OX,0,0,0.530055,4.30108,0.307832,0.265938,0.358834,0.380692,2.51613,2.25806,3.2043,3.1828
1900,OX,0,1,0.420765,3.6129,0.0947177,0.369763,0.163934,0.453552,0.817204,3.26882,1.48387,4.02151
1950,OX,0,1,0.408015,3.46237,0.0309654,0.384335,0.0437158,0.395264,0.344086,3.1828,0.365591,3.24731
2000,OX,0,0,0.440801,3.78495,0.311475,0.200364,0.429872,0.284153,2.75269,1.63441,3.80645,2.34409
2050,OX,0,0,0.653916,5.5914,0.358834,0.351548,0.35337,0.537341,3.05376,3.09677,3.07527,4.4086
2100,OX,0,0,0.460838,4.23656,0.118397,0.398907,0.249545,0.460838,1.01075,3.63441,1.89247,4.04301
2150,OX,0,0,0.522769,4.12903,0.0765027,0.517304,0.0965392,0.539162,0.666667,4.30108,0.817204,4.47312
2200,OX,0,0,0.641166,5.41935,0.238616,0.453552,0.255009,0.546448,1.91398,3.97849,2.17204,4.83871
2250,OX,0,0,0.462659,3.93548,0.0127505,0.464481,0.0346084,0.47541,0.0860215,3.93548,0.236559,4.02151
2300,OX,0,1,0.480874,4.17204,0.100182,0.404372,0.149362,0.413479,0.83871,3.63441,1.39785,3.52688
2350,OX,0,1,0.661202,5.63441,0.32969,0.373406,0.380692,0.408015,2.7957,3.1828,3.29032,3.37634
2400,OX,0,1,0.547273,4.88172,0.363636,0.223636,0.425455,0.269091,3.39785,1.91398,3.76344,2.30108
2450,OX,0,0,0.276867,2.30108,0.247723,0.0673953,0.320583,0.134791,2.23656,0.602151,2.73118,1.03226
2500,OX,0,1,0.484517,4.27957,0.0692168,0.477231,0.116576,0.504554,0.666667,4.25806,0.946237,4.3871
2550,OX,0,0,0.462659,3.95699,0.193078,0.344262,0.249545,0.455373,1.50538,3.09677,2.04301,4
2600,OX,0,0,0.588342,5.2043,0.118397,0.520947,0.174863,0.57377,0.946237,4.55914,1.63441,5.03226
2650,OX,0,1,0.477231,4.15054,0.140255,0.377049,0.214936,0.455373,1.37634,3.1828,2.02151,3.80645
2700,OX,0,0,0.562842,4.92473,0.112933,0.491803,0.129326,0.522769,0.989247,4.43011,1.01075,4.58065
2750,OX,0,0,0.537341,4.51613,0.471767,0.118397,0.530055,0.224044,4.04301,1.01075,4.60215,1.95699
2800,OX,0,0,0.510018,4.53763,0.384335,0.178506,0.455373,0.284153,3.29032,1.80645,3.93548,2.60215
2850,OX,0,0,0.54827,4.62366,0.493625,0.102004,0.52459,0.191257,4.17204,0.795699,4.55914,1.50538
2900,OX,0,0,0.571949,5.09677,0.571949,0.00728597,0.571168,0,5.13978,0.0645161,5.09677,0
2950,OX,0,0,0.566485,4.43011,0.116576,0.491803,0.23133,0.577413,1.03226,4.06452,1.89247,4.55914
3000,OX,0,0,0.539162,4.66667,0.349727,0.253188,0.501825,0.291971,3.01075,2.34409,4.10753,2.62366
