iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.603636,5.09677,0.329091,0.32,0.378182,0.429091,2.7957,2.64516,3.33333,3.74194
50,PMX,0,1,0.656364,5.87097,0.261818,0.494545,0.338182,0.598182,2.4086,4.23656,2.77419,5.16129
100,PMX,0,1,0.629091,5.5914,0.481818,0.174545,0.509091,0.190909,4.30108,1.48387,4.53763,1.69892
150,PMX,1,1,0.558182,4.83871,0.0381818,0.525455,0.04,0.529091,0.258065,4.60215,0.215054,4.70968
200,PMX,0,0,0.665455,5.95699,0.227273,0.478182,0.254545,0.58,2,4.43011,2.43011,5.41935
250,PMX,0,0,0.613843,5.50538,0.40255,0.271403,0.387978,0.351548,3.39785,2.49462,3.39785,3.22581
300,PMX,0,0,0.63388,5.52688,0.0819672,0.602914,0.191257,0.621129,0.688172,5.29032,1.78495,5.44086
350,PMX,0,1,0.469945,4.23656,0.167577,0.355191,0.202186,0.433515,1.39785,3.26882,1.72043,4.08602
400,PMX,0,0,0.584699,5.69892,0.185792,0.417122,0.182149,0.533698,1.72043,4.17204,1.87097,5.22581
450,PMX,0,0,0.495446,4.43011,0.227687,0.324226,0.296903,0.455373,1.91398,2.83871,2.53763,3.89247
500,PMX,0,0,0.54827,4.70968,0.169399,0.428051,0.245902,0.455373,1.65591,3.52688,2.21505,3.74194
550,PMX,0,0,0.564663,5.09677,0.335155,0.265938,0.327869,0.422587,2.92473,2.4086,2.96774,3.67742
600,PMX,0,0,0.464481,3.97849,0.0965392,0.400729,0.10929,0.466302,0.860215,3.33333,1.07527,3.89247
650,PMX,0,0,0.593807,5.37634,0.136612,0.500911,0.198543,0.526412,1.09677,4.66667,1.67742,5.01075
700,PMX,0,0,0.582878,5.29032,0.138434,0.457195,0.151184,0.497268,1.31183,4.06452,1.39785,4.21505
750,PMX,0,0,0.584699,5.26882,0.143898,0.497268,0.256831,0.582878,1.29032,4.51613,2.04301,5.16129
800,PMX,0,0,0.564663,5.29032,0.247723,0.35337,0.253188,0.484517,2.21505,3.35484,2.21505,4.25806
850,PMX,0,0,0.551913,4.70968,0.1949,0.397086,0.240437,0.408015,1.63441,3.41935,2,3.44086
900,PMX,0,0,0.428051,4,0.123862,0.32969,0.143898,0.338798,1.1828,3.07527,1.33333,3.07527
950,PMX,0,0,0.45173,3.89247,0.0819672,0.409836,0.103825,0.433515,0.666667,3.63441,0.88172,3.82796
1000,PMX,0,1,0.504554,4.64516,0.0637523,0.464481,0.0673953,0.466302,0.623656,4.30108,0.602151,4.25806
1050,PMX,1,0,0.506375,4.3871,0.0364299,0.480874,0.0528233,0.506375,0.344086,4.17204,0.387097,4.21505
1100,PMX,0,0,0.508197,4.47312,0.160291,0.364299,0.174863,0.378871,1.44086,3.13978,1.56989,3.2043
1150,PMX,0,0,0.409836,3.48387,0.344262,0.0819672,0.338798,0.0783242,2.92473,0.688172,2.86022,0.645161
1200,PMX,0,0,0.555556,4.92473,0.0692168,0.533698,0.0309654,0.539162,0.55914,4.68817,0.258065,4.7957
1250,PMX,0,0,0.562842,5.07527,0.129326,0.480874,0.260474,0.513661,1.13978,4.47312,2.06452,4.86022
1300,PMX,0,0,0.493625,4.23656,0.262295,0.260474,0.342441,0.287796,2.17204,2.32258,2.66667,2.51613
1350,PMX,0,0,0.579235,5.01075,0.264117,0.32969,0.256831,0.409836,2.34409,2.7957,2.19355,3.48387
1400,PMX,0,1,0.318761,2.58065,0.187614,0.153005,0.256831,0.213115,1.48387,1.41935,2.08602,1.95699
1450,PMX,0,0,0.460838,4.12903,0.0163934,0.464481,0.0218579,0.466302,0.27957,4.21505,0.215054,4.19355
1500,PMX,0,1,0.48816,4.23656,0.386157,0.112933,0.395264,0.123862,3.37634,0.924731,3.52688,1.07527
1550,PMX,0,0,0.535519,4.49462,0.240437,0.320583,0.262295,0.29326,2.06452,2.66667,2.12903,2.55914
1600,PMX,0,0,0.413479,3.35484,0.145719,0.315118,0.149362,0.40255,1.2043,2.51613,1.26882,3.1828
1650,PMX,1,1,0.3898,3.44086,0.242259,0.165756,0.256831,0.180328,2.10753,1.48387,2.17204,1.63441
1700,PMX,0,0,0.324226,2.75269,0.1949,0.185792,0.28051,0.260474,1.69892,1.52688,2.49462,2.25806
1750,PMX,0,1,0.515483,4.23656,0.0236794,0.520947,0.0309654,0.52459,0.172043,4.34409,0.236559,4.27957
1800,PMX,0,0,0.375228,3.22581,0.318761,0.0728597,0.327869,0.0856102,2.77419,0.645161,2.90323,0.666667
1850,PMX,0,1,0.564663,4.83871,0.0692168,0.531876,0.131148,0.544627,0.623656,4.58065,1.33333,4.88172
1900,PMX,0,0,0.602914,5.11828,0.167577,0.473588,0.227687,0.493625,1.48387,3.95699,1.87097,4.12903
1950,PMX,0,0,0.517304,4.62366,0.127505,0.42623,0.173042,0.43898,1.16129,3.67742,1.46237,3.78495
2000,PMX,0,0,0.477231,4.15054,0.0327869,0.464481,0.0928962,0.442623,0.301075,4,0.645161,3.80645
2050,PMX,0,1,0.493625,4.36559,0.0346084,0.47541,0.0418944,0.48816,0.365591,4.25806,0.301075,4.30108
2100,PMX,0,1,0.0673953,0.602151,0.0218579,0.0601093,0.0637523,0.103825,0.193548,0.473118,0.580645,0.83871
2150,PMX,0,0,0.519126,4.45161,0.211293,0.355191,0.291439,0.417122,1.87097,3.13978,2.34409,3.5914
2200,PMX,0,1,0.469945,3.97849,0.205829,0.28051,0.209472,0.269581,1.76344,2.47312,1.74194,2.27957
2250,PMX,0,0,0.453552,3.78495,0.163934,0.326047,0.289617,0.358834,1.33333,2.75269,2.15054,3.05376
2300,PMX,0,0,0.45173,3.65591,0.138434,0.362477,0.169399,0.371585,1.13978,3.03226,1.29032,3.05376
2350,PMX,0,1,0.479053,4.32258,0.0200364,0.477231,0.123862,0.482696,0.172043,4.34409,0.967742,4.45161
2400,PMX,0,0,0.555556,5.13978,0.35337,0.234973,0.378871,0.273224,3.33333,2.08602,3.39785,2.3871
2450,PMX,0,0,0.453552,4.08602,0.00728597,0.455373,0,0.453552,0.0430108,4.08602,0,4.08602
2500,PMX,0,0,0.440801,3.56989,0.129326,0.338798,0.145719,0.344262,1.07527,2.70968,1.33333,2.86022
