iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.4662,19.1852,0.317016,0.228438,0.447552,0.312354,13.7037,9.25926,18.2222,12.5185
50,LOX,0,0,0.496503,19.4074,0.254079,0.333333,0.393939,0.431235,9.77778,12.4444,13.7037,15.2593
100,LOX,0,1,0.480186,19.1852,0.391608,0.172494,0.473193,0.286713,15.1111,8.2963,18.3704,11.8519
150,LOX,0,1,0.498834,19.7778,0.379953,0.167832,0.517483,0.375291,15.8519,7.62963,19.6296,12.7407
200,LOX,0,1,0.524476,20.1481,0.407925,0.170163,0.454545,0.27972,15.8519,5.55556,17.5556,9.48148
250,LOX,0,1,0.53271,19.7778,0.32634,0.289044,0.377622,0.414918,12.5185,10.8889,14.2222,13.3333
300,LOX,0,0,0.4662,16.963,0.314685,0.2331,0.428904,0.433566,11.4815,11.8519,15.7778,17.1852
350,LOX,0,0,0.445221,17.7037,0.370629,0.123543,0.454545,0.2331,16.8889,3.85185,17.2593,6.14815
400,LOX,0,0,0.491841,19.037,0.433566,0.0792541,0.508159,0.142191,16.3704,3.25926,18.963,4.51852
450,LOX,1,0,0,0,0,0,0.037296,0.037296,0,0,0.592593,0.592593
500,LOX,0,1,0.369159,12.8148,0.307692,0.104895,0.356643,0.125874,10.963,3.7037,11.7037,3.7037
550,LOX,1,0,0,0,0,0,0.265734,0.265734,0,0,6.51852,6.51852
600,LOX,0,0,0.480186,18.8889,0.200466,0.328671,0.307692,0.405594,7.25926,13.3333,12.4444,16.5926
650,LOX,0,0,0.433566,15.9259,0.400932,0.0606061,0.405594,0.132867,13.8519,3.55556,13.7037,4.51852
700,LOX,0,0,0.41958,15.037,0.34965,0.125874,0.37296,0.214452,13.1852,4.22222,13.6296,6.88889
750,LOX,0,0,0.53972,22.0741,0.524476,0.048951,0.515152,0.181818,21.4815,1.11111,21.7778,5.11111
800,LOX,0,0,0.422897,15.1111,0.298368,0.146853,0.351981,0.191142,9.03704,6.22222,10.6667,7.25926
850,LOX,0,0,0.463869,17.2593,0.428904,0.0652681,0.4662,0.0909091,16.2222,2.22222,17.2593,2.74074
900,LOX,0,1,0.501166,21.1111,0.156177,0.398601,0.174825,0.505828,5.55556,17.3333,4.51852,21.3333
950,LOX,0,0,0.337995,11.7037,0.212121,0.165501,0.291375,0.235431,8.51852,5.62963,10.2222,8.74074
1000,LOX,0,0,0.474299,16.8889,0.02331,0.470862,0.0303738,0.488318,0.888889,16.2963,0.962963,17.1111
1050,LOX,0,0,0.407925,15.037,0.25641,0.198135,0.403263,0.25641,9.48148,8.07407,12.3704,8.96296
