iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.523711,16.7027,0.274227,0.472165,0.472165,0.562887,5.2973,15.2432,10.5946,17.1892
50,PL,0,1,0.53719,16.5946,0.270661,0.438017,0.469008,0.520661,4.97297,15.2973,12.1081,15.4595
100,PL,0,1,0.557851,16.9189,0.328512,0.46281,0.518595,0.522727,5.89189,14.2703,13.3514,15.9459
150,PL,0,1,0.555785,16.5405,0.338843,0.42562,0.469008,0.53719,6.05405,13.8919,11.6216,15.8378
200,PL,0,0,0.510331,14.5405,0.278926,0.450413,0.452479,0.533058,4.64865,12.5405,11.4054,14.2703
250,PL,0,0,0.595041,17.8919,0.326446,0.475207,0.448347,0.597107,6.59459,15.2432,12.8108,16.7568
300,PL,0,1,0.570248,16.2162,0.247934,0.466942,0.489669,0.561983,5.02703,14.2162,12.1622,15.9459
350,PL,0,0,0.57438,17.027,0.258264,0.504132,0.456612,0.568182,4.43243,15.1892,11.3514,16.4865
400,PL,0,0,0.592975,16.2162,0.309917,0.438017,0.446281,0.566116,5.02703,13.9459,10.7568,15.0811
450,PL,0,1,0.543388,16.0541,0.291322,0.433884,0.464876,0.607438,5.24324,13.8378,11.8378,17.0811
500,PL,0,1,0.613636,15.5135,0.309917,0.479339,0.450413,0.543388,5.08108,13.027,8.75676,14.2162
550,PL,0,1,0.57438,16,0.303719,0.452479,0.520661,0.539256,5.72973,13.8378,12.4865,15.6216
600,PL,0,0,0.570248,16.5405,0.326446,0.479339,0.466942,0.56405,5.13514,14.3243,11.0811,16.3784
650,PL,0,0,0.481405,13.6757,0.247934,0.39876,0.407025,0.522727,4.37838,12.4324,9.24324,13.3514
700,PL,0,0,0.522727,14.8108,0.264463,0.423554,0.433884,0.530992,4.91892,13.1351,10.1622,15.1351
750,PL,0,0,0.53719,14.7027,0.25,0.450413,0.394628,0.504132,3.83784,13.7838,11.3514,14.5405
