iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.643636,5.87097,0.114545,0.592727,0.214545,0.614545,1.09677,5.41935,1.76344,5.67742
50,OX,0,0,0.557377,5.39785,0.260474,0.346084,0.318761,0.479053,2.62366,3.48387,3.03226,4.58065
100,OX,1,1,0.645455,5.87097,0.0818182,0.603636,0.145455,0.630909,0.752688,5.63441,1.2043,5.76344
150,OX,1,0,0,0,0,0,0.0345455,0.0345455,0,0,0.258065,0.258065
200,OX,0,0,0.624772,5.63441,0.0491803,0.601093,0.0801457,0.602914,0.516129,5.48387,0.645161,5.46237
250,OX,0,0,0.612022,5.39785,0.154827,0.528233,0.333333,0.619308,1.37634,4.68817,2.94624,5.13978
300,OX,0,0,0.535519,4.4086,0.455373,0.120219,0.519126,0.236794,3.89247,0.924731,4.3871,2
350,OX,0,1,0.606557,5.6129,0.153005,0.48816,0.169399,0.515483,1.35484,4.51613,1.48387,4.66667
400,OX,0,0,0.652095,5.87097,0.52459,0.182149,0.591985,0.24408,4.83871,1.63441,5.31183,2.04301
450,OX,0,0,0.568306,5.29032,0.180328,0.428051,0.285974,0.513661,1.74194,4.17204,2.45161,4.75269
500,OX,0,0,0.510018,4.47312,0.302368,0.247723,0.398907,0.349727,2.73118,2.43011,3.48387,3.2043
550,OX,0,0,0.570128,5.22581,0.499089,0.112933,0.520947,0.15847,4.51613,1.03226,4.73118,1.46237
600,OX,0,0,0.608379,5.76344,0.275046,0.380692,0.331512,0.408015,2.3871,3.93548,2.88172,4.10753
650,OX,0,0,0.608379,5.56989,0.0783242,0.570128,0.0983607,0.608379,0.83871,5.16129,0.946237,5.54839
700,OX,0,0,0.537341,4.62366,0.120219,0.460838,0.20765,0.522769,0.967742,4.08602,1.63441,4.62366
750,OX,0,0,0.598182,5.24731,0.0345455,0.587273,0.0854545,0.583636,0.258065,5.1828,0.731183,5.1828
800,OX,0,0,0.582878,5.22581,0.127505,0.495446,0.156648,0.526412,1.33333,4.3871,1.50538,4.53763
850,OX,0,1,0.599271,5.13978,0.471767,0.153005,0.517304,0.153005,4.02151,1.39785,4.45161,1.44086
900,OX,0,0,0.577413,5.1828,0.103825,0.497268,0.12204,0.551913,0.924731,4.53763,0.903226,4.88172
950,OX,0,0,0.579235,5.16129,0.0601093,0.56102,0.142077,0.593807,0.55914,5.03226,1.2043,5.31183
1000,OX,0,1,0.537341,4.86022,0.114754,0.446266,0.189435,0.491803,1.01075,4.04301,1.6129,4.34409
1050,OX,0,0,0.590164,5.41935,0.437158,0.200364,0.48816,0.220401,4,1.89247,4.23656,2.10753
1100,OX,0,0,0.599271,5.82796,0.0728597,0.571949,0.145719,0.590164,0.666667,5.56989,1.16129,5.72043
1150,OX,0,0,0.644809,5.65591,0.644809,0.0255009,0.626594,0.1949,5.78495,0.258065,5.6129,1.67742
1200,OX,0,0,0.577413,5.26882,0.504554,0.116576,0.59745,0.214936,4.66667,1.09677,5.6129,1.93548
1250,OX,0,1,0.579235,5.03226,0.0327869,0.581056,0.0947177,0.584699,0.258065,5.05376,0.731183,5.1828
1300,OX,0,1,0.537341,4.49462,0.224044,0.344262,0.273224,0.35337,1.97849,2.60215,2.34409,2.73118
1350,OX,0,0,0.590164,5.1828,0.360656,0.251366,0.387978,0.358834,3.11828,2.25806,3.26882,3.07527
1400,OX,0,0,0.591985,5.2043,0.378871,0.242259,0.384335,0.364299,3.26882,2.21505,3.33333,3.16129
1450,OX,0,0,0.619308,5.37634,0.100182,0.557377,0.140255,0.579235,0.88172,4.94624,1.26882,5.07527
1500,OX,0,1,0.562842,4.77419,0.411658,0.17122,0.446266,0.260474,3.48387,1.46237,3.82796,2.34409
1550,OX,0,0,0.630237,5.80645,0.428051,0.240437,0.578467,0.29927,3.87097,2.25806,5.24731,2.7957
1600,OX,0,0,0.506375,4.47312,0.0309654,0.495446,0.0783242,0.493625,0.236559,4.45161,0.580645,4.4086
1650,OX,0,0,0.57377,4.94624,0.307832,0.315118,0.377049,0.391621,2.70968,2.73118,3.35484,3.37634
1700,OX,0,0,0.520947,4.60215,0.0364299,0.515483,0.103825,0.530055,0.408602,4.75269,0.817204,4.70968
1750,OX,0,0,0.575592,5.11828,0.528233,0.0746812,0.551913,0.112933,4.70968,0.645161,4.92473,0.88172
1800,OX,0,0,0.57377,4.75269,0.209472,0.393443,0.262295,0.504554,1.74194,3.48387,2.30108,3.93548
1850,OX,0,1,0.533698,4.30108,0.222222,0.377049,0.20765,0.40255,1.74194,3.16129,1.63441,3.39785
1900,OX,0,1,0.583636,5.11828,0.16,0.469091,0.221818,0.538182,1.56989,4.12903,1.91398,4.58065
1950,OX,0,0,0.482696,4.12903,0.169399,0.35337,0.205829,0.386157,1.52688,3.01075,1.74194,3.22581
2000,OX,0,0,0.635701,6.08602,0.0947177,0.599271,0.180328,0.635701,0.946237,5.89247,1.69892,5.97849
2050,OX,0,0,0.466302,3.84946,0.222222,0.264117,0.289617,0.360656,1.91398,2.51613,2.47312,3.09677
2100,OX,0,0,0.59745,5.03226,0.273224,0.377049,0.313297,0.468124,2.23656,3.1828,2.51613,3.89247
2150,OX,0,1,0.384335,3.16129,0.00546448,0.386157,0.0619308,0.422587,0.0430108,3.2043,0.473118,3.54839
2200,OX,0,0,0.480874,4.36559,0.440801,0.0765027,0.5,0.153285,4.06452,0.83871,4.3871,1.24731
2250,OX,0,1,0.593807,5.1828,0.409836,0.227687,0.508197,0.295082,3.67742,2.06452,4.30108,2.62366
2300,OX,0,0,0.595628,5.22581,0.364299,0.275046,0.415301,0.344262,3.09677,2.45161,3.56989,2.92473
2350,OX,0,0,0.499089,4.4086,0.417122,0.134791,0.448087,0.209472,3.72043,1.1828,3.80645,1.52688
2400,OX,0,0,0.542805,4.86022,0.377049,0.185792,0.40255,0.227687,3.48387,1.50538,3.74194,1.80645
2450,OX,0,0,0.593807,5.5914,0.211293,0.428051,0.242259,0.486339,1.74194,4.36559,1.91398,4.66667
