iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,0,0.579378,2.59341,0.531915,0.631751,0.541872,0.530378,2.35165,2.72527,2.37363,2.41758
50,UOX,0,0,0.554455,2.6044,0.468647,0.612211,0.569307,0.537954,2.13187,2.74725,2.59341,2.48352
100,UOX,0,0,0.582923,2.63736,0.497537,0.610837,0.554276,0.580592,2.38462,2.64835,2.42857,2.65934
150,UOX,0,0,0.555008,2.56044,0.512315,0.610837,0.547697,0.524671,2.38462,2.65934,2.41758,2.36264
200,UOX,0,0,0.549342,2.50549,0.455592,0.590461,0.485197,0.554276,2.0989,2.65934,2.26374,2.62637
250,UOX,0,0,0.586207,2.65934,0.505747,0.617406,0.54023,0.54844,2.26374,2.71429,2.37363,2.58242
300,UOX,0,0,0.519672,2.43956,0.488525,0.583607,0.545156,0.54023,2.28571,2.6044,2.61538,2.6044
350,UOX,0,0,0.563218,2.52747,0.466338,0.563218,0.584565,0.536946,2.15385,2.46154,2.67033,2.49451
400,UOX,0,0,0.582237,2.71429,0.549342,0.601974,0.595395,0.569079,2.58242,2.69231,2.7033,2.65934
450,UOX,0,0,0.630542,2.76923,0.551724,0.633826,0.558292,0.596059,2.50549,2.62637,2.56044,2.67033
500,UOX,0,0,0.574713,2.59341,0.517241,0.596059,0.576355,0.584565,2.40659,2.76923,2.68132,2.7033
550,UOX,0,0,0.566502,2.61538,0.520525,0.604269,0.569787,0.594417,2.45055,2.79121,2.67033,2.72527
600,UOX,0,0,0.603618,2.73626,0.532895,0.598684,0.580592,0.564145,2.50549,2.56044,2.69231,2.58242
650,UOX,0,0,0.590461,2.78022,0.498355,0.603618,0.569079,0.555921,2.28571,2.71429,2.63736,2.56044
700,UOX,0,0,0.631579,2.89011,0.495066,0.611842,0.601974,0.590461,2.32967,2.67033,2.76923,2.78022
750,UOX,0,0,0.617792,2.73626,0.546952,0.598023,0.61285,0.596376,2.49451,2.75824,2.86813,2.76923
800,UOX,0,1,0.618421,2.86813,0.534539,0.628289,0.542763,0.611842,2.40659,2.85714,2.51648,2.78022
850,UOX,0,0,0.574959,2.68132,0.550247,0.61944,0.591433,0.604613,2.41758,2.7033,2.81319,2.81319
900,UOX,0,0,0.605263,2.86813,0.549342,0.664474,0.616776,0.601974,2.49451,2.95604,2.83516,2.83516
950,UOX,0,0,0.606908,2.78022,0.534539,0.616776,0.585526,0.560855,2.41758,2.65934,2.65934,2.54945
1000,UOX,0,0,0.605263,2.78022,0.504934,0.615132,0.574013,0.583882,2.2967,2.84615,2.64835,2.67033
1050,UOX,0,0,0.582923,2.63736,0.541872,0.605911,0.579639,0.594417,2.53846,2.71429,2.62637,2.64835
1100,UOX,0,0,0.616776,2.83516,0.524671,0.634868,0.583882,0.555921,2.47253,2.76923,2.69231,2.61538
1150,UOX,0,0,0.611842,2.86813,0.504934,0.608553,0.610197,0.634868,2.34066,2.8022,2.74725,2.95604
1200,UOX,0,0,0.572368,2.65934,0.554276,0.611842,0.618421,0.5625,2.67033,2.61538,2.92308,2.64835
1250,UOX,0,1,0.55665,2.49451,0.504105,0.619048,0.568144,0.54023,2.38462,2.53846,2.56044,2.52747
1300,UOX,0,0,0.598684,2.63736,0.529605,0.631579,0.570724,0.603618,2.47253,2.76923,2.6044,2.71429
1350,UOX,0,0,0.597701,2.8022,0.525452,0.574713,0.622332,0.577997,2.42857,2.58242,2.73626,2.75824
