iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.614545,5.78495,0.481818,0.167273,0.550909,0.243636,4.55914,1.52688,5.05376,2.25806
50,AOX,0,1,0.605455,5.35484,0.327273,0.350909,0.421818,0.414545,2.92473,3.39785,3.74194,3.76344
100,AOX,1,1,0.6,5.84946,0.0818182,0.547273,0.0854545,0.563636,0.774194,5.33333,0.731183,5.48387
150,AOX,0,0,0.62,5.78495,0.318182,0.347273,0.416364,0.447273,3.05376,3.26882,3.97849,3.89247
200,AOX,0,0,0.581056,5.5914,0.311475,0.322404,0.468124,0.415301,3.01075,3.11828,4.34409,4.19355
250,AOX,0,0,0.672131,6.02151,0.134791,0.557377,0.174863,0.639344,1.26882,5.16129,1.35484,5.65591
300,AOX,0,0,0.0346084,0.322581,0.0327869,0.00728597,0.0673953,0.0510018,0.301075,0.0430108,0.602151,0.451613
350,AOX,0,0,0.424408,3.69892,0.258652,0.183971,0.306011,0.180328,2.27957,1.5914,2.60215,1.50538
400,AOX,0,1,0.622951,5.5914,0.0655738,0.613843,0.138434,0.624772,0.55914,5.54839,1.05376,5.56989
450,AOX,0,1,0.608379,5.35484,0.579235,0.0746812,0.599271,0.0947177,5.01075,0.537634,5.09677,0.752688
500,AOX,0,0,0.59745,5.44086,0.0692168,0.575592,0.15847,0.601093,0.688172,5.44086,1.22581,5.41935
550,AOX,0,0,0.582878,5.29032,0.264117,0.384335,0.477231,0.468124,2.53763,3.37634,4.25806,4.15054
600,AOX,0,0,0.608379,5.48387,0.205829,0.457195,0.265938,0.499089,1.95699,4.12903,2.43011,4.4086
650,AOX,0,0,0.562842,5.01075,0.0856102,0.530055,0.0874317,0.551913,0.795699,4.64516,0.903226,4.98925
