iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.612727,5.82796,0.338182,0.525455,0.606557,0.663024,2.34409,5.26882,5.82796,5.89247
50,PL,0,0,0.594545,5.52688,0.293796,0.489051,0.609489,0.543796,1.97849,5.11828,5.50538,5.16129
100,PL,0,0,0.642987,6.08602,0.36612,0.54827,0.589416,0.64781,2.49462,5.52688,5.44086,6.21505
150,PL,0,0,0.650273,6.21505,0.377049,0.528233,0.593807,0.626594,2.49462,5.46237,5.2043,6.06452
200,PL,0,0,0.661202,6.04301,0.32969,0.542805,0.601093,0.653916,2.21505,5.22581,5.22581,5.97849
250,PL,0,0,0.631387,5.78495,0.313187,0.540293,0.641166,0.655738,2.36559,5.31183,6.02151,5.95699
300,PL,0,0,0.608379,5.54839,0.296903,0.519126,0.593066,0.589416,2.02151,5.07527,5.1828,5.35484
350,PL,0,0,0.632058,5.63441,0.335155,0.51184,0.596715,0.629562,2.47312,5.05376,5.26882,5.87097
400,PL,0,0,0.63388,5.63441,0.312044,0.527372,0.583942,0.658759,2.19355,5.29032,5.24731,5.93548
450,PL,0,0,0.626594,6.02151,0.333333,0.493625,0.664845,0.644809,2.30108,5.48387,5.78495,5.97849
500,PL,0,0,0.632058,5.72043,0.284153,0.533698,0.610909,0.614545,2,4.98925,5.72043,5.44086
550,PL,0,0,0.635701,5.82796,0.313297,0.520947,0.557377,0.641166,2.15054,5.05376,5.16129,5.95699
600,PL,0,0,0.612022,5.80645,0.304745,0.527372,0.551095,0.614964,2.04301,5.01075,4.68817,5.76344
650,PL,0,0,0.666667,6.02151,0.344891,0.578467,0.611314,0.65146,2.27957,5.63441,5.72043,5.76344
700,PL,0,0,0.68306,6.15054,0.386861,0.556569,0.606557,0.668488,2.45161,5.54839,5.11828,5.95699
750,PL,0,0,0.652095,5.76344,0.327869,0.519126,0.589091,0.656364,1.97849,5.16129,5.39785,6
800,PL,0,0,0.656364,6.08602,0.32969,0.582878,0.622951,0.672131,2.27957,5.56989,5.48387,5.95699
850,PL,0,0,0.653916,5.84946,0.347905,0.522769,0.621129,0.639344,2.3871,5.2043,5.6129,5.89247
900,PL,0,0,0.672131,6.12903,0.343066,0.571168,0.564663,0.641166,2.30108,5.54839,5.11828,5.84946
950,PL,0,1,0.655109,5.84946,0.308394,0.569343,0.63388,0.655738,2.06452,5.39785,5.76344,5.91398
1000,PL,0,0,0.614545,5.5914,0.304189,0.52459,0.594891,0.656934,2.10753,4.98925,5.31183,5.82796
1050,PL,0,0,0.672131,6.17204,0.300546,0.562842,0.623636,0.625455,2.04301,5.69892,5.78495,5.78495
1100,PL,0,0,0.689091,6.15054,0.375912,0.560219,0.617486,0.639344,2.55914,5.6129,5.39785,5.5914
1150,PL,0,0,0.608379,5.78495,0.31694,0.500911,0.615665,0.644809,2.15054,4.73118,5.63441,6.12903
1200,PL,0,0,0.661202,6.08602,0.337591,0.554745,0.599271,0.642987,2.36559,5.65591,5.50538,6
1250,PL,0,1,0.6102,5.31183,0.308394,0.507299,0.628415,0.661202,2.12903,4.86022,5.24731,5.84946
1300,PL,0,0,0.675774,6.32258,0.336976,0.54827,0.608379,0.663024,2.23656,5.91398,5.39785,6.27957
1350,PL,0,0,0.621129,5.78495,0.32969,0.526412,0.617486,0.617486,2.17204,5.41935,5.1828,5.69892
1400,PL,0,0,0.668488,5.93548,0.357013,0.54827,0.655738,0.641166,2.45161,5.05376,5.87097,5.82796
1450,PL,0,0,0.637523,5.84946,0.307832,0.520947,0.604736,0.588342,2.02151,5.33333,5.16129,5.67742
1500,PL,0,0,0.652095,5.78495,0.335155,0.530055,0.622263,0.605839,2.17204,5.07527,5.95699,5.84946
1550,PL,0,0,0.663024,6.43011,0.364299,0.539162,0.648452,0.630237,2.43011,5.56989,5.76344,6.04301
1600,PL,0,1,0.641818,6.04301,0.32969,0.539162,0.570909,0.630909,2.15054,5.6129,5.2043,5.65591
1650,PL,0,0,0.577413,4.98925,0.309654,0.482696,0.519126,0.570128,2,4.30108,4.66667,5.24731
