iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.643636,5.87097,0.581818,0.765455,0.614545,0.627273,4.27957,6.34409,5.52688,5.67742
50,UOX,1,1,0,0,0,0,0,0,0,0,0,0
100,UOX,0,1,0.598182,5.29032,0.589091,0.712727,0.6,0.616364,4.62366,6.02151,5.33333,5.44086
150,UOX,0,1,0.688525,6.27957,0.619308,0.752277,0.632058,0.626594,4.64516,6,6,5.69892
200,UOX,0,0,0.63388,6.27957,0.626594,0.765027,0.617486,0.604736,4.77419,6.21505,5.87097,5.93548
250,UOX,0,0,0.664845,5.91398,0.599271,0.724954,0.644809,0.666667,4.70968,5.74194,6,6.04301
300,UOX,0,1,0.644809,5.72043,0.570128,0.679417,0.642987,0.677596,4.53763,5.35484,5.74194,6.15054
350,UOX,0,0,0.622951,5.80645,0.657559,0.704918,0.615665,0.622951,5.39785,5.78495,5.80645,6.19355
400,UOX,0,0,0.701275,6.12903,0.626594,0.721311,0.639344,0.621129,5.01075,5.74194,5.89247,5.78495
450,UOX,0,0,0.684882,5.95699,0.659381,0.730419,0.64663,0.621129,5.44086,5.63441,5.95699,5.54839
500,UOX,0,0,0.690346,5.91398,0.628415,0.750455,0.635701,0.67031,4.96774,5.63441,6.02151,6.08602
550,UOX,0,0,0.637523,6.10753,0.613843,0.734062,0.613843,0.650273,4.83871,6.10753,5.5914,5.91398
600,UOX,0,1,0.657559,5.72043,0.591985,0.73224,0.642987,0.679417,4.55914,5.87097,5.80645,5.89247
650,UOX,0,0,0.666667,5.69892,0.615665,0.73224,0.641166,0.637523,4.94624,5.76344,5.89247,5.89247
700,UOX,0,0,0.664845,6.02151,0.677596,0.754098,0.628415,0.630237,5.87097,6.04301,5.91398,5.97849
750,UOX,0,1,0.655738,5.95699,0.584699,0.695811,0.659381,0.637523,4.92473,5.89247,5.93548,5.82796
800,UOX,0,0,0.617486,5.78495,0.602914,0.743169,0.648452,0.675774,4.92473,5.76344,5.82796,5.87097
