iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.592668,5.39024,0.382892,0.240326,0.401222,0.299389,3.56098,2.26829,3.65854,2.60976
50,LOX,0,0,0.565306,5.39024,0.2,0.418367,0.289796,0.430612,2,3.92683,2.80488,3.92683
100,LOX,0,0,0.563265,5.43902,0.561224,0.0367347,0.569388,0.102041,5.41463,0.341463,5.36585,0.780488
150,LOX,0,0,0.561224,5.21951,0.453061,0.140816,0.506122,0.212245,4.21951,1.46341,4.60976,1.90244
200,LOX,0,1,0.555102,5.26829,0.373469,0.238776,0.516327,0.332653,3.65854,2.19512,4.85366,3.14634
250,LOX,0,0,0.487755,4.26829,0.45102,0.0755102,0.465306,0.177551,3.97561,0.707317,3.92683,1.43902
300,LOX,0,0,0.569388,5.31707,0.242857,0.365306,0.304082,0.404082,2.43902,3.39024,2.82927,3.68293
350,LOX,0,1,0.589796,5.14634,0.110204,0.506122,0.165306,0.540816,0.902439,4.43902,1.43902,4.68293
400,LOX,0,0,0.569388,5.02439,0.391837,0.220408,0.422449,0.259184,3.46341,2,3.73171,2.56098
450,LOX,0,0,0.563265,5.17073,0.379592,0.238776,0.479592,0.304082,3.53659,2.12195,4.29268,3
500,LOX,0,0,0.566191,5.7561,0.285132,0.325866,0.34898,0.389796,2.65854,3.43902,3.26829,3.78049
550,LOX,0,1,0.595918,5.7561,0.363265,0.269388,0.367347,0.338776,3.31707,2.73171,3.19512,3.26829
600,LOX,0,0,0.569388,4.80488,0.508163,0.0816327,0.534694,0.0938776,4.39024,0.682927,4.60976,0.756098
650,LOX,0,1,0.538776,5.09756,0.516327,0.0469388,0.538776,0.153061,4.87805,0.414634,5.07317,1.34146
700,LOX,0,1,0.593878,5.14634,0.326531,0.304082,0.336735,0.408163,2.97561,2.60976,2.80488,3.39024
750,LOX,0,1,0.57551,5.36585,0.342857,0.263265,0.361224,0.334694,3.39024,2.43902,3.41463,2.90244
800,LOX,0,1,0.573469,5.17073,0.428571,0.208163,0.540816,0.269388,3.95122,1.73171,4.80488,2.46341
850,LOX,0,0,0.583673,5.34146,0.581633,0.0244898,0.563265,0.1,5.36585,0.146341,5.36585,0.658537
900,LOX,0,0,0.473469,4.39024,0.406122,0.104082,0.444898,0.159184,3.78049,0.804878,4.17073,1.34146
950,LOX,0,0,0.5,4.29268,0.5,0.00612245,0.5,0,4.29268,0.0243902,4.29268,0
1000,LOX,0,0,0.563265,5.17073,0.389796,0.218367,0.436735,0.242857,3.41463,2.02439,3.80488,2.34146
1050,LOX,0,1,0.395918,3.65854,0.302041,0.157143,0.397959,0.173469,3.02439,1.21951,3.7561,1.46341
1100,LOX,0,1,0.459184,3.78049,0.453061,0.0204082,0.465306,0.0183673,3.82927,0.170732,3.92683,0.195122
1150,LOX,0,1,0.553061,4.73171,0.240816,0.340816,0.432653,0.314286,2.09756,2.82927,3.43902,2.80488
1200,LOX,0,0,0.565306,5.02439,0.328571,0.318367,0.383673,0.373469,2.95122,2.82927,3.43902,3.31707
1250,LOX,0,1,0.55102,5.02439,0.461224,0.136735,0.510204,0.169388,4.4878,1.12195,4.92683,1.17073
1300,LOX,0,0,0.512245,4.58537,0.487755,0.0326531,0.489796,0.0489796,4.41463,0.195122,4.46341,0.268293
1350,LOX,0,0,0.489796,4.58537,0.402041,0.134694,0.463265,0.177551,3.68293,1.43902,3.7561,1.60976
1400,LOX,0,1,0.587755,5.21951,0.346939,0.291837,0.444898,0.359184,3,2.63415,3.85366,3.26829
1450,LOX,0,0,0.546939,4.95122,0.204082,0.361224,0.204082,0.395918,2.04878,3.02439,2.04878,3.34146
1500,LOX,0,0,0.514286,4.46341,0.17551,0.361224,0.292434,0.394683,1.73171,2.90244,2.29268,3.14634
1550,LOX,0,0,0.508163,4.19512,0.45102,0.1,0.504082,0.234694,3.90244,0.853659,4.31707,1.85366
1600,LOX,0,1,0.495918,4.02439,0.416327,0.0877551,0.416327,0.106122,3.34146,0.780488,3.34146,0.902439
1650,LOX,1,1,0.371429,3.19512,0.163265,0.234694,0.171429,0.238776,1.5122,2.14634,1.5122,1.97561
1700,LOX,0,0,0.528571,4.92683,0.528571,0.00612245,0.528571,0,4.92683,0.0243902,4.92683,0
1750,LOX,0,0,0.557143,5.07317,0.471429,0.161224,0.536735,0.228571,4.36585,1.46341,4.82927,1.92683
1800,LOX,0,0,0.434694,3.58537,0.434694,0.00816327,0.429448,0.0143149,3.58537,0.0487805,3.58537,0.121951
1850,LOX,0,0,0.561224,5.43902,0.310204,0.308163,0.377551,0.37551,3.02439,2.82927,3.5122,3.41463
1900,LOX,0,0,0.432653,3.63415,0.367347,0.112245,0.371429,0.114286,3.04878,0.902439,3.04878,1.12195
1950,LOX,0,0,0.491837,3.80488,0.320408,0.222449,0.344898,0.244898,2.41463,1.90244,2.7561,1.85366
2000,LOX,0,0,0.246939,1.90244,0.14898,0.14898,0.138776,0.181633,1.14634,1.2439,1.09756,1.43902
2050,LOX,0,1,0.381633,3.12195,0.246939,0.159184,0.25102,0.169388,1.95122,1.34146,1.97561,1.46341
2100,LOX,0,1,0.483673,4.53659,0.357143,0.14898,0.389796,0.228571,3.68293,1.09756,3.68293,1.70732
2150,LOX,0,1,0.489796,4.4878,0.304082,0.220408,0.393878,0.285714,2.97561,1.90244,3.53659,2.43902
2200,LOX,0,0,0.587755,5.17073,0.518367,0.157143,0.546939,0.24898,4.63415,1.34146,5.14634,2.34146
2250,LOX,1,1,0.328571,2.7561,0.330612,0,0.330612,0,2.7561,0,2.7561,0
2300,LOX,0,1,0.357143,3.04878,0.238776,0.179592,0.306122,0.3,2.36585,1.41463,2.87805,2.09756
2350,LOX,0,0,0.412245,3.85366,0.00612245,0.406122,0.00612245,0.406122,0.0243902,3.82927,0.0243902,3.82927
2400,LOX,0,0,0.144898,1.07317,0.126531,0.0204082,0.144898,0.044898,0.926829,0.170732,1.09756,0.414634
2450,LOX,0,0,0.279592,2.09756,0.120408,0.17551,0.128571,0.246939,0.829268,1.36585,1.02439,2.02439
2500,LOX,0,0,0.218367,1.63415,0.179592,0.0673469,0.15102,0.0836735,1.34146,0.463415,1.09756,0.560976
2550,LOX,0,0,0.244898,2.21951,0.116327,0.169388,0.155102,0.165306,1.17073,1.36585,1.39024,1.39024
2600,LOX,0,0,0.265306,2.04878,0.0714286,0.232653,0.1,0.24898,0.634146,1.80488,0.780488,1.85366
2650,LOX,0,0,0.471429,3.60976,0.267347,0.265306,0.287755,0.289796,2.04878,2.09756,2.34146,2.29268
2700,LOX,0,0,0.359184,2.87805,0.308163,0.0693878,0.314286,0.116327,2.5122,0.487805,2.68293,0.926829
2750,LOX,0,0,0.383673,3.31707,0.295918,0.161224,0.389796,0.271429,2.58537,1.39024,3.21951,2.14634
2800,LOX,0,0,0.4,3.39024,0.0877551,0.346939,0.140816,0.381633,0.707317,2.97561,1.07317,3.29268
2850,LOX,0,0,0.383673,2.92683,0.228571,0.228571,0.302041,0.304082,1.65854,1.87805,2.29268,2.5122
2900,LOX,0,0,0.332653,2.7561,0.291837,0.0408163,0.291837,0.0408163,2.36585,0.390244,2.36585,0.390244
2950,LOX,0,0,0.355102,2.90244,0.159184,0.220408,0.191837,0.244898,1.07317,2,1.5122,2.2439
3000,LOX,0,0,0.479592,4.14634,0.391837,0.114286,0.432653,0.173469,3.46341,0.878049,3.90244,1.60976
3050,LOX,0,0,0.412245,3.19512,0.381633,0.0612245,0.397959,0.0877551,2.82927,0.585366,3.04878,0.853659
3100,LOX,0,0,0.3,2.29268,0.222449,0.0959184,0.230612,0.12449,1.63415,0.829268,1.73171,1.02439
