iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,1,1,0.609091,5.56989,0.54,0.0872727,0.550909,0.129091,4.98925,0.774194,4.92473,1.26882
50,PMX,0,1,0.618182,5.67742,0.0690909,0.6,0.198182,0.605455,0.580645,5.48387,1.76344,5.54839
100,PMX,0,0,0.612727,5.5914,0.54,0.141818,0.598182,0.236364,4.77419,1.35484,5.50538,2.04301
150,PMX,0,0,0.621818,5.5914,0.105455,0.601818,0.250909,0.616364,0.88172,5.37634,2.21505,5.56989
200,PMX,0,0,0.608379,5.24731,0.351548,0.32969,0.433515,0.497268,3.01075,2.88172,3.97849,4.19355
250,PMX,0,0,0.617486,5.67742,0.240437,0.429872,0.320583,0.540984,2.32258,3.89247,2.68817,4.70968
300,PMX,0,0,0.630909,5.76344,0.456364,0.227273,0.502732,0.355191,4.02151,2.21505,4.53763,3.07527
350,PMX,0,0,0.595628,5.56989,0.183971,0.448087,0.20765,0.562842,1.6129,4.23656,1.67742,5.22581
400,PMX,0,1,0.612022,5.46237,0.265938,0.398907,0.324226,0.446266,2.53763,3.44086,2.88172,4.04301
450,PMX,0,1,0.588342,5.44086,0.346084,0.296903,0.408015,0.422587,3.11828,2.86022,3.69892,4.08602
500,PMX,0,0,0.593807,5.69892,0.176685,0.460838,0.296903,0.495446,1.72043,4.27957,2.49462,4.77419
550,PMX,1,0,0,0,0,0,0.0364299,0.0364299,0,0,0.258065,0.258065
600,PMX,0,0,0.582878,5.01075,0.218579,0.391621,0.198543,0.504554,1.93548,3.31183,1.82796,4.32258
650,PMX,0,0,0.570128,4.83871,0.103825,0.517304,0.138434,0.590164,0.774194,4.43011,1.2043,5.03226
700,PMX,0,0,0.59745,5.1828,0.156648,0.504554,0.256831,0.520947,1.31183,4.47312,2.19355,4.68817
