iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.487179,17.7778,0.305046,0.263761,0.342657,0.473193,11.037,10.4444,14.5185,16.8889
50,GrPX,1,1,0.484848,21.2593,0.240826,0.316514,0.400932,0.405594,11.9259,12.5926,17.2593,14.8148
100,GrPX,0,0,0.291375,9.77778,0.183908,0.167816,0.249417,0.277389,7.18519,5.25926,9.62963,8.96296
150,GrPX,1,1,0.503497,17.4815,0.304348,0.329519,0.416279,0.448837,9.62963,13.1852,14.8148,17.1852
200,GrPX,1,1,0.463869,16.0741,0.264368,0.255172,0.298368,0.379953,9.11111,8.88889,9.33333,12
250,GrPX,0,1,0.414918,16.0741,0.25,0.229358,0.268065,0.375291,9.03704,9.55556,8.14815,15.6296
300,GrPX,1,1,0.426573,11.6296,0.227586,0.245977,0.331002,0.347319,5.40741,7.62963,7.7037,11.037
350,GrPX,0,1,0.503497,19.7778,0.320366,0.267735,0.447552,0.398601,13.7778,9.11111,16.8148,12.1481
400,GrPX,0,0,0.508159,19.3333,0.249428,0.320366,0.289044,0.477855,8.37037,12.4444,10.2222,18.3704
450,GrPX,0,0,0.421911,16.7407,0.238532,0.254587,0.331002,0.428904,9.11111,10.8148,11.6296,18.2963
500,GrPX,0,0,0.365967,11.4074,0.215103,0.242563,0.351981,0.310023,8.07407,5.85185,13.4815,11.3333
550,GrPX,1,0,0.447552,16.1481,0.267735,0.258581,0.439535,0.330233,11.4815,9.77778,16.6667,13.1852
600,GrPX,1,0,0.400932,14.1481,0.215103,0.265446,0.297674,0.388372,6.59259,10.8148,10.8148,12.0741
650,GrPX,0,0,0.476636,17.1852,0.315789,0.24714,0.424242,0.351981,12.963,9.62963,16.3704,12.8148
700,GrPX,1,0,0.391608,14.3704,0.204598,0.241379,0.354312,0.272727,7.48148,8.44444,10.5926,10
750,GrPX,0,1,0.361305,11.8519,0.237986,0.210526,0.333333,0.317016,7.40741,6.14815,10.5926,9.7037
800,GrPX,0,0,0.414918,13.5556,0.208238,0.265446,0.351981,0.368298,7.40741,8.59259,11.8519,11.2593
850,GrPX,0,0,0.420561,15.9259,0.242563,0.26087,0.375291,0.389277,10.5185,8.37037,14.1481,13.4815
900,GrPX,1,0,0.407925,15.8519,0.21789,0.240826,0.361305,0.324009,7.7037,10.2963,11.6296,11.4815
950,GrPX,1,1,0.310023,8.14815,0.201835,0.158257,0.282051,0.221445,5.18519,4.14815,8.07407,4.96296
1000,GrPX,0,0,0.438228,16.8889,0.267735,0.244851,0.368298,0.405594,9.62963,9.85185,10.8148,14.7407
1050,GrPX,0,0,0.435897,19.7778,0.227064,0.263761,0.32634,0.405594,9.40741,12.3704,12,15.3333
1100,GrPX,1,0,0.337995,10.963,0.177011,0.22069,0.318605,0.253488,6.44444,6.07407,9.33333,6.88889
1150,GrPX,0,0,0.376168,14.0741,0.191244,0.214286,0.308411,0.238318,7.92593,7.25926,10.5926,7.48148
1200,GrPX,0,0,0.375291,12.8148,0.224256,0.217391,0.305361,0.34965,8.37037,6.81481,8.51852,8
1250,GrPX,1,1,0.376168,12.6667,0.2,0.234483,0.307692,0.310023,7.03704,7.25926,9.18519,10.963
1300,GrPX,1,0,0.337995,10.3704,0.155963,0.222477,0.240093,0.27972,5.62963,6,7.85185,7.85185
1350,GrPX,0,0,0.405594,12.6667,0.26087,0.194508,0.335664,0.27972,7.92593,6.44444,11.4074,7.92593
1400,GrPX,0,0,0.368298,14.0741,0.186636,0.221198,0.258741,0.240093,7.7037,7.62963,9.85185,7.55556
1450,GrPX,1,1,0.340326,11.7037,0.195402,0.204598,0.27972,0.312354,7.11111,6.37037,8.88889,10.8148
1500,GrPX,1,0,0.491841,15.5556,0.244804,0.265589,0.354312,0.356643,7.85185,8.44444,9.7037,11.2593
1550,GrPX,0,0,0.365967,12.8889,0.190805,0.22069,0.324009,0.291375,7.18519,7.25926,11.8519,11.037
1600,GrPX,0,0,0.327103,9.33333,0.172414,0.195402,0.254079,0.254079,4.88889,5.25926,7.7037,7.77778
1650,GrPX,0,0,0.335664,11.037,0.190805,0.181609,0.298368,0.198135,6.22222,6.07407,9.40741,7.25926
1700,GrPX,0,1,0.358974,12.963,0.213303,0.206422,0.337995,0.351981,8.59259,9.03704,11.3333,11.8519
1750,GrPX,0,0,0.459207,15.6296,0.229358,0.293578,0.37296,0.282051,8.51852,10,12,8.96296
1800,GrPX,0,0,0.440559,16.1481,0.252294,0.256881,0.321678,0.405594,8.81481,11.1852,10,13.4815
1850,GrPX,1,1,0.340326,10.4444,0.169725,0.231651,0.34965,0.314685,6.51852,6,10.5185,9.03704
1900,GrPX,1,0,0.41958,14.8889,0.228833,0.265446,0.319347,0.37296,7.77778,8.51852,9.92593,11.7037
1950,GrPX,1,1,0.389277,10.7407,0.206422,0.261468,0.363636,0.305361,5.03704,8.07407,11.4815,9.7037
2000,GrPX,0,0,0.449883,14.8889,0.263761,0.266055,0.344988,0.354312,8.88889,8.66667,12.1481,10.5185
2050,GrPX,0,0,0.389277,12,0.277523,0.174312,0.331002,0.268065,7.85185,6.51852,9.33333,8.14815
2100,GrPX,0,0,0.428904,15.4074,0.238532,0.229358,0.324009,0.358974,8.37037,7.92593,11.6296,11.4815
2150,GrPX,1,0,0.428904,10.963,0.276888,0.212815,0.318605,0.37907,7.25926,6,12.0741,12.8148
2200,GrPX,0,0,0.414918,11.2593,0.235023,0.223502,0.335664,0.300699,7.55556,6.14815,10.2222,7.33333
2250,GrPX,0,0,0.356643,11.1852,0.222477,0.188073,0.228438,0.347319,5.62963,7.25926,6.14815,10.7407
2300,GrPX,1,0,0.384615,9.11111,0.180778,0.258581,0.298368,0.265734,4.59259,6.96296,7.25926,7.55556
2350,GrPX,0,0,0.445221,13.1111,0.199541,0.302752,0.214452,0.400932,6.51852,9.03704,6.59259,11.4815
2400,GrPX,0,1,0.272727,7.77778,0.144828,0.177011,0.25641,0.25641,4.74074,4.59259,6.81481,6.59259
2450,GrPX,1,0,0,0,0,0,0.037296,0.037296,0,0,0.888889,0.888889
2500,GrPX,0,0,0.448598,14.6667,0.222989,0.278161,0.30303,0.37296,6,10.3704,7.92593,12.4444
2550,GrPX,1,0,0.51049,19.1111,0.23908,0.312644,0.342657,0.435897,9.7037,11.1852,12.0741,19.7037
2600,GrPX,0,0,0.296037,9.85185,0.191686,0.147806,0.263403,0.20979,6.59259,4.2963,8.2963,5.18519
2650,GrPX,1,0,0.393939,13.6296,0.230415,0.200461,0.317016,0.249417,9.48148,5.40741,11.9259,7.48148
2700,GrPX,0,0,0.435897,15.4074,0.264368,0.22069,0.328671,0.358974,8.88889,8.2963,10.2963,12.963
2750,GrPX,0,0,0.433566,16.2222,0.240275,0.256293,0.391608,0.377622,9.62963,10.8148,11.4074,13.037
2800,GrPX,0,1,0.411215,14.5185,0.221968,0.281465,0.354312,0.403263,8.07407,10.1481,13.4074,14.8889
2850,GrPX,1,0,0.237762,7.40741,0.147126,0.135632,0.170163,0.226107,3.11111,5.40741,4.88889,8.22222
2900,GrPX,1,0,0.289044,8.44444,0.195853,0.131336,0.223776,0.20979,6.14815,3.48148,5.40741,5.62963
2950,GrPX,0,0,0.41958,14.8148,0.224771,0.270642,0.272727,0.39627,7.48148,9.48148,7.92593,13.7778
3000,GrPX,0,1,0.434579,16.3704,0.224256,0.281465,0.400932,0.342657,11.1111,8.66667,15.7778,14
3050,GrPX,1,0,0.403263,13.4815,0.236782,0.229885,0.335664,0.258741,9.11111,6.14815,11.4815,6.66667
3100,GrPX,0,0,0.412587,12.4444,0.276888,0.217391,0.37296,0.324009,7.55556,7.55556,11.8519,12.1481
3150,GrPX,0,0,0.289044,8.2963,0.144495,0.188073,0.191142,0.284382,4.2963,6,4.66667,8.37037
3200,GrPX,0,0,0.314685,10.2963,0.187643,0.187643,0.282051,0.27972,5.85185,6.22222,8.2963,8.51852
3250,GrPX,0,0,0.277389,7.62963,0.167816,0.167816,0.265734,0.235431,5.25926,4.07407,7.25926,6.37037
3300,GrPX,0,0,0.305361,8.14815,0.156322,0.188506,0.272727,0.254079,3.7037,6,7.25926,8.74074
3350,GrPX,0,0,0,0,0,0,0,0,0,0,0,0
3400,GrPX,0,1,0.383178,13.4815,0.204598,0.225287,0.391608,0.314685,7.7037,7.48148,14,12.0741
3450,GrPX,1,1,0.300699,11.3333,0.165899,0.165899,0.214452,0.291375,6.44444,5.77778,7.55556,10.4444
3500,GrPX,0,0,0.298368,7.92593,0.208333,0.111111,0.27972,0.146853,4.96296,3.40741,7.40741,2.51852
3550,GrPX,0,0,0.415888,15.4815,0.226328,0.242494,0.321678,0.270396,7.7037,9.48148,9.7037,9.03704
3600,GrPX,1,0,0.424242,15.8519,0.228111,0.237327,0.268065,0.310023,8.2963,8.74074,8.96296,10.0741
3650,GrPX,1,1,0.340326,10.0741,0.190367,0.199541,0.249417,0.258741,6.37037,5.85185,7.85185,7.7037
3700,GrPX,0,0,0.365967,10.4444,0.215596,0.222477,0.314685,0.268065,6.22222,6.07407,8.37037,8.37037
3750,GrPX,0,0,0.406542,14.1481,0.235698,0.249428,0.291375,0.386946,8.59259,8.44444,10.2963,12.2963
3800,GrPX,1,1,0.340326,10.3704,0.215596,0.176606,0.30303,0.319347,6.74074,5.55556,9.40741,8.66667
3850,GrPX,0,1,0.344988,12.3704,0.165517,0.227586,0.375291,0.32634,7.03704,7.85185,13.4815,12.4444
3900,GrPX,1,1,0.484848,17.4815,0.298165,0.259174,0.469767,0.418605,10.2222,10,19.2593,16.7407
3950,GrPX,0,0,0.335664,11.037,0.155606,0.20595,0.251748,0.312354,5.55556,6.74074,8.22222,9.7037
