iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.519814,21.1852,0.505828,0.0792541,0.524476,0.198135,21.5556,3.7037,20.1481,7.48148
50,AOX,0,1,0.494172,20.5185,0.361305,0.170163,0.435897,0.240093,14.2222,9.18519,16.8889,8.74074
100,AOX,0,0,0.464953,22.7407,0.468531,0.013986,0.463869,0.011655,22.7407,0.296296,22.5185,0.37037
150,AOX,1,1,0.456876,18.7407,0.398601,0.104895,0.428904,0.118881,17.4074,3.18519,18.0741,3.40741
200,AOX,0,0,0.407925,19.2593,0.130536,0.344988,0.263403,0.454545,4.88889,16.1481,7.03704,20
250,AOX,0,1,0.463869,19.8519,0.459207,0.0559441,0.461538,0.184149,19.6296,1.7037,19.3333,4.88889
300,AOX,0,0,0.484848,18.963,0.135198,0.407925,0.27972,0.431235,5.11111,15.9259,8.66667,18
350,AOX,0,0,0.433566,15.9259,0.251748,0.216783,0.312354,0.284382,8.44444,9.85185,9.85185,10
400,AOX,0,0,0.496503,19.4074,0.324009,0.247086,0.397196,0.343458,11.3333,12.3704,14.0741,14.2222
450,AOX,0,0,0.484848,18.963,0.459207,0.0559441,0.440559,0.205128,20.1481,3.11111,18.4444,7.62963
500,AOX,0,0,0.428904,14.2963,0.400932,0.0792541,0.441589,0.261682,14,2.88889,15.1852,9.18519
550,AOX,0,0,0.4662,17.1852,0.375291,0.130536,0.407925,0.244755,13.6296,4.59259,14.963,8.07407
600,AOX,0,0,0.480186,20.0741,0.0769231,0.433566,0.219114,0.470862,4.2963,16.8148,7.11111,18.5185
650,AOX,0,1,0.468531,16.2963,0.459207,0.032634,0.461538,0.0606061,15.9259,1.77778,15.6296,1.85185
700,AOX,0,0,0.449883,18.1481,0.0932401,0.407925,0.142191,0.438228,3.85185,17.4815,4.66667,17.7778
750,AOX,1,1,0.431235,17.3333,0.0815851,0.375291,0.125874,0.403263,3.11111,14.8148,3.77778,14.8889
800,AOX,0,0,0.473193,16.8889,0.475524,0.025641,0.480186,0.0512821,17.4815,0.740741,17.3333,1.11111
850,AOX,0,0,0.462617,16.2963,0.389277,0.121212,0.357477,0.257009,13.7778,4.96296,14.4444,6.59259
900,AOX,0,1,0.561772,18.8889,0.160839,0.452214,0.226107,0.503497,5.77778,16,7.33333,17.7037
950,AOX,0,1,0.424242,16.3704,0.263403,0.235431,0.363636,0.356643,10.2963,9.62963,11.9259,12.0741
1000,AOX,0,0,0.398601,12.6667,0.242424,0.20979,0.358974,0.300699,7.18519,7.77778,10.5926,8.14815
1050,AOX,0,0,0.392523,15.8519,0.041958,0.37296,0.107477,0.376168,0.962963,15.5556,2.22222,15.4815
1100,AOX,0,1,0.410256,15.5556,0.228438,0.25641,0.340326,0.324009,7.77778,10.7407,10.2222,12
1150,AOX,0,1,0.48951,16.8148,0.286713,0.251748,0.375291,0.344988,10.2963,7.85185,13.1852,10.1481
1200,AOX,0,0,0.457944,17.1111,0.11655,0.375291,0.154206,0.36215,4.51852,13.9259,5.11111,12.6667
1250,AOX,0,0,0.468531,18.2963,0.428904,0.104895,0.468531,0.181818,17.7778,4.37037,17.6296,6.14815
1300,AOX,1,0,0.476636,15.5556,0.305361,0.212121,0.327103,0.275701,10.2222,6,10.5926,8.51852
1350,AOX,0,0,0.310023,8.96296,0.247086,0.0885781,0.300699,0.153846,7.55556,3.40741,7.77778,3.62963
1400,AOX,0,0,0.397196,14.963,0.300699,0.149184,0.300699,0.195804,10.0741,6.96296,11.3333,7.40741
1450,AOX,0,0,0.379953,10.963,0.200466,0.221445,0.312354,0.242424,6.66667,5.92593,9.11111,6.22222
