iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,0,1,0.578411,5.34146,0.279116,0.337349,0.373984,0.45122,2.68293,2.95122,3.07317,4.29268
50,GrPX,1,0,0.511202,4.68293,0.278,0.266,0.389002,0.441955,2.70732,2.4878,3.46341,3.82927
100,GrPX,1,0,0.545825,4.92683,0.306773,0.280876,0.476578,0.421589,2.97561,2.43902,4.36585,3.53659
150,GrPX,0,0,0.583673,5.29268,0.313492,0.319444,0.472505,0.407332,2.92683,3.07317,3.97561,3.73171
200,GrPX,1,1,0.621181,5.7561,0.327345,0.331337,0.454175,0.403259,2.95122,3.21951,4.21951,3.73171
250,GrPX,0,1,0.534694,4.70732,0.259406,0.320792,0.4,0.420408,2.19512,2.87805,3.34146,3.97561
300,GrPX,1,1,0.539715,4.92683,0.296,0.268,0.391039,0.378819,2.60976,2.70732,3.14634,3.46341
350,GrPX,1,0,0.532653,4.87805,0.266402,0.316103,0.458248,0.364562,2.70732,2.97561,3.97561,3.14634
400,GrPX,0,0,0.508163,4.43902,0.278,0.268,0.338776,0.389796,2.60976,2.29268,2.73171,3.19512
450,GrPX,0,0,0.501018,4.4878,0.243513,0.277445,0.382892,0.336049,2.31707,2.56098,3.41463,2.85366
500,GrPX,0,0,0.47551,4.29268,0.273453,0.219561,0.371429,0.3,2.68293,2.12195,3.14634,2.60976
550,GrPX,0,0,0,0,0,0,0,0,0,0,0,0
600,GrPX,1,1,0.574338,5.2439,0.318091,0.292247,0.452138,0.382892,2.92683,2.78049,4,3.39024
650,GrPX,0,0,0.526531,4.7561,0.315476,0.251984,0.391039,0.384929,2.82927,2.65854,3.73171,3.31707
700,GrPX,0,0,0.569388,5.12195,0.306931,0.310891,0.507128,0.472505,2.85366,2.95122,4.56098,3.95122
750,GrPX,0,1,0.517312,4.87805,0.290837,0.260956,0.393075,0.413442,2.70732,2.58537,3.56098,3.65854
800,GrPX,1,0,0.505092,4.2439,0.278,0.258,0.393075,0.344196,2.4878,2.12195,3.73171,2.95122
850,GrPX,0,0,0.463265,4.12195,0.251497,0.249501,0.406122,0.418367,2.41463,2.19512,3.7561,3.34146
900,GrPX,0,1,0.462322,4.39024,0.248497,0.252505,0.270876,0.295316,2.34146,2.5122,2.41463,2.7561
950,GrPX,1,0,0.477551,4.12195,0.244,0.28,0.322449,0.385714,2.12195,2.60976,2.63415,3.63415
1000,GrPX,0,0,0.458248,4.17073,0.256972,0.24502,0.385714,0.406122,2.68293,2.19512,3.4878,3.56098
1050,GrPX,1,0,0.455102,4,0.250505,0.232323,0.32449,0.287755,2.26829,2.07317,2.78049,2.39024
1100,GrPX,0,0,0.538776,4.80488,0.282565,0.280561,0.346939,0.408163,2.63415,2.53659,3.07317,3.56098
1150,GrPX,0,0,0.578411,5.19512,0.319444,0.299603,0.462322,0.425662,3.02439,2.56098,4.17073,3.5122
1200,GrPX,0,0,0.52449,4.92683,0.262948,0.308765,0.389002,0.403259,2.65854,3.12195,3.5122,3.68293
1250,GrPX,0,0,0.448065,4.14634,0.202405,0.274549,0.269388,0.287755,1.87805,2.60976,2.29268,2.82927
1300,GrPX,0,0,0.410204,3.58537,0.200803,0.230924,0.346939,0.322449,1.87805,2.12195,3.04878,2.70732
