iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.586777,17.9459,0.376033,0.380165,0.493802,0.551653,10,10.8108,13.2432,16.0541
50,PMX,0,1,0.497934,14.6486,0.347107,0.243802,0.43595,0.42562,9.13514,6.81081,12.1622,11.3514
100,PMX,0,1,0.459794,14.7027,0.257732,0.28866,0.329897,0.459794,7.13514,9.67568,7.94595,13.7297
150,PMX,0,0,0.479339,14.7568,0.0516529,0.475207,0.14876,0.456612,1.56757,14.1622,3.24324,14.973
200,PMX,0,0,0.411157,9.89189,0.107438,0.353306,0.169421,0.415289,1.67568,9.08108,3.18919,10.1081
250,PMX,0,1,0.56405,15.6757,0.444215,0.204545,0.502066,0.376033,12.7568,4.7027,14.4865,8.10811
300,PMX,0,1,0.409091,11.4054,0.283058,0.181818,0.330579,0.258264,7.2973,4.91892,8.75676,7.02703
350,PMX,0,1,0.518595,16.4865,0.132231,0.520661,0.206612,0.479339,4.05405,15.1892,6.86486,16
400,PMX,0,1,0.252066,5.72973,0.161157,0.142562,0.188017,0.200413,3.72973,3.02703,4.21622,4.10811
450,PMX,0,0,0.464876,11.7838,0.266529,0.270661,0.349174,0.357438,7.51351,6.81081,8.32432,8.97297
500,PMX,0,1,0.409091,10.8649,0.227273,0.245868,0.231405,0.311983,6.97297,5.08108,7.51351,6.81081
550,PMX,0,0,0.454545,14.5946,0.142562,0.384298,0.18595,0.454545,3.67568,12.2162,6.54054,15.0811
600,PMX,0,0,0.235537,6.81081,0.154959,0.144628,0.256198,0.216942,3.72973,4.10811,5.24324,5.89189
650,PMX,0,0,0.320248,8.10811,0.0826446,0.32438,0.0805785,0.305785,2.97297,7.83784,2.54054,7.45946
700,PMX,0,1,0.464876,14.5946,0.448347,0.0867769,0.481405,0.18595,14.0541,2.10811,14.7027,3.56757
750,PMX,0,0,0.42562,11.3514,0.349174,0.154959,0.345041,0.376033,8.86486,3.24324,9.2973,7.83784
800,PMX,0,1,0.454545,12.5946,0.13843,0.376033,0.196281,0.444215,3.40541,10,5.02703,12.7027
