iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.523711,16.7027,0.65567,0.734021,0.545455,0.549587,12.2703,14.0541,16.1081,15.3514
50,UOX,0,1,0.541322,16.0541,0.646694,0.756198,0.541322,0.53719,11.2432,14.1081,14.6486,14.7027
100,UOX,0,1,0.520661,15.0811,0.663223,0.778926,0.493802,0.495868,11.8919,15.5676,14.5946,13.027
150,UOX,0,1,0.590909,18,0.68595,0.778926,0.543388,0.559917,11.8378,14.6486,16.8108,16.3243
200,UOX,1,1,0,0,0,0,0,0,0,0,0,0
250,UOX,0,0,0.569072,16.7027,0.657732,0.795876,0.548454,0.569072,13.6757,15.1351,15.3514,16.6486
300,UOX,0,1,0.539256,16,0.659091,0.739669,0.491736,0.479339,12.0541,13.6757,15.2432,13.1892
350,UOX,0,1,0.568182,14.2162,0.681818,0.743802,0.561983,0.584711,13.2432,13.6757,16.7027,16.1081
400,UOX,0,1,0.545455,14.8108,0.663223,0.770661,0.547521,0.53719,12.5946,14.7568,15.0811,17.5135
450,UOX,0,1,0.570248,16.4324,0.688017,0.743802,0.559917,0.553719,12.5405,13.1892,17.027,15.5135
500,UOX,0,1,0.530992,16.8649,0.665289,0.741736,0.535124,0.520661,12.973,15.1892,16.4865,16.4324
550,UOX,0,1,0.555785,16.5946,0.646694,0.737603,0.586777,0.582645,11.7838,14.3784,16.2703,16.7568
600,UOX,0,1,0.57438,16.1081,0.659091,0.727273,0.549587,0.57438,12.0541,14,15.1351,15.5676
650,UOX,0,1,0.554639,17.027,0.696907,0.775258,0.554639,0.564948,14.5405,14.1622,15.027,16.7568
700,UOX,0,1,0.570248,16.2162,0.669421,0.741736,0.549587,0.545455,12.1081,14.2703,15.9459,14.4865
750,UOX,0,0,0.545455,15.9459,0.694215,0.752066,0.485537,0.53719,12.7568,14.4324,14.8108,16.2703
800,UOX,0,1,0.52686,15.9459,0.642562,0.706612,0.545455,0.545455,12.3243,14.8649,15.1351,15.5676
850,UOX,0,1,0.569072,16.2162,0.680412,0.734021,0.531959,0.552577,12.7027,13.2973,14.7027,16.8108
900,UOX,0,0,0.553719,16.4865,0.619835,0.733471,0.530992,0.541322,11.4054,15.4054,14.8649,16.2162
950,UOX,0,0,0.559917,15.2432,0.652893,0.700413,0.512397,0.512397,13.0811,14.1081,14.973,15.7297
1000,UOX,0,0,0.555785,16.1622,0.613636,0.716942,0.504132,0.520661,10.8108,14,14.3784,14.8108
1050,UOX,0,0,0.539256,15.1351,0.692149,0.698347,0.491736,0.502066,12.5405,13.7838,12.5946,14.4865
1100,UOX,0,0,0.580579,15.5135,0.667355,0.764463,0.566116,0.576446,12.7568,14.2162,16.5405,15.2973
1150,UOX,0,0,0.541322,15.3514,0.663223,0.716942,0.530992,0.541322,12.1622,14.8108,16.2162,14.3243
1200,UOX,0,0,0.545455,15.5676,0.673554,0.743802,0.56405,0.520661,12.7027,14.3784,15.4595,14.4865
1250,UOX,0,0,0.559917,15.8378,0.64876,0.725207,0.516529,0.547521,13.1351,13.4595,14.2703,16.1081
1300,UOX,0,0,0.533058,15.3514,0.677686,0.72314,0.553719,0.524793,13.3514,14.4865,15.2973,15.027
1350,UOX,0,0,0.510331,14.4865,0.663223,0.729339,0.557851,0.524793,12.3784,14.2703,16.1081,15.4595
1400,UOX,0,0,0.559917,16.2703,0.646694,0.725207,0.528926,0.56405,12.7027,14.3243,15.5135,16.3784
1450,UOX,0,0,0.595041,16.7027,0.659091,0.741736,0.570248,0.568182,13.2432,12.8649,16.3784,16.2162
1500,UOX,0,0,0.547521,15.5135,0.580579,0.692149,0.543388,0.508264,10.6486,14.4324,16.8108,14.7027
