iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.609091,5.56989,0.338798,0.499089,0.562842,0.612022,2.45161,4.7957,5.1828,5.33333
50,PL,0,0,0.641818,5.67742,0.305455,0.521818,0.623636,0.621818,1.95699,4.94624,5.50538,5.76344
100,PL,0,0,0.641166,6.06452,0.347905,0.557377,0.599271,0.639344,2.30108,5.44086,5.26882,5.65591
150,PL,0,0,0.64663,5.89247,0.330292,0.527372,0.628415,0.608379,2.08602,5.24731,5.44086,5.65591
200,PL,0,1,0.663024,6.02151,0.346084,0.553734,0.599271,0.650273,2.25806,5.52688,5.22581,6.04301
250,PL,0,1,0.653916,6.25806,0.342441,0.559199,0.596364,0.64,2.25806,5.78495,5.50538,5.54839
300,PL,0,0,0.593807,5.69892,0.315693,0.538321,0.566485,0.657559,2.19355,5.16129,4.98925,5.84946
350,PL,0,1,0.668488,6.17204,0.349727,0.54827,0.603636,0.650909,2.45161,5.39785,5.54839,5.91398
400,PL,0,0,0.637523,5.89247,0.346715,0.512774,0.591985,0.650273,2.36559,5.35484,5.50538,5.69892
450,PL,0,0,0.690346,6.02151,0.358834,0.559199,0.606557,0.686703,2.32258,5.37634,5.54839,6.17204
500,PL,0,0,0.652095,6,0.336976,0.533698,0.606557,0.622951,2.23656,5.26882,5.46237,5.65591
550,PL,0,0,0.650273,6.19355,0.343066,0.554745,0.664845,0.626594,2.43011,5.80645,6,5.6129
600,PL,0,0,0.617486,5.52688,0.304745,0.534672,0.643636,0.636364,2.08602,5.11828,5.63441,5.84946
650,PL,0,0,0.673953,6.06452,0.332724,0.546618,0.613139,0.614964,2.32258,5.35484,5.63441,5.52688
700,PL,0,1,0.642987,5.65591,0.33638,0.533821,0.629091,0.616364,2.30108,5.35484,5.76344,5.37634
750,PL,0,0,0.681239,5.78495,0.324226,0.568306,0.621129,0.59745,2.04301,5.16129,5.72043,5.29032
