iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.5,2.35088,0.258652,0.437158,0.492647,0.5,0.994152,2.21053,2.30409,2.47953
50,PL,0,0,0.515426,2.38596,0.245902,0.455373,0.486289,0.493601,0.888889,2.18713,2.2807,2.44444
100,PL,0,0,0.483696,2.40936,0.247273,0.438182,0.49635,0.478102,0.97076,2.07018,2.25731,2.2924
150,PL,0,0,0.463768,2.2924,0.251825,0.406934,0.468007,0.522852,0.935673,2.11696,2.19883,2.46784
200,PL,0,0,0.484574,2.23392,0.220401,0.418944,0.466179,0.453382,0.807018,2,2.10526,2.24561
250,PL,0,0,0.470054,2.17544,0.24,0.416364,0.460838,0.47541,0.877193,1.95322,2.14035,2.14035
300,PL,0,0,0.474638,2.17544,0.228675,0.422868,0.501825,0.498175,0.807018,2.03509,2.32749,2.33918
350,PL,0,0,0.522686,2.39766,0.270909,0.445455,0.499089,0.457195,0.935673,2.12865,2.30409,2.14035
400,PL,0,0,0.487273,2.32749,0.25777,0.435101,0.480874,0.517304,0.947368,2.0117,2.18713,2.50292
450,PL,0,0,0.451906,2.09357,0.219601,0.408348,0.411658,0.480874,0.77193,1.91813,1.91813,2.23392
500,PL,0,0,0.524501,2.44444,0.271062,0.474359,0.449091,0.510909,1.09942,2.31579,2.02339,2.38596
550,PL,0,1,0.516364,2.5731,0.255474,0.439781,0.461818,0.525455,1.06433,2.19883,2.17544,2.45614
600,PL,0,0,0.520871,2.43275,0.225275,0.43956,0.482696,0.544627,0.888889,2.21053,2.33918,2.61988
650,PL,0,1,0.509982,2.37427,0.26776,0.431694,0.439201,0.497278,1.04094,2.22222,2,2.33918
700,PL,1,1,0,0,0,0,0,0,0,0,0,0
750,PL,0,1,0.530909,2.53801,0.29326,0.45173,0.546279,0.533575,1.08772,2.24561,2.5614,2.54971
800,PL,0,0,0.492727,2.37427,0.278689,0.455373,0.461818,0.485455,1.00585,2.10526,2.22222,2.25731
850,PL,0,1,0.504537,2.35088,0.241818,0.447273,0.470054,0.555354,0.923977,2.19883,2.21053,2.61988
900,PL,0,0,0.53902,2.44444,0.258652,0.491803,0.471767,0.54827,0.947368,2.23392,2.32749,2.52632
950,PL,0,0,0.529091,2.39766,0.262295,0.468124,0.466302,0.557377,0.947368,2.17544,2.2807,2.54971
1000,PL,0,0,0.546279,2.66667,0.270073,0.481752,0.489091,0.46,0.994152,2.37427,2.32749,2.26901
1050,PL,0,0,0.486388,2.15205,0.26,0.434545,0.449091,0.507273,0.888889,2.03509,2.14035,2.30409
1100,PL,0,0,0.52,2.51462,0.274223,0.449726,0.488203,0.490018,0.959064,2.2807,2.26901,2.39766
1150,PL,0,0,0.505455,2.21053,0.235832,0.447898,0.443636,0.467273,0.912281,2.14035,2.07018,2.16374
1200,PL,0,1,0.528233,2.5614,0.29562,0.474453,0.499093,0.529946,1.00585,2.36257,2.46784,2.54971
1250,PL,0,0,0.506352,2.40936,0.256831,0.433515,0.463636,0.481818,0.97076,2.02339,2.21053,2.26901
