iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.601818,5.22581,0.6,0.114563,0.600726,0.582577,7.63441,5.1828,5.52688,5.33333
50,EAX,0,0,0,0,0,0,0,0,0,0,0,0
100,EAX,0,0,0.644809,6.23656,0.077821,0.663424,0.638686,0.684307,5.05376,8.53763,5.87097,6.12903
150,EAX,0,0,0.661202,5.91398,0.0719844,0.690661,0.664845,0.653916,4.94624,8.17204,5.91398,5.82796
200,EAX,0,0,0.645985,5.80645,0.0700389,0.673152,0.667273,0.663636,4.96774,8.15054,6.12903,6.19355
250,EAX,0,0,0.637523,6.02151,0.59144,0.145914,0.660584,0.645985,8.17204,5.87097,6,6.10753
300,EAX,0,0,0.612727,5.67742,0.209709,0.499029,0.642987,0.6102,6.21505,7.76344,5.93548,5.33333
350,EAX,0,0,0.661818,6.15054,0.660194,0.0893204,0.653916,0.644809,8.4086,5.52688,5.69892,5.89247
400,EAX,0,1,0.668488,6.17204,0.0719844,0.696498,0.621818,0.669091,5.05376,8.15054,5.78495,6.12903
450,EAX,0,0,0.622951,5.82796,0.0700389,0.661479,0.63388,0.650273,5.22581,8.4086,5.74194,5.93548
500,EAX,0,0,0.619308,5.80645,0.437743,0.291829,0.645985,0.613139,7.72043,7.03226,6.32258,5.5914
550,EAX,0,0,0.65146,6.25806,0.118677,0.634241,0.673358,0.627737,5.82796,8.45161,6,5.6129
600,EAX,0,0,0.628415,5.78495,0.0719844,0.657588,0.665455,0.650909,4.98925,8.49462,6.08602,6
650,EAX,0,0,0.64663,5.82796,0.0797665,0.671206,0.668488,0.688525,5.03226,8.15054,5.84946,5.89247
700,EAX,0,0,0.636364,5.72043,0.0776699,0.666019,0.671533,0.624088,4.98925,8.15054,6.04301,5.80645
750,EAX,0,0,0.672131,5.95699,0.0719844,0.698444,0.632727,0.616364,5.03226,8.17204,5.82796,5.5914
800,EAX,0,0,0.641166,5.63441,0.544747,0.200389,0.620438,0.664234,8.12903,6.45161,5.52688,6.02151
850,EAX,0,0,0.632058,5.89247,0.0719844,0.66537,0.667883,0.616788,4.88172,8.19355,5.82796,5.76344
900,EAX,0,0,0.635701,5.91398,0.0758755,0.677043,0.639344,0.639344,5.03226,8.36559,5.69892,5.69892
950,EAX,1,1,0,0,0,0,0,0,0,0,0,0
1000,EAX,0,1,0.641166,5.80645,0.16699,0.578641,0.590164,0.637523,6,8.15054,5.50538,5.69892
1050,EAX,0,0,0.613843,5.6129,0.0719844,0.643969,0.628885,0.619744,4.90323,8.36559,5.72043,5.52688
1100,EAX,0,0,0.612022,5.5914,0.077821,0.640078,0.666058,0.667883,5.03226,8,6.08602,6.10753
1150,EAX,0,0,0.650273,6.15054,0.07393,0.684825,0.681239,0.650273,5.11828,8.43011,5.97849,5.97849
1200,EAX,0,1,0.661202,6.02151,0.0758755,0.68677,0.664845,0.632058,4.86022,8.17204,6.04301,6.04301
1250,EAX,0,1,0.641166,6.04301,0.077821,0.66537,0.665455,0.627273,5.03226,8.36559,5.93548,5.69892
1300,EAX,0,0,0.675774,6.21505,0.07393,0.710117,0.653916,0.64663,4.94624,8.3871,5.80645,5.89247
1350,EAX,0,1,0.657559,6.25806,0.231518,0.527237,0.658182,0.645455,6.88172,8.06452,5.84946,5.95699
1400,EAX,0,1,0.657559,6.10753,0.0719844,0.680934,0.696364,0.649091,4.88172,8.34409,6.27957,6.12903
1450,EAX,0,0,0.632058,5.76344,0.0933852,0.640078,0.593807,0.630237,5.09677,8.47312,5.67742,5.67742
1500,EAX,0,0,0.666667,6.15054,0.0758755,0.696498,0.650273,0.652095,5.09677,8.49462,6.06452,5.97849
1550,EAX,0,0,0.715847,6.36559,0.0758755,0.745136,0.652727,0.658182,5.03226,8.36559,6.23656,5.87097
1600,EAX,0,0,0.637523,6,0.0719844,0.667315,0.607273,0.589091,4.94624,8.30108,5.65591,5.26882
1650,EAX,0,0,0.639344,5.80645,0.149805,0.595331,0.655738,0.677596,6.32258,8.19355,5.80645,6.02151
1700,EAX,0,0,0.641818,5.89247,0.617476,0.120388,0.663636,0.612727,7.93548,5.69892,6.27957,5.37634
1750,EAX,0,1,0.654545,5.65591,0.0718447,0.681553,0.623636,0.669091,4.94624,8.45161,6,6.25806
1800,EAX,0,0,0.650273,5.93548,0.0719844,0.682879,0.663024,0.604736,5.05376,8.49462,5.95699,5.56989
1850,EAX,0,0,0.648452,5.84946,0.0719844,0.678988,0.645455,0.638182,4.94624,8.47312,5.95699,6.12903
1900,EAX,0,0,0.603636,5.63441,0.0737864,0.625243,0.590164,0.628415,5.07527,8.10753,5.69892,5.95699
1950,EAX,0,1,0.661202,6.04301,0.07393,0.688716,0.649091,0.670909,5.03226,8.45161,6.02151,5.82796
2000,EAX,0,1,0.657559,5.63441,0.627184,0.130097,0.692727,0.694545,8.12903,5.65591,6.06452,6.47312
2050,EAX,0,0,0.681239,6.08602,0.0700389,0.712062,0.641166,0.641166,4.96774,8.25806,5.97849,5.80645
2100,EAX,0,0,0,0,0,0,0,0,0,0,0,0
2150,EAX,0,0,0.721311,6.12903,0.0737864,0.747573,0.675774,0.664845,4.94624,8.25806,6.45161,5.97849
2200,EAX,0,0,0.664845,5.80645,0.0719844,0.702335,0.642987,0.673953,4.86022,8.34409,5.84946,6.27957
2250,EAX,0,0,0.690346,6.3871,0.706226,0.0894942,0.681818,0.672727,8.58065,5.13978,6.47312,5.97849
2300,EAX,0,0,0.666667,5.87097,0.0680934,0.698444,0.592322,0.638026,5.01075,8.25806,5.5914,5.95699
2350,EAX,0,0,0.624772,5.80645,0.361868,0.363813,0.668488,0.688525,7.26882,7.24731,6.12903,6.12903
2400,EAX,0,0,0.677596,6.06452,0.116732,0.673152,0.64,0.652727,5.44086,8.43011,5.84946,5.97849
2450,EAX,0,0,0.637523,5.87097,0.609709,0.132039,0.656934,0.636861,8.34409,5.72043,5.87097,5.95699
2500,EAX,0,0,0.635701,6,0.0894942,0.651751,0.679417,0.628415,5.41935,8.45161,6.12903,5.65591
2550,EAX,0,1,0.628415,5.5914,0.0719844,0.657588,0.64,0.643636,5.07527,8,5.74194,6
2600,EAX,0,0,0.668488,6.02151,0.0992218,0.684825,0.589837,0.653358,5.39785,8.49462,5.54839,6
2650,EAX,0,1,0.648452,6.21505,0.0700389,0.684825,0.627273,0.649091,4.98925,8.36559,5.93548,5.84946
2700,EAX,0,1,0.619308,5.97849,0.0719844,0.657588,0.630909,0.632727,5.03226,8.27957,5.78495,5.65591
2750,EAX,0,0,0.637523,5.5914,0.214008,0.519455,0.663636,0.623636,6.51613,8.27957,5.97849,5.5914
2800,EAX,0,1,0.657559,6.08602,0.0680934,0.684825,0.661818,0.656364,5.05376,8.47312,6.27957,5.95699
2850,EAX,0,0,0.681818,6.12903,0.0796117,0.706796,0.68306,0.641166,4.94624,8.58065,6.19355,6.10753
2900,EAX,0,0,0.650273,5.74194,0.0680934,0.673152,0.635701,0.684882,5.07527,8.19355,5.5914,6.19355
2950,EAX,0,0,0.673953,5.91398,0.0817121,0.688716,0.649635,0.633212,5.1828,8.12903,5.74194,5.67742
3000,EAX,0,0,0.628415,5.5914,0.0700389,0.663424,0.637523,0.67031,5.03226,8.10753,6.02151,5.56989
3050,EAX,0,1,0.675774,5.97849,0.0719844,0.706226,0.644283,0.646098,5.24731,8.55914,5.89247,5.87097
3100,EAX,0,0,0.679417,6.06452,0.07393,0.70428,0.663024,0.675774,5.29032,8.36559,5.80645,6.08602
3150,EAX,0,0,0.615665,5.46237,0.0700389,0.643969,0.659381,0.637523,5.13978,8.15054,5.93548,5.80645
3200,EAX,0,0,0.679417,6.15054,0.0856031,0.690661,0.650273,0.628415,5.56989,8.49462,5.97849,5.87097
3250,EAX,0,0,0.616364,5.6129,0.0718447,0.648544,0.645985,0.656934,4.92473,8.23656,5.95699,6.19355
