iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.593496,5.63415,0.215447,0.412602,0.301426,0.468432,2.02439,3.90244,2.68293,4.21951
50,LOX,1,1,0.592668,5.4878,0.1222,0.501018,0.1222,0.523422,1.04878,4.73171,1.07317,4.92683
100,LOX,0,0,0.614286,5.39024,0.493878,0.163265,0.546939,0.257143,4.36585,1.46341,5,1.92683
150,LOX,0,0,0.530612,4.95122,0.185714,0.395918,0.269388,0.420408,1.63415,3.85366,2.07317,4.09756
200,LOX,1,0,0.578411,5.46341,0.566191,0.0264766,0.559184,0.055102,5.26829,0.243902,5.31707,0.463415
250,LOX,0,0,0.57551,5.07317,0.438776,0.189796,0.426531,0.263265,3.63415,1.80488,3.60976,2.36585
300,LOX,0,0,0.542857,5.19512,0.267347,0.328571,0.373469,0.379592,2.43902,3.39024,3.14634,3.65854
350,LOX,0,0,0.591837,5.53659,0.502041,0.153061,0.516327,0.202041,4.82927,1.39024,4.70732,1.7561
400,LOX,0,1,0.326531,2.73171,0.130612,0.220408,0.220408,0.277551,1.04878,2.07317,1.68293,2.46341
450,LOX,0,0,0.595918,5.41463,0.373469,0.261224,0.469388,0.257143,3.41463,2.36585,4.17073,2.12195
500,LOX,0,0,0.504082,4.29268,0.35102,0.187755,0.379592,0.308163,2.97561,1.65854,3.31707,2.46341
550,LOX,0,0,0.465306,3.87805,0.465306,0.00612245,0.483673,0.0326531,3.87805,0.0243902,4,0.268293
600,LOX,0,0,0.502041,4.26829,0.169388,0.355102,0.271429,0.412245,1.41463,3.17073,2.36585,3.65854
650,LOX,0,0,0.567347,4.7561,0.532653,0.0979592,0.565306,0.15102,4.4878,0.97561,4.87805,1.26829
700,LOX,0,0,0.563265,5.04878,0.512245,0.0673469,0.52449,0.0755102,4.68293,0.560976,4.80488,0.634146
750,LOX,0,0,0.528571,4.78049,0.261224,0.293878,0.267347,0.312245,2.56098,2.5122,2.60976,2.60976
800,LOX,1,0,0.591837,5.17073,0.461224,0.161224,0.489796,0.222449,3.90244,1.63415,4.14634,1.95122
850,LOX,0,0,0.508163,4.46341,0.297959,0.246939,0.302041,0.289796,2.78049,1.95122,2.87805,2.26829
900,LOX,1,0,0.526531,4.68293,0.344898,0.210204,0.371429,0.259184,3.26829,1.78049,3.29268,2.2439
950,LOX,0,0,0.510204,4.65854,0.371429,0.181633,0.359184,0.238776,3.43902,1.78049,3.14634,2.07317
1000,LOX,0,0,0.542857,5,0.465306,0.140816,0.506122,0.234694,4.29268,1.36585,4.78049,1.95122
1050,LOX,0,0,0.281633,2.65854,0.0795918,0.22449,0.169388,0.271429,0.731707,2.07317,1.2439,2.34146
1100,LOX,0,0,0.585714,5.34146,0.263265,0.37551,0.308163,0.426531,2.39024,3.43902,2.68293,3.70732
1150,LOX,0,0,0.565306,4.87805,0.387755,0.208163,0.430612,0.226531,3.29268,1.85366,3.58537,1.97561
1200,LOX,0,0,0.442857,3.92683,0.420408,0.102041,0.45102,0.183673,3.63415,0.95122,3.80488,1.68293
1250,LOX,0,1,0.542857,5.02439,0.54898,0.0244898,0.563265,0.077551,5.07317,0.292683,5,0.634146
1300,LOX,0,0,0.493878,4.21951,0.130612,0.387755,0.202041,0.381633,1.19512,3.29268,1.68293,3.2439
1350,LOX,0,0,0.5,4.09756,0.297959,0.255102,0.316327,0.318367,2.39024,2.07317,2.41463,2.63415
1400,LOX,0,1,0.587755,5.14634,0.485714,0.159184,0.516327,0.246939,4.39024,1.4878,4.58537,2.07317
