iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.552459,2.47253,0.142857,0.658627,0.578595,0.541806,2.43956,3.73626,2.54945,2.46154
50,EAX,0,0,0.550082,2.45055,0.157407,0.635185,0.558333,0.585,2.54945,3.83516,2.53846,2.69231
100,EAX,0,0,0.592775,2.58242,0.677778,0.162963,0.556478,0.58804,3.82418,2.63736,2.58242,2.63736
150,EAX,0,0,0.560656,2.62637,0.131481,0.683333,0.587065,0.59204,2.37363,3.86813,2.59341,2.73626
200,EAX,0,0,0.543947,2.42857,0.294776,0.498134,0.584027,0.55574,3,3.49451,2.51648,2.49451
250,EAX,0,0,0.580328,2.63736,0.137291,0.67718,0.59106,0.561258,2.41758,3.78022,2.65934,2.50549
300,EAX,0,0,0.576355,2.61538,0.135436,0.673469,0.526316,0.582237,2.49451,3.85714,2.43956,2.73626
350,EAX,0,0,0.579901,2.6044,0.351301,0.468401,0.614498,0.61285,3.05495,3.53846,2.79121,2.74725
400,EAX,0,0,0.577558,2.64835,0.597765,0.230912,0.560855,0.567434,3.68132,2.79121,2.63736,2.6044
450,EAX,0,0,0.54918,2.6044,0.185185,0.624074,0.594728,0.60626,2.6044,3.83516,2.69231,2.75824
500,EAX,0,0,0.609195,2.65934,0.133829,0.697026,0.614876,0.613223,2.48352,3.94505,2.81319,2.78022
550,EAX,0,0,0.622332,2.9011,0.131725,0.721707,0.617021,0.648118,2.45055,4.10989,2.78022,2.98901
600,EAX,0,0,0.608553,2.74725,0.13197,0.719331,0.559934,0.587849,2.37363,4.01099,2.57143,2.59341
650,EAX,0,0,0.597701,2.67033,0.632653,0.205937,0.566285,0.581015,3.83516,2.82418,2.58242,2.68132
700,EAX,0,0,0.54844,2.64835,0.137291,0.667904,0.547541,0.540984,2.43956,3.8022,2.49451,2.56044
750,EAX,0,0,0.607553,2.71429,0.534323,0.313544,0.558824,0.609477,3.54945,3.0989,2.69231,2.8022
800,EAX,0,0,0.611842,2.8022,0.130112,0.726766,0.57377,0.578689,2.41758,4.06593,2.63736,2.53846
850,EAX,0,0,0.0213816,0.0879121,0.144981,0.137546,0.586601,0.586601,2.43956,2.3956,2.7033,2.69231
900,EAX,0,1,0.626866,2.75824,0.318436,0.532588,0.617021,0.577741,3.04396,3.7033,2.83516,2.64835
950,EAX,0,1,0.570492,2.64835,0.135436,0.680891,0.565359,0.589869,2.42857,3.82418,2.56044,2.83516
1000,EAX,0,0,0.611475,2.8022,0.137291,0.719852,0.584967,0.566993,2.42857,4.03297,2.62637,2.63736
1050,EAX,0,0,0.580328,2.65934,0.257407,0.572222,0.568144,0.576355,2.76923,3.68132,2.62637,2.58242
1100,EAX,0,0,0.582923,2.7033,0.67718,0.157699,0.560656,0.560656,3.92308,2.50549,2.6044,2.67033
1150,EAX,0,1,0.616776,2.85714,0.163569,0.710037,0.620295,0.571195,2.57143,4,2.79121,2.65934
1200,EAX,0,1,0.627258,2.93407,0.675325,0.194805,0.54085,0.629085,3.93407,2.47253,2.49451,2.83516
1250,EAX,0,0,0.579639,2.6044,0.139405,0.702602,0.559738,0.610475,2.47253,3.98901,2.62637,2.69231
1300,EAX,0,0,0.521311,2.49451,0.178108,0.601113,0.540098,0.535188,2.57143,3.74725,2.48352,2.41758
1350,EAX,0,0,0.601974,2.68132,0.133829,0.713755,0.591133,0.607553,2.42857,3.91209,2.8022,2.87912
1400,EAX,0,0,0.583607,2.53846,0.177778,0.633333,0.587171,0.575658,2.63736,3.82418,2.64835,2.54945
1450,EAX,0,0,0.570492,2.72527,0.137291,0.690167,0.590835,0.554828,2.45055,3.94505,2.72527,2.58242
1500,EAX,0,0,0.601639,2.69231,0.640074,0.217069,0.54323,0.59217,3.72527,2.75824,2.49451,2.7033
1550,EAX,0,0,0.618421,2.93407,0.437848,0.41744,0.585246,0.570492,3.31868,3.35165,2.78022,2.54945
1600,EAX,0,0,0.573071,2.67033,0.13197,0.697026,0.519608,0.583333,2.42857,3.94505,2.36264,2.76923
1650,EAX,0,0,0.547386,2.49451,0.411111,0.383333,0.606557,0.555738,3.17582,3.18681,2.73626,2.49451
1700,EAX,0,0,0.550082,2.50549,0.141002,0.643785,0.622332,0.559934,2.45055,3.73626,2.79121,2.49451
1750,EAX,0,0,0.594728,2.78022,0.132216,0.711359,0.603928,0.574468,2.47253,3.96703,2.75824,2.61538
1800,EAX,0,0,0.594417,2.8022,0.181818,0.653061,0.576105,0.594108,2.86813,3.9011,2.7033,2.86813
1850,EAX,0,0,0.605911,2.78022,0.133581,0.725417,0.558101,0.613748,2.42857,3.91209,2.58242,2.81319
1900,EAX,0,0,0.623974,2.92308,0.139405,0.724907,0.602291,0.623568,2.50549,4.01099,2.67033,2.83516
1950,EAX,0,0,0.623974,2.78022,0.133581,0.74026,0.601639,0.619672,2.35165,4.03297,2.72527,2.64835
2000,EAX,0,0,0.584565,2.64835,0.133581,0.682746,0.572131,0.552459,2.40659,3.81319,2.65934,2.68132
2050,EAX,0,0,0.591803,2.68132,0.139147,0.699443,0.557377,0.572131,2.50549,3.93407,2.52747,2.69231
2100,EAX,0,1,0.588525,2.58242,0.137291,0.695733,0.607553,0.602627,2.47253,3.83516,2.87912,2.68132
2150,EAX,0,1,0.550082,2.50549,0.133829,0.682156,0.581699,0.526144,2.49451,3.81319,2.73626,2.43956
2200,EAX,0,0,0.583607,2.69231,0.637037,0.203704,0.57541,0.577049,3.75824,2.54945,2.62637,2.59341
2250,EAX,0,0,0.618421,2.83516,0.155556,0.701852,0.629508,0.560656,2.6044,3.98901,2.84615,2.46154
2300,EAX,0,0,0.544262,2.49451,0.343228,0.465677,0.572131,0.6,3.08791,3.42857,2.62637,2.8022
2350,EAX,0,0,0.566502,2.50549,0.146568,0.647495,0.606557,0.580328,2.54945,3.79121,2.7033,2.67033
2400,EAX,0,0,0.645799,3,0.130354,0.765363,0.603928,0.600655,2.3956,4.12088,2.84615,2.73626
2450,EAX,0,1,0.614122,2.9011,0.506494,0.352505,0.549755,0.585644,3.57143,3.18681,2.56044,2.76923
2500,EAX,0,0,0.589491,2.69231,0.244898,0.595547,0.593137,0.526144,2.84615,3.64835,2.84615,2.50549
2550,EAX,0,1,0.595082,2.73626,0.139147,0.71243,0.584967,0.544118,2.42857,3.92308,2.61538,2.46154
2600,EAX,0,0,0.62459,2.91209,0.137291,0.732839,0.570261,0.647059,2.43956,3.96703,2.62637,3.13187
2650,EAX,0,1,0.577049,2.6044,0.398148,0.424074,0.583333,0.539216,3.27473,3.30769,2.59341,2.48352
2700,EAX,0,0,0.588525,2.73626,0.555556,0.27963,0.513115,0.591803,3.63736,2.97802,2.38462,2.73626
2750,EAX,0,0,0.609836,3.02198,0.693878,0.16141,0.593443,0.588525,4.02198,2.46154,2.72527,2.82418
2800,EAX,0,0,0.587849,2.73626,0.2282,0.601113,0.598361,0.595082,2.69231,3.86813,2.64835,2.72527
2850,EAX,0,0,0.555738,2.58242,0.326531,0.474954,0.592775,0.600985,3.05495,3.54945,2.74725,2.8022
2900,EAX,0,0,0.541872,2.40659,0.617811,0.153989,0.602291,0.599018,3.73626,2.49451,2.81319,2.7033
2950,EAX,0,1,0.617021,2.82418,0.135185,0.718519,0.573529,0.596405,2.41758,3.96703,2.56044,2.9011
3000,EAX,0,0,0.57377,2.56044,0.157116,0.658041,0.553922,0.555556,2.59341,3.79121,2.56044,2.46154
3050,EAX,0,0,0.614754,2.93407,0.133581,0.734694,0.587561,0.631751,2.42857,4.04396,2.68132,2.89011
3100,EAX,0,0,0.589198,2.75824,0.135436,0.717996,0.591133,0.622332,2.45055,3.92308,2.73626,2.83516
3150,EAX,0,0,0.568144,2.76923,0.135688,0.674721,0.604269,0.602627,2.49451,3.87912,2.89011,2.85714
3200,EAX,0,0,0.614122,2.65934,0.427778,0.427778,0.572131,0.577049,3.35165,3.1978,2.52747,2.65934
3250,EAX,0,0,0.598361,2.73626,0.168831,0.682746,0.567921,0.612111,2.63736,3.92308,2.58242,2.78022
3300,EAX,0,0,0.632013,3.06593,0.134078,0.746741,0.62623,0.536066,2.45055,4.0989,3.10989,2.42857
3350,EAX,0,0,0.545156,2.46154,0.133581,0.660482,0.560656,0.545902,2.40659,3.85714,2.50549,2.49451
3400,EAX,0,0,0.560656,2.52747,0.217069,0.597403,0.556281,0.582382,2.76923,3.69231,2.54945,2.71429
3450,EAX,0,0,0.567213,2.45055,0.139147,0.667904,0.553018,0.590538,2.48352,3.72527,2.42857,2.72527
3500,EAX,0,0,0.597039,2.7033,0.63197,0.208178,0.572831,0.577741,3.85714,2.82418,2.6044,2.53846
3550,EAX,0,0,0.597039,2.83516,0.243494,0.594796,0.598361,0.557377,2.87912,3.73626,2.83516,2.50549
3600,EAX,0,0,0.577049,2.6044,0.23475,0.580407,0.533442,0.546493,2.9011,3.7033,2.41758,2.54945
3650,EAX,0,1,0.528736,2.38462,0.166976,0.604824,0.535188,0.541735,2.6044,3.69231,2.45055,2.48352
3700,EAX,0,0,0.622332,2.8022,0.133829,0.732342,0.590164,0.580328,2.40659,4.07692,2.62637,2.6044
3750,EAX,0,1,0.594417,2.67033,0.143123,0.693309,0.539216,0.568627,2.54945,3.85714,2.48352,2.65934
3800,EAX,0,0,0.551724,2.51648,0.133829,0.671004,0.599018,0.546645,2.54945,3.82418,2.81319,2.46154
3850,EAX,0,0,0.630363,3.06593,0.132216,0.752328,0.640394,0.574713,2.47253,4.0989,3.14286,2.72527
3900,EAX,0,0,0.578431,2.48352,0.135185,0.692593,0.576105,0.553191,2.49451,3.79121,2.57143,2.48352
