iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.546392,17.5676,0.310345,0.306288,0.389691,0.480412,9.56757,9.62162,12,14.8108
50,GrPX,1,1,0.45567,14.3243,0.242857,0.246939,0.334021,0.323711,7.83784,7.56757,10.3784,9.18919
100,GrPX,1,1,0.459794,14.1622,0.26572,0.243408,0.334021,0.428866,7.35135,8.7027,9.40541,13.1351
150,GrPX,1,1,0.523711,15.3514,0.281059,0.279022,0.385567,0.406186,9.56757,7.56757,11.1892,10.2162
200,GrPX,0,1,0.501031,15.9459,0.318458,0.227181,0.406186,0.329897,11.2432,7.02703,13.2432,8.86486
250,GrPX,1,1,0.474227,15.2973,0.262295,0.243852,0.278351,0.342268,8.59459,7.62162,7.62162,11.6216
300,GrPX,0,1,0.451546,14.2162,0.223124,0.271805,0.34433,0.385567,6.54054,9.08108,9.24324,11.8378
350,GrPX,1,0,0.524793,15.5676,0.312373,0.273834,0.449485,0.453608,9.89189,8.7027,13.5135,12.9189
400,GrPX,0,1,0.453608,12.6486,0.26626,0.22561,0.379381,0.369072,7.67568,5.72973,7.94595,9.2973
450,GrPX,1,1,0.507216,14.973,0.299595,0.269231,0.486598,0.381443,10.1622,6.64865,13.5676,9.51351
500,GrPX,1,1,0.485537,13.9459,0.283976,0.263692,0.404124,0.364948,8.27027,7.94595,11.8919,8.54054
550,GrPX,1,1,0.492784,13.2973,0.308943,0.23374,0.389691,0.373196,9.2973,5.35135,10.3784,9.45946
600,GrPX,1,1,0.498969,13.7838,0.273279,0.271255,0.376033,0.417355,8,7.40541,10.2703,10
650,GrPX,0,0,0.481405,12.973,0.279022,0.250509,0.301031,0.435052,7.40541,7.2973,7.2973,10.7027
700,GrPX,1,1,0.439175,12,0.269231,0.226721,0.371901,0.36157,7.62162,6.43243,9.83784,8.43243
750,GrPX,1,1,0.475207,12.8649,0.263158,0.273279,0.413223,0.440083,6.91892,8.27027,10.9189,11.9459
