iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.476744,20.8148,0.111628,0.413953,0.207459,0.498834,4.51852,17.5556,9.11111,20.3704
50,GOX,1,0,0.477855,19.5556,0.0769231,0.424242,0.177156,0.44289,3.77778,16.6667,6,16.963
100,GOX,0,0,0.4662,18.2963,0.300699,0.251748,0.418224,0.420561,11.037,9.77778,17.037,16.1481
150,GOX,0,0,0.459207,17.2593,0.445221,0.0745921,0.468531,0.174825,16.7407,4.51852,18.3704,7.03704
200,GOX,0,0,0.400932,13.5556,0.158508,0.286713,0.221445,0.344988,3.92593,12.0741,6.51852,13.7037
250,GOX,0,1,0.526807,19.7037,0.389277,0.226107,0.519814,0.375291,16.2222,8.07407,18.4444,15.4815
300,GOX,0,0,0.51049,19.6296,0.447552,0.0885781,0.480186,0.167832,16.963,3.40741,17.5556,4.88889
350,GOX,0,0,0.477855,19.6296,0.158508,0.403263,0.251748,0.403263,8.22222,15.6296,11.7037,16.2222
400,GOX,0,0,0.461538,14.5185,0.314685,0.16317,0.300699,0.242424,9.77778,5.03704,9.7037,6.51852
450,GOX,0,0,0.405594,15.1852,0.027972,0.398601,0.137529,0.39627,0.814815,15.2593,2.96296,15.3333
500,GOX,0,0,0.337995,13.4815,0.328671,0.025641,0.357477,0.0607477,12.963,0.888889,13.7037,1.25926
550,GOX,0,0,0.496503,18,0.321678,0.249417,0.428904,0.337995,13.037,8.74074,16.5926,10.963
600,GOX,0,0,0.477855,18.0741,0.0745921,0.463869,0.153846,0.459207,2.2963,17.4815,4.22222,17.5556
650,GOX,0,0,0.46729,18.0741,0.447552,0.044289,0.454545,0.0536131,17.4815,1.33333,17.7037,1.55556
700,GOX,0,0,0,0,0.00932401,0.00932401,0.0722611,0.0722611,0.592593,0.592593,1.55556,1.55556
750,GOX,0,0,0.421911,17.1111,0.235431,0.242424,0.368298,0.361305,11.4815,8.07407,15.037,12
800,GOX,0,0,0.44289,18,0.428904,0.048951,0.433566,0.102564,16.7407,3.40741,16.1481,3.11111
850,GOX,0,0,0.449883,17.3333,0.405594,0.0815851,0.429907,0.13785,16,2.2963,16.5185,3.40741
900,GOX,0,0,0.447552,17.4074,0.275058,0.223776,0.324009,0.289044,12,7.33333,13.4074,9.85185
950,GOX,0,0,0.426573,20.2222,0.240093,0.226107,0.366822,0.357477,9.7037,12.2963,13.6296,14.1481
1000,GOX,0,0,0.44289,15.4815,0.39627,0.0745921,0.473193,0.191142,14.1481,4.22222,17.7778,8.96296
1050,GOX,0,0,0.414918,18.0741,0.305361,0.153846,0.379953,0.277389,12.963,6.66667,15.4815,8.74074
1100,GOX,0,1,0.347319,10.8889,0.275058,0.0979021,0.298368,0.216783,7.7037,3.62963,8.74074,6.88889
1150,GOX,0,0,0.484848,19.2593,0.440559,0.0839161,0.449883,0.156177,17.9259,2.74074,18.5926,3.03704
